frame,class,snr_a_db
0,5,-508.86
1,5,-508.6
2,5,-4.25
3,5,1.9
4,5,2.97
5,5,2.34
6,5,2.04
7,5,2.0
8,5,2.27
9,5,3.2
10,5,3.79
11,5,3.72
12,5,5.59
13,5,7.3
14,5,9.48
15,5,8.03
16,5,6.5
17,5,7.34
18,5,5.45
19,5,8.09
20,5,9.95
21,5,7.12
22,5,8.62
23,5,6.76
24,5,8.86
25,5,9.84
26,5,10.58
27,5,8.82
28,5,9.3
29,5,10.51
30,5,9.65
31,5,10.85
32,5,15.28
33,5,23.24
34,5,14.18
35,5,13.68
36,5,14.82
37,5,17.34
38,5,17.66
39,5,29.04
40,5,29.91
41,5,17.86
42,5,17.44
43,5,19.88
44,5,23.59
45,5,20.57
46,5,36.51
47,5,26.7
48,5,19.34
49,5,21.79
50,5,19.85
51,5,17.34
52,5,14.97
53,5,15.76
54,5,14.34
55,5,15.44
56,5,12.57
57,5,16.97
58,5,11.8
59,5,11.27
60,5,11.14
61,5,10.28
62,5,13.47
63,5,13.06
64,5,10.74
65,5,7.56
66,5,7.69
67,5,6.98
68,5,6.95
69,5,9.0
70,5,9.51
71,5,7.82
72,5,7.45
73,5,6.45
74,5,7.32
75,5,6.77
76,5,8.94
77,5,5.76
78,5,5.44
79,5,4.34
80,5,4.99
81,5,4.33
82,5,6.5
83,5,6.05
84,5,4.73
85,5,6.08
86,5,3.74
87,5,1.03
88,5,3.25
89,5,5.9
90,5,4.39
91,5,2.07
92,5,2.31
93,5,1.05
94,5,1.36
95,5,1.74
96,5,2.66
97,5,2.44
98,5,1.07
99,5,1.28
0,5,-508.86
1,5,-508.6
2,5,-509.17
3,5,1.74
4,5,2.9
5,5,3.82
6,5,4.1
7,5,2.55
8,5,4.32
9,5,4.45
10,5,4.81
11,5,4.37
12,5,4.58
13,5,4.01
14,5,5.08
15,5,6.07
16,5,7.48
17,5,9.07
18,5,6.91
19,5,7.04
20,5,5.43
21,5,5.37
22,5,8.43
23,5,10.63
24,5,11.56
25,5,9.4
26,5,8.34
27,5,9.06
28,5,12.23
29,5,12.65
30,5,10.96
31,5,8.79
32,5,10.33
33,5,9.72
34,5,10.08
35,5,12.03
36,5,12.49
37,5,13.34
38,5,11.95
39,5,14.62
40,5,16.22
41,5,14.9
42,5,12.23
43,5,12.06
44,5,14.21
45,5,16.5
46,5,19.85
47,5,19.2
48,5,17.89
49,5,17.53
50,5,18.57
51,5,22.0
52,5,27.18
53,5,25.02
54,5,25.01
55,5,25.06
56,5,22.38
57,5,23.23
58,5,22.5
59,5,22.68
60,5,20.15
61,5,18.45
62,5,16.08
63,5,16.87
64,5,19.34
65,5,18.55
66,5,16.05
67,5,15.37
68,5,13.71
69,5,12.22
70,5,13.03
71,5,13.44
72,5,14.38
73,5,13.32
74,5,12.71
75,5,11.16
76,5,9.54
77,5,12.95
78,5,15.59
79,5,11.75
80,5,10.51
81,5,9.39
82,5,9.65
83,5,7.73
84,5,10.2
85,5,12.74
86,5,11.94
87,5,8.17
88,5,7.18
89,5,5.89
90,5,8.9
91,5,9.84
92,5,10.05
93,5,7.55
94,5,5.7
95,5,4.6
96,5,5.14
97,5,5.1
98,5,7.6
99,5,6.28
0,5,-508.86
1,5,-508.6
2,5,-509.17
3,5,-3.69
4,5,0.74
5,5,2.23
6,5,1.1
7,5,2.58
8,5,2.2
9,5,2.72
10,5,1.91
11,5,2.77
12,5,3.12
13,5,3.49
14,5,4.51
15,5,6.62
16,5,5.26
17,5,6.16
18,5,4.37
19,5,4.89
20,5,4.6
21,5,4.16
22,5,8.08
23,5,7.2
24,5,5.64
25,5,4.65
26,5,6.68
27,5,9.09
28,5,7.33
29,5,7.64
30,5,6.25
31,5,6.16
32,5,7.37
33,5,8.8
34,5,10.64
35,5,8.78
36,5,8.63
37,5,9.11
38,5,11.85
39,5,14.04
40,5,12.52
41,5,10.45
42,5,8.78
43,5,9.24
44,5,11.32
45,5,10.68
46,5,13.23
47,5,11.46
48,5,12.7
49,5,13.9
50,5,17.17
51,5,18.14
52,5,16.53
53,5,15.86
54,5,14.59
55,5,15.57
56,5,15.56
57,5,23.53
58,5,19.09
59,5,18.67
60,5,18.9
61,5,21.85
62,5,23.5
63,5,23.19
64,5,24.8
65,5,22.74
66,5,22.4
67,5,21.56
68,5,21.84
69,5,20.8
70,5,20.25
71,5,18.0
72,5,17.67
73,5,16.58
74,5,17.69
75,5,16.28
76,5,16.5
77,5,15.54
78,5,13.76
79,5,11.86
80,5,12.61
81,5,14.4
82,5,15.79
83,5,16.06
84,5,12.25
85,5,11.26
86,5,10.95
87,5,12.03
88,5,13.12
89,5,11.31
90,5,9.19
91,5,8.39
92,5,8.59
93,5,8.1
94,5,8.86
95,5,12.5
96,5,12.61
97,5,8.96
98,5,7.41
99,5,6.38
0,5,-508.86
1,5,-508.6
2,5,-509.17
3,5,-509.19
4,5,-1.43
5,5,0.16
6,5,0.76
7,5,0.45
8,5,0.9
9,5,4.46
10,5,5.03
11,5,3.44
12,5,2.38
13,5,0.92
14,5,1.51
15,5,2.23
16,5,3.38
17,5,3.68
18,5,2.31
19,5,3.55
20,5,3.42
21,5,7.61
22,5,8.15
23,5,5.3
24,5,3.06
25,5,3.53
26,5,2.14
27,5,3.98
28,5,8.05
29,5,7.02
30,5,5.68
31,5,4.02
32,5,6.9
33,5,9.84
34,5,7.83
35,5,4.96
36,5,6.27
37,5,6.1
38,5,6.31
39,5,9.97
40,5,11.27
41,5,10.05
42,5,5.2
43,5,6.89
44,5,8.59
45,5,9.5
46,5,8.83
47,5,8.41
48,5,9.08
49,5,6.64
50,5,9.44
51,5,10.93
52,5,12.53
