frame,class,snr_a_db
0,4,-508.39
1,4,-7.22
2,4,-4.97
3,4,-5.66
4,4,-3.75
5,4,-4.91
6,4,-4.44
7,4,-4.31
8,4,-4.18
9,4,-4.15
10,4,-4.31
11,4,-3.17
12,4,-3.63
13,4,-4.02
14,4,-3.93
15,4,-4.88
16,4,-2.84
17,4,-5.25
18,4,-4.14
19,4,-3.39
20,4,-3.8
21,4,-2.16
22,4,-4.62
23,4,-3.27
24,4,-2.5
25,4,-2.73
26,4,-2.71
27,4,-2.38
28,4,-2.11
29,4,-2.02
30,4,-1.41
31,4,-1.96
32,4,-1.46
33,4,-1.41
34,4,-1.04
35,4,0.02
36,4,-0.18
37,4,1.21
38,4,1.47
39,4,1.32
40,4,2.08
41,4,1.88
42,4,3.22
43,4,4.49
44,4,3.67
45,4,4.76
46,4,4.52
47,4,5.4
48,4,5.29
49,4,5.73
50,4,6.38
51,4,6.1
52,4,6.68
53,4,7.18
54,4,7.92
55,4,8.65
56,4,10.7
57,4,9.98
58,4,11.66
59,4,11.21
60,4,11.03
61,4,13.01
62,4,13.35
63,4,14.36
64,4,15.39
65,4,17.12
66,4,18.63
67,4,22.27
68,4,23.96
69,4,26.17
70,4,29.07
71,4,26.01
72,4,23.8
73,4,21.13
74,4,19.36
75,4,18.17
76,4,16.73
77,4,15.36
78,4,14.24
79,4,13.63
80,4,12.42
81,4,11.92
82,4,11.41
83,4,9.37
84,4,9.84
85,4,8.24
86,4,8.19
87,4,7.92
88,4,7.24
89,4,7.12
90,4,6.66
91,4,6.16
92,4,5.68
93,4,5.56
94,4,4.97
95,4,4.63
96,4,4.32
97,4,2.78
98,4,3.36
99,4,1.89
0,1,-508.39
1,1,-508.61
2,1,-508.14
3,1,-508.08
4,1,-507.51
5,1,-508.09
6,1,-508.14
7,1,-507.71
8,1,-507.38
9,1,-507.86
10,1,-507.71
11,1,-507.09
12,1,-507.92
13,1,-507.51
14,1,-508.5
15,1,-508.53
16,1,-507.56
17,1,-508.64
18,1,-507.82
19,1,-507.98
20,1,-507.46
21,1,-507.04
22,1,-508.36
23,1,-507.58
24,1,-507.32
25,1,-507.52
26,1,-507.67
27,1,-507.35
28,1,-507.44
29,1,-508.17
30,1,-507.01
31,1,-507.92
32,1,-507.86
33,1,-507.74
34,1,-507.99
35,1,-507.52
36,1,-507.54
37,1,24.7
38,1,32.07
39,1,31.81
40,1,25.75
41,1,18.57
42,1,33.45
43,1,34.28
44,1,34.34
45,1,26.95
46,1,21.52
47,1,34.04
48,1,38.03
49,1,41.18
50,1,35.09
51,1,33.96
52,1,47.05
53,1,46.68
54,1,46.43
55,1,40.91
56,1,-154.54
57,1,36.67
58,1,35.27
59,1,32.75
60,1,30.8
61,1,-507.53
62,1,-508.16
63,1,-508.24
64,1,-508.02
65,1,-507.98
66,1,-508.13
67,1,-506.61
68,1,-507.01
69,1,-507.51
70,1,-506.93
71,1,-508.32
72,1,-508.07
73,1,-507.98
74,1,-507.87
75,1,-507.84
76,1,-507.49
77,1,-507.56
78,1,-508.08
79,1,-507.5
80,1,-507.83
81,1,-507.17
82,1,-508.31
83,1,-508.97
84,1,-507.61
85,1,-507.65
86,1,-507.59
87,1,-507.3
88,1,-507.09
89,1,-507.76
90,1,-508.59
91,1,-508.7
92,1,-508.17
93,1,-507.64
94,1,-507.55
95,1,-507.36
96,1,-507.73
97,1,-508.55
98,1,-507.67
99,1,-508.43
0,5,8.74
1,5,3.38
2,5,0.44
3,5,1.79
4,5,3.81
5,5,9.28
6,5,0.47
7,5,3.28
8,5,2.57
9,5,8.04
10,5,6.72
11,5,1.71
12,5,3.42
13,5,0.82
14,5,8.78
15,5,2.42
16,5,2.65
17,5,2.26
18,5,2.87
19,5,9.19
20,5,0.73
21,5,3.94
22,5,1.5
23,5,8.19
24,5,7.09
25,5,1.17
26,5,3.63
27,5,1.05
28,5,9.83
29,5,2.84
30,5,3.12
31,5,3.0
32,5,2.56
33,5,9.56
34,5,0.4
35,5,3.52
36,5,2.47
37,5,8.64
38,5,7.3
39,5,0.63
40,5,3.45
41,5,0.23
42,5,9.59
43,5,3.79
44,5,2.64
45,5,3.4
46,5,1.81
47,5,9.41
48,5,0.39
49,5,2.82
50,5,1.74
51,5,7.06
52,5,6.87
53,5,0.44
54,5,3.91
55,5,1.07
56,5,10.49
57,5,2.73
58,5,2.64
59,5,3.15
60,5,1.25
61,5,9.87
62,5,0.14
63,5,2.71
64,5,2.16
65,5,7.71
66,5,6.42
67,5,1.9
68,5,4.31
69,5,1.16
70,5,10.25
71,5,2.66
72,5,1.67
73,5,3.06
74,5,1.88
75,5,9.59
76,5,0.83
77,5,3.37
78,5,2.15
79,5,8.15
80,5,6.75
81,5,1.23
82,5,3.07
83,5,-0.25
84,5,9.61
85,5,3.5
86,5,2.24
87,5,3.84
88,5,2.41
89,5,9.63
90,5,-0.46
91,5,2.13
92,5,2.07
93,5,7.97
94,5,7.06
95,5,0.93
96,5,3.67
97,5,0.2
98,5,9.52
99,5,2.81
