frame,class,snr_a_db
0,5,-493.64
1,5,-493.48
2,5,10.87
3,5,14.94
4,5,15.33
5,5,15.4
6,5,14.87
7,5,15.43
8,5,16.68
9,5,16.11
10,5,17.14
11,5,16.74
12,5,18.79
13,5,18.88
14,5,21.7
15,5,20.76
16,5,18.96
17,5,17.13
18,5,17.89
19,5,17.7
20,5,17.85
21,5,20.34
22,5,20.06
23,5,23.23
24,5,33.44
25,5,30.92
26,5,24.07
27,5,20.05
28,5,23.92
29,5,25.03
30,5,24.84
31,5,22.21
32,5,22.0
33,5,22.01
34,5,21.98
35,5,21.93
36,5,23.02
37,5,24.48
38,5,27.38
39,5,25.84
40,5,26.18
41,5,26.22
42,5,24.74
43,5,28.23
44,5,28.43
45,5,28.3
46,5,27.25
47,5,28.73
48,5,28.12
49,5,27.33
50,5,29.31
51,5,31.36
52,5,31.86
53,5,34.48
54,5,39.02
55,5,36.83
56,5,36.04
57,5,35.38
58,5,35.22
59,5,37.37
60,5,36.26
61,5,39.44
62,5,33.73
63,5,32.95
64,5,30.74
65,5,29.84
66,5,29.14
67,5,26.83
68,5,26.84
69,5,27.56
70,5,29.94
71,5,29.31
72,5,26.83
73,5,25.27
74,5,25.2
75,5,25.33
76,5,28.13
77,5,28.53
78,5,27.29
79,5,24.65
80,5,22.66
81,5,21.81
82,5,22.1
83,5,21.58
84,5,19.18
85,5,20.65
86,5,23.82
87,5,23.21
88,5,21.61
89,5,21.35
90,5,19.63
91,5,19.24
92,5,17.73
93,5,20.3
94,5,19.83
95,5,22.66
96,5,21.06
97,5,19.97
98,5,17.61
99,5,17.21
0,5,-493.64
1,5,-493.48
2,5,-493.55
3,5,13.76
4,5,16.62
5,5,17.47
6,5,20.69
7,5,18.59
8,5,18.35
9,5,16.63
10,5,16.71
11,5,17.27
12,5,15.63
13,5,18.27
14,5,19.54
15,5,19.25
16,5,18.15
17,5,17.89
18,5,17.87
19,5,16.93
20,5,20.38
21,5,22.56
22,5,22.32
23,5,18.31
24,5,18.86
25,5,18.74
26,5,18.21
27,5,17.59
28,5,19.5
29,5,22.22
30,5,23.5
31,5,21.95
32,5,20.56
