frame,class,snr_a_db
0,7,-495.78
1,7,11.84
2,7,16.27
3,7,15.08
4,7,15.76
5,7,16.31
6,7,16.19
7,7,13.67
8,7,14.65
9,7,17.83
10,7,21.68
11,7,21.97
12,7,19.73
13,7,19.65
14,7,21.65
15,7,22.98
16,7,23.17
17,7,21.15
18,7,21.75
19,7,21.79
20,7,24.17
21,7,22.95
22,7,24.56
23,7,21.62
24,7,19.6
25,7,24.01
26,7,23.4
27,7,25.46
28,7,24.31
29,7,24.66
30,7,24.35
31,7,23.32
32,7,23.83
33,7,24.06
34,7,22.36
35,7,21.4
36,7,22.19
37,7,22.89
38,7,22.16
39,7,26.04
40,7,25.25
41,7,22.68
42,7,21.27
43,7,20.97
44,7,22.54
45,7,22.6
46,7,24.62
47,7,26.05
48,7,24.1
49,7,26.31
50,7,25.27
51,7,25.25
52,7,24.11
53,7,24.42
54,7,23.53
55,7,24.92
56,7,26.91
57,7,29.0
58,7,31.12
59,7,30.59
60,7,31.77
61,7,30.44
62,7,27.2
63,7,27.92
64,7,31.49
65,7,30.85
66,7,31.9
67,7,32.95
68,7,34.28
69,7,36.39
70,7,37.69
71,7,36.88
72,7,36.41
73,7,38.68
74,7,38.22
75,7,39.09
76,7,37.65
77,7,36.24
78,7,35.48
79,7,35.53
80,7,31.16
81,7,31.18
82,7,30.24
83,7,30.52
84,7,27.57
85,7,26.88
86,7,26.71
87,7,26.76
88,7,26.67
89,7,30.4
90,7,30.32
91,7,29.01
92,7,27.17
93,7,25.29
94,7,25.05
95,7,26.64
96,7,25.05
97,7,22.97
98,7,22.22
99,7,22.73
