frame,class,snr_a_db
0,4,-491.29
1,4,-491.3
2,4,3.45
3,4,3.93
4,4,4.36
5,4,3.85
6,4,3.16
7,4,2.95
8,4,4.2
9,4,4.6
10,4,3.97
11,4,3.33
12,4,3.61
13,4,3.2
14,4,4.4
15,4,3.61
16,4,4.99
17,4,5.36
18,4,4.23
19,4,5.07
20,4,4.81
21,4,5.44
22,4,5.05
23,4,5.84
24,4,4.97
25,4,5.12
26,4,6.08
27,4,4.97
28,4,6.38
29,4,5.56
30,4,6.0
31,4,6.83
32,4,6.58
33,4,5.64
34,4,5.72
35,4,6.53
36,4,6.58
37,4,4.75
38,4,6.0
39,4,6.71
40,4,7.5
41,4,6.95
42,4,7.36
43,4,7.48
44,4,8.25
45,4,6.96
46,4,8.02
47,4,9.06
48,4,9.69
49,4,10.37
50,4,10.26
51,4,10.79
52,4,11.31
53,4,12.37
54,4,12.32
55,4,12.64
56,4,13.06
57,4,14.67
58,4,14.3
59,4,14.21
60,4,16.29
61,4,15.34
62,4,15.77
63,4,16.45
64,4,16.68
65,4,15.91
66,4,18.61
67,4,16.91
68,4,17.13
69,4,17.9
70,4,18.56
71,4,18.55
72,4,18.65
73,4,17.76
74,4,18.28
75,4,19.78
76,4,18.43
77,4,19.2
78,4,18.78
79,4,18.57
80,4,18.2
81,4,17.56
82,4,16.77
83,4,18.17
84,4,16.69
85,4,16.7
86,4,16.31
87,4,16.55
88,4,15.53
89,4,15.84
90,4,15.12
91,4,14.23
92,4,14.59
93,4,14.31
94,4,14.17
95,4,12.28
96,4,12.43
97,4,10.93
98,4,10.75
99,4,10.77
