frame,class,snr_a_db
0,4,-512.87
1,4,-13.91
2,4,-10.95
3,4,-11.47
4,4,-11.13
5,4,-11.41
6,4,-11.2
7,4,-10.46
8,4,-11.55
9,4,-10.5
10,4,-11.44
11,4,-11.5
12,4,-10.62
13,4,-11.29
14,4,-11.01
15,4,-11.25
16,4,-10.36
17,4,-10.1
18,4,-10.25
19,4,-9.79
20,4,-10.06
21,4,-9.38
22,4,-10.14
23,4,-10.12
24,4,-9.68
25,4,-9.63
26,4,-11.38
27,4,-9.77
28,4,-9.82
29,4,-8.53
30,4,-10.11
31,4,-10.36
32,4,-10.07
33,4,-8.31
34,4,-8.91
35,4,-8.22
36,4,-7.86
37,4,-7.24
38,4,-7.0
39,4,-7.0
40,4,-6.48
41,4,-6.17
42,4,-5.89
43,4,-5.7
44,4,-5.23
45,4,-4.74
46,4,-3.7
47,4,-3.98
48,4,-3.77
49,4,-3.4
50,4,-2.16
51,4,-2.3
52,4,-1.49
53,4,-1.12
54,4,-1.25
55,4,-1.05
56,4,-0.76
57,4,0.07
58,4,-0.26
59,4,-0.56
60,4,-0.43
61,4,0.88
62,4,1.3
63,4,1.66
64,4,1.05
65,4,0.32
66,4,0.21
67,4,0.68
68,4,-0.49
69,4,1.2
70,4,2.63
71,4,2.55
72,4,2.31
73,4,2.24
74,4,2.3
75,4,2.56
76,4,1.43
77,4,1.89
78,4,0.88
79,4,1.08
80,4,0.53
81,4,0.17
82,4,0.35
83,4,-0.88
84,4,0.24
85,4,0.1
86,4,-0.21
87,4,-0.29
88,4,-0.22
89,4,-0.12
90,4,-0.4
91,4,-0.64
92,4,-1.16
93,4,-2.15
94,4,-2.13
95,4,-2.95
96,4,-2.71
97,4,-2.87
98,4,-4.29
99,4,-4.55
