frame,class,snr_a_db
0,7,-154.71
1,7,8.9
2,7,10.93
3,7,11.53
4,7,10.55
5,7,12.53
6,7,9.44
7,7,8.47
8,7,9.32
9,7,8.71
10,7,11.03
11,7,12.57
12,7,8.48
13,7,9.55
14,7,12.22
15,7,13.21
16,7,13.19
17,7,13.46
18,7,16.32
19,7,11.49
20,7,10.78
21,7,15.08
22,7,12.78
23,7,11.76
24,7,11.3
25,7,16.22
26,7,18.06
27,7,16.55
28,7,18.16
29,7,18.02
30,7,16.88
31,7,14.39
32,7,17.02
33,7,15.31
34,7,15.15
35,7,16.34
36,7,18.06
37,7,17.13
38,7,20.66
39,7,21.73
40,7,19.91
41,7,22.0
42,7,22.01
43,7,24.23
44,7,25.44
45,7,25.2
46,7,24.93
47,7,23.94
48,7,27.16
49,7,27.35
50,7,27.28
51,7,26.97
52,7,27.6
53,7,29.25
54,7,29.64
55,7,26.23
56,7,25.62
57,7,25.31
58,7,25.31
59,7,22.93
60,7,23.05
61,7,21.24
62,7,21.11
63,7,20.57
64,7,19.13
65,7,19.13
66,7,19.54
67,7,16.99
68,7,16.89
69,7,15.96
70,7,17.09
71,7,19.01
72,7,17.9
73,7,13.33
74,7,13.42
75,7,14.96
76,7,15.25
77,7,17.46
78,7,13.23
79,7,16.95
80,7,14.57
81,7,11.77
82,7,11.4
83,7,13.64
84,7,13.85
85,7,11.82
86,7,8.86
87,7,8.82
88,7,11.27
89,7,11.95
90,7,13.04
91,7,11.39
92,7,8.98
93,7,9.19
94,7,8.88
95,7,8.24
96,7,9.91
97,7,12.28
98,7,11.05
99,7,8.7
