frame,class,snr_a_db
0,4,-497.68
1,4,1.07
2,4,4.06
3,4,3.9
4,4,4.21
5,4,3.72
6,4,3.51
7,4,4.56
8,4,5.33
9,4,4.72
10,4,4.74
11,4,4.57
12,4,4.75
13,4,4.5
14,4,4.42
15,4,5.63
16,4,4.37
17,4,5.3
18,4,5.23
19,4,4.14
20,4,5.24
21,4,5.2
22,4,5.42
23,4,6.37
24,4,6.27
25,4,6.14
26,4,5.49
27,4,6.14
28,4,6.83
29,4,6.41
30,4,7.32
31,4,7.51
32,4,7.44
33,4,8.22
34,4,8.94
35,4,8.33
36,4,9.62
37,4,8.92
38,4,10.43
39,4,10.94
40,4,11.06
41,4,11.79
42,4,13.21
43,4,13.01
44,4,12.74
45,4,13.65
46,4,13.65
47,4,14.24
48,4,14.83
49,4,14.73
50,4,15.49
51,4,15.37
52,4,15.67
53,4,16.47
54,4,16.03
55,4,16.88
56,4,18.99
57,4,19.24
58,4,19.92
59,4,19.89
60,4,21.69
61,4,21.54
62,4,23.38
63,4,23.18
64,4,23.77
65,4,24.83
66,4,26.7
67,4,26.74
68,4,27.42
69,4,27.52
70,4,29.43
71,4,29.52
72,4,28.93
73,4,28.15
74,4,26.79
75,4,26.44
76,4,24.09
77,4,24.33
78,4,23.1
79,4,22.85
80,4,20.35
81,4,20.91
82,4,20.12
83,4,19.34
84,4,18.34
85,4,17.99
86,4,16.98
87,4,16.13
88,4,16.01
89,4,16.21
90,4,16.81
91,4,15.23
92,4,15.55
93,4,15.63
94,4,14.89
95,4,13.35
96,4,14.0
97,4,13.83
98,4,13.04
99,4,11.02
0,1,-497.68
1,1,-496.84
2,1,-497.22
3,1,-497.26
4,1,-496.8
5,1,-497.54
6,1,-497.78
7,1,-497.16
8,1,-496.87
9,1,-497.05
10,1,-497.38
11,1,18.95
12,1,34.57
13,1,34.13
14,1,33.2
15,1,-342.86
16,1,30.58
17,1,35.45
18,1,35.68
19,1,34.59
20,1,14.81
21,1,28.93
22,1,36.04
23,1,36.85
24,1,36.66
25,1,28.02
26,1,21.59
27,1,36.46
28,1,36.93
29,1,37.0
30,1,32.16
31,1,-27.14
32,1,36.69
33,1,37.89
34,1,38.79
35,1,34.18
36,1,-496.98
37,1,35.67
38,1,38.1
39,1,38.84
40,1,36.62
41,1,-497.2
42,1,36.94
43,1,35.12
44,1,-497.23
45,1,-497.18
46,1,-497.16
47,1,-497.43
48,1,-497.4
49,1,-497.74
50,1,-497.21
51,1,-497.13
52,1,-497.05
53,1,-497.13
54,1,-497.81
55,1,-497.71
56,1,-496.86
57,1,-496.95
58,1,-497.32
59,1,-497.84
60,1,-496.54
61,1,-497.17
62,1,-496.75
63,1,-497.03
64,1,-497.25
65,1,-497.38
66,1,-497.0
67,1,-497.55
68,1,-497.12
69,1,-498.0
70,1,-497.14
71,1,-497.11
72,1,-497.17
73,1,-496.46
74,1,-496.89
75,1,-496.86
76,1,-497.86
77,1,-496.72
78,1,-497.21
79,1,-496.84
80,1,-497.86
81,1,-496.69
82,1,-497.22
83,1,-497.0
84,1,-497.33
85,1,-497.52
86,1,-497.57
87,1,-497.71
88,1,-497.35
89,1,-497.02
90,1,-496.1
91,1,-497.47
92,1,-497.26
93,1,-495.96
94,1,-497.58
95,1,-497.56
96,1,-497.5
97,1,-496.53
98,1,-496.85
99,1,-498.05
