frame,class,snr_a_db
0,4,-497.68
1,4,-4.01
2,4,-1.62
3,4,-2.72
4,4,-2.49
5,4,-2.58
6,4,-1.45
7,4,-1.84
8,4,-1.62
9,4,-2.53
10,4,-1.49
11,4,-1.33
12,4,-1.99
13,4,-0.74
14,4,-1.83
15,4,-1.66
16,4,-0.6
17,4,0.03
18,4,-0.26
19,4,-0.28
20,4,0.3
21,4,0.29
22,4,1.57
23,4,0.97
24,4,0.89
25,4,0.8
26,4,1.1
27,4,2.04
28,4,2.91
29,4,3.12
30,4,3.83
31,4,2.19
32,4,3.7
33,4,4.53
34,4,4.04
35,4,3.16
36,4,5.18
37,4,4.69
38,4,6.14
39,4,5.83
40,4,6.75
41,4,7.24
42,4,7.16
43,4,7.09
44,4,5.77
45,4,7.99
46,4,7.04
47,4,7.95
48,4,7.67
49,4,8.55
50,4,8.39
51,4,7.34
52,4,9.43
53,4,8.9
54,4,9.69
55,4,8.73
56,4,9.58
57,4,10.78
58,4,11.09
59,4,10.53
60,4,12.73
61,4,12.11
62,4,12.41
63,4,14.24
64,4,13.58
65,4,13.62
66,4,14.82
67,4,15.88
68,4,15.51
69,4,17.12
70,4,18.01
71,4,18.37
72,4,19.5
73,4,19.57
74,4,21.39
75,4,21.44
76,4,24.67
77,4,24.36
78,4,25.93
79,4,28.73
80,4,29.51
81,4,30.02
82,4,29.08
83,4,25.86
84,4,23.37
85,4,22.79
86,4,22.15
87,4,21.01
88,4,19.18
89,4,19.05
90,4,18.34
91,4,16.9
92,4,17.36
93,4,16.34
94,4,15.47
95,4,14.67
96,4,14.63
97,4,13.45
98,4,13.96
99,4,12.12
