frame,class,snr_a_db
0,4,-139.15
1,4,-6.71
2,4,-6.12
3,4,-5.64
4,4,-4.82
5,4,-4.96
6,4,-4.74
7,4,-4.2
8,4,-3.84
9,4,-4.21
10,4,-3.87
11,4,-3.64
12,4,-3.23
13,4,-2.68
14,4,-3.17
15,4,-2.94
16,4,-2.13
17,4,-1.37
18,4,-1.12
19,4,-1.35
20,4,-1.91
21,4,-0.46
22,4,-0.12
23,4,0.31
24,4,-0.01
25,4,0.36
26,4,1.68
27,4,0.88
28,4,1.6
29,4,1.4
30,4,2.01
31,4,1.81
32,4,1.7
33,4,2.27
34,4,2.83
35,4,2.09
36,4,2.8
37,4,4.18
38,4,4.09
39,4,3.5
40,4,3.19
41,4,3.89
42,4,4.73
43,4,3.4
44,4,3.79
45,4,4.23
46,4,5.38
47,4,6.59
48,4,5.98
49,4,5.71
50,4,7.3
51,4,7.19
52,4,7.31
53,4,8.51
54,4,8.05
55,4,8.28
56,4,9.01
57,4,8.36
58,4,9.0
59,4,9.35
60,4,8.49
61,4,9.74
62,4,9.98
63,4,9.2
64,4,9.83
65,4,9.57
66,4,10.29
67,4,10.05
68,4,9.97
69,4,10.25
70,4,9.71
71,4,9.12
72,4,8.63
73,4,8.81
74,4,8.57
75,4,8.35
76,4,9.1
77,4,8.25
78,4,7.62
79,4,7.38
80,4,5.85
81,4,6.42
82,4,6.4
83,4,6.19
84,4,5.76
85,4,5.32
86,4,3.99
87,4,4.04
88,4,4.14
89,4,3.99
90,4,3.14
91,4,3.8
92,4,3.58
93,4,3.36
94,4,3.69
95,4,3.22
96,4,2.51
97,4,4.13
98,4,1.93
99,4,2.39
