frame,class,snr_a_db
0,4,-381.24
1,4,-9.61
2,4,-9.56
3,4,-8.23
4,4,-9.13
5,4,-8.17
6,4,-9.42
7,4,-8.46
8,4,-8.2
9,4,-8.58
10,4,-8.69
11,4,-8.24
12,4,-7.52
13,4,-6.8
14,4,-7.88
15,4,-6.69
16,4,-6.9
17,4,-4.71
18,4,-5.35
19,4,-4.77
20,4,-4.98
21,4,-4.67
22,4,-5.23
23,4,-4.18
24,4,-3.87
25,4,-5.1
26,4,-5.54
27,4,-3.12
28,4,-3.32
29,4,-3.33
30,4,-2.61
31,4,-1.64
32,4,-0.69
33,4,-1.01
34,4,-1.81
35,4,-1.2
36,4,-0.41
37,4,-0.44
38,4,-0.57
39,4,0.1
40,4,0.28
41,4,-0.4
42,4,0.82
43,4,0.04
44,4,0.93
45,4,2.17
46,4,2.24
47,4,2.17
48,4,3.2
49,4,3.21
50,4,5.02
51,4,3.31
52,4,4.12
53,4,5.07
54,4,4.12
55,4,4.42
56,4,4.71
57,4,5.49
58,4,6.53
59,4,6.19
60,4,6.99
61,4,8.56
62,4,7.88
63,4,8.88
64,4,8.75
65,4,10.32
66,4,10.0
67,4,11.36
68,4,13.06
69,4,13.67
70,4,14.28
71,4,15.02
72,4,16.25
73,4,17.46
74,4,17.84
75,4,18.05
76,4,18.04
77,4,18.75
78,4,17.45
79,4,16.8
80,4,15.79
81,4,14.11
82,4,13.13
83,4,11.39
84,4,12.61
85,4,10.43
86,4,10.2
87,4,10.79
88,4,9.12
89,4,8.59
90,4,9.12
91,4,7.5
92,4,6.37
93,4,6.68
94,4,5.58
95,4,4.91
96,4,4.34
97,4,4.97
98,4,4.77
99,4,4.38
0,4,-507.4
1,4,-9.7
2,4,-9.56
3,4,-8.3
4,4,-9.69
5,4,-9.62
6,4,-10.11
7,4,-8.71
8,4,-9.32
9,4,-9.53
10,4,-9.44
11,4,-10.07
12,4,-9.37
13,4,-8.8
14,4,-9.85
15,4,-9.81
16,4,-9.25
17,4,-8.78
18,4,-8.11
19,4,-8.76
20,4,-8.44
21,4,-8.77
22,4,-9.04
23,4,-8.99
24,4,-7.93
25,4,-8.74
26,4,-9.91
27,4,-7.14
28,4,-7.66
29,4,-8.04
30,4,-7.16
31,4,-6.65
32,4,-7.05
33,4,-6.13
34,4,-6.18
35,4,-6.22
36,4,-4.24
37,4,-4.86
38,4,-4.98
39,4,-4.42
40,4,-4.45
41,4,-3.96
42,4,-3.22
43,4,-3.36
44,4,-2.24
45,4,-2.57
46,4,-1.61
47,4,-1.91
48,4,-1.41
49,4,-0.84
50,4,-0.06
51,4,-1.94
52,4,-0.03
53,4,0.99
54,4,-0.01
55,4,0.27
56,4,0.65
57,4,1.59
58,4,1.97
59,4,1.05
60,4,1.53
61,4,2.38
62,4,2.13
63,4,2.15
64,4,2.17
65,4,3.58
66,4,3.56
67,4,5.42
68,4,5.43
69,4,6.1
70,4,6.63
71,4,5.9
72,4,6.43
73,4,7.2
74,4,7.79
75,4,7.95
76,4,8.75
77,4,9.82
78,4,10.25
79,4,11.33
80,4,11.31
81,4,12.64
82,4,14.48
83,4,14.61
84,4,16.91
85,4,18.57
86,4,21.27
87,4,23.77
88,4,25.17
89,4,23.78
90,4,21.35
91,4,17.9
92,4,16.84
93,4,15.98
94,4,14.38
95,4,12.44
96,4,11.7
97,4,11.42
98,4,10.17
99,4,9.7
0,1,-507.4
1,1,-506.88
2,1,-507.59
3,1,-506.77
4,1,-507.87
5,1,-507.58
6,1,-508.03
7,1,-507.48
8,1,-507.93
9,1,-507.89
10,1,-508.21
11,1,-508.32
12,1,-507.52
13,1,-507.43
14,1,-508.14
15,1,-507.98
16,1,-507.85
17,1,-507.1
18,1,-507.48
19,1,-507.43
20,1,-507.73
21,1,-508.07
22,1,-508.17
23,1,-508.56
24,1,-507.5
25,1,-509.0
26,1,-509.63
27,1,-507.68
28,1,-508.0
29,1,-508.39
30,1,-508.3
31,1,-507.52
32,1,-507.89
33,1,-507.63
34,1,46.97
35,1,48.96
36,1,49.89
37,1,45.09
38,1,17.79
39,1,49.47
40,1,49.9
41,1,49.95
42,1,38.09
43,1,41.96
44,1,50.66
45,1,50.62
46,1,50.51
47,1,-116.47
48,1,46.92
49,1,51.32
50,1,51.69
51,1,47.92
52,1,-507.76
53,1,49.51
54,1,50.86
55,1,51.38
56,1,47.41
57,1,-337.57
58,1,50.5
59,1,50.96
60,1,51.71
61,1,44.98
62,1,29.85
63,1,51.15
64,1,50.91
65,1,51.51
66,1,38.02
67,1,42.69
68,1,51.19
69,1,51.1
70,1,50.62
71,1,7.64
72,1,45.43
73,1,50.74
74,1,49.96
75,1,48.55
76,1,-507.57
77,1,46.75
78,1,49.32
79,1,49.3
80,1,46.61
81,1,-507.75
82,1,27.09
83,1,-508.48
84,1,-507.51
85,1,-507.87
86,1,-507.24
87,1,-507.24
88,1,-507.35
89,1,-507.83
90,1,-506.5
91,1,-507.75
92,1,-507.89
93,1,-507.38
94,1,-507.52
95,1,-508.1
96,1,-507.89
97,1,-507.39
98,1,-507.69
99,1,-507.81
