frame,class,snr_a_db
0,5,-511.42
1,5,-510.93
2,5,-6.11
3,5,2.19
4,5,0.96
5,5,2.37
6,5,1.24
7,5,2.36
8,5,0.28
9,5,0.09
10,5,1.81
11,5,4.62
12,5,6.55
13,5,8.05
14,5,6.43
15,5,4.66
16,5,4.59
17,5,4.44
18,5,4.8
19,5,6.93
20,5,5.81
21,5,5.17
22,5,5.93
23,5,4.66
24,5,6.26
25,5,8.4
26,5,6.9
27,5,6.84
28,5,6.72
29,5,7.08
30,5,8.56
31,5,9.92
32,5,11.44
33,5,8.99
34,5,10.24
35,5,8.66
36,5,10.63
37,5,12.22
38,5,11.57
39,5,11.78
40,5,10.74
41,5,11.62
42,5,13.05
43,5,16.54
44,5,18.15
45,5,16.11
46,5,15.53
47,5,17.08
48,5,18.58
49,5,23.04
50,5,21.91
51,5,22.67
52,5,21.73
53,5,21.29
54,5,21.15
55,5,19.23
56,5,19.27
57,5,18.54
58,5,17.34
59,5,16.58
60,5,14.31
61,5,18.73
62,5,17.51
63,5,14.86
64,5,14.09
65,5,12.67
66,5,11.07
67,5,11.84
68,5,12.01
69,5,11.02
70,5,11.41
71,5,10.26
72,5,8.8
73,5,8.63
74,5,6.82
75,5,8.41
76,5,12.15
77,5,9.57
78,5,5.94
79,5,7.34
80,5,7.35
81,5,5.61
82,5,6.07
83,5,10.04
84,5,7.64
85,5,5.07
86,5,4.79
87,5,3.89
88,5,7.72
89,5,9.8
90,5,8.27
91,5,5.72
92,5,6.19
93,5,3.48
94,5,3.07
95,5,4.02
96,5,5.26
97,5,4.48
98,5,3.22
99,5,2.35
0,5,-511.42
1,5,-510.93
2,5,-510.76
3,5,-2.71
4,5,-0.89
5,5,0.86
6,5,0.98
7,5,0.21
8,5,-0.63
9,5,-0.47
10,5,4.45
11,5,4.9
12,5,2.89
13,5,1.14
14,5,1.59
15,5,1.42
16,5,2.68
17,5,3.6
18,5,3.11
19,5,2.67
20,5,1.85
21,5,4.05
22,5,7.86
23,5,6.68
