frame,class,snr_a_db
0,4,-3.89
1,4,6.96
2,4,6.98
3,4,6.64
4,4,7.18
5,4,7.77
6,4,8.39
7,4,8.65
8,4,9.04
9,4,9.88
10,4,9.28
11,4,8.87
12,4,9.5
13,4,10.17
14,4,9.97
15,4,11.34
16,4,10.28
17,4,11.53
18,4,11.85
19,4,12.16
20,4,12.77
21,4,12.72
22,4,13.93
23,4,13.4
24,4,12.2
25,4,14.27
26,4,15.17
27,4,15.2
28,4,15.67
29,4,15.05
30,4,16.08
31,4,16.63
32,4,14.9
33,4,14.87
34,4,15.49
35,4,16.18
36,4,15.21
37,4,16.86
38,4,17.24
39,4,17.24
40,4,16.26
41,4,17.14
42,4,16.89
43,4,17.48
44,4,18.24
45,4,17.83
46,4,18.73
47,4,17.63
48,4,18.45
49,4,18.54
50,4,19.77
51,4,20.13
52,4,19.63
53,4,20.06
54,4,20.71
55,4,20.15
56,4,19.73
57,4,19.76
58,4,20.41
59,4,20.55
60,4,19.43
61,4,18.94
62,4,18.46
63,4,18.92
64,4,18.11
65,4,18.18
66,4,17.95
67,4,18.33
68,4,15.35
69,4,16.57
70,4,15.33
71,4,16.3
72,4,15.77
73,4,15.85
74,4,16.97
75,4,17.23
76,4,15.33
77,4,15.63
78,4,16.34
79,4,16.05
80,4,15.11
81,4,15.67
82,4,14.79
83,4,15.64
84,4,15.05
85,4,14.08
86,4,14.34
87,4,13.04
88,4,13.44
89,4,13.68
90,4,13.74
91,4,13.15
92,4,11.61
93,4,12.93
94,4,12.18
95,4,10.92
96,4,10.37
97,4,10.42
98,4,11.68
99,4,8.06
0,4,-491.83
1,4,0.86
2,4,3.9
3,4,3.95
4,4,3.9
5,4,4.43
6,4,4.77
7,4,4.77
8,4,5.61
9,4,5.99
10,4,4.72
11,4,4.65
12,4,5.62
13,4,5.19
14,4,5.12
15,4,5.86
16,4,5.46
17,4,6.61
18,4,6.63
19,4,7.28
20,4,6.55
21,4,7.02
22,4,7.56
23,4,8.13
24,4,8.68
25,4,9.68
26,4,10.09
27,4,10.44
28,4,10.81
29,4,11.91
30,4,12.1
31,4,13.19
32,4,12.82
33,4,12.65
34,4,14.29
35,4,14.53
36,4,14.1
37,4,13.95
38,4,16.0
39,4,16.02
40,4,15.6
41,4,16.94
42,4,17.24
43,4,17.02
44,4,18.54
45,4,18.63
46,4,18.68
47,4,18.69
48,4,21.08
49,4,22.03
50,4,23.04
51,4,23.98
52,4,25.31
53,4,26.03
54,4,28.22
55,4,29.66
56,4,31.78
57,4,35.05
58,4,40.35
59,4,40.38
60,4,34.06
61,4,31.32
62,4,28.29
63,4,27.42
64,4,25.73
65,4,25.27
66,4,23.56
67,4,23.01
68,4,20.79
69,4,19.4
70,4,19.27
71,4,20.0
72,4,18.63
73,4,16.59
74,4,18.02
75,4,17.6
76,4,16.16
77,4,16.27
78,4,15.92
79,4,14.97
80,4,14.49
81,4,14.94
82,4,13.76
83,4,14.27
84,4,14.45
85,4,12.7
86,4,12.28
87,4,11.69
88,4,11.42
89,4,10.99
90,4,10.77
91,4,10.33
92,4,8.55
93,4,9.84
94,4,8.47
95,4,8.43
96,4,7.54
97,4,6.62
98,4,8.1
99,4,6.19
0,5,31.01
1,5,25.2
2,5,22.61
3,5,22.96
4,5,26.27
5,5,28.51
6,5,20.57
7,5,22.83
8,5,22.01
9,5,30.56
10,5,25.13
11,5,20.78
12,5,23.04
13,5,25.94
14,5,29.36
15,5,20.0
16,5,22.44
17,5,21.9
18,5,30.04
19,5,25.3
20,5,20.93
21,5,22.65
22,5,25.23
23,5,29.76
24,5,19.83
25,5,23.21
26,5,22.2
27,5,29.75
28,5,25.68
29,5,21.67
30,5,23.45
31,5,26.14
32,5,29.72
33,5,20.85
34,5,23.02
35,5,22.09
36,5,28.87
37,5,26.07
38,5,20.97
39,5,23.94
40,5,23.48
41,5,30.89
42,5,21.17
43,5,22.35
44,5,22.44
45,5,28.81
46,5,25.81
47,5,19.82
48,5,23.37
49,5,20.64
50,5,30.67
51,5,21.81
52,5,22.83
53,5,22.44
54,5,29.48
55,5,26.29
56,5,20.49
57,5,22.78
58,5,21.03
59,5,31.26
60,5,21.65
61,5,22.55
62,5,21.93
63,5,29.39
64,5,26.76
65,5,20.56
66,5,22.75
67,5,20.84
68,5,28.85
69,5,21.1
70,5,21.81
71,5,22.86
72,5,28.13
73,5,26.48
74,5,20.2
75,5,24.3
76,5,20.21
77,5,30.75
78,5,22.52
79,5,22.45
80,5,22.0
81,5,28.98
82,5,27.17
83,5,20.76
84,5,23.94
85,5,21.03
86,5,30.47
87,5,22.56
88,5,21.95
89,5,23.22
90,5,28.4
91,5,28.28
92,5,19.25
93,5,23.9
94,5,21.29
95,5,30.19
96,5,23.14
97,5,21.87
98,5,23.6
99,5,26.6
