frame,class,snr_a_db
0,4,-499.72
1,4,-72.25
2,4,0.04
3,4,1.15
4,4,0.45
5,4,1.72
6,4,1.41
7,4,1.27
8,4,1.99
9,4,2.47
10,4,2.46
11,4,1.87
12,4,2.16
13,4,2.4
14,4,2.5
15,4,2.95
16,4,2.48
17,4,3.37
18,4,2.39
19,4,2.45
20,4,3.71
21,4,2.69
22,4,3.69
23,4,2.03
24,4,2.62
25,4,2.84
26,4,2.53
27,4,4.57
28,4,2.26
29,4,3.15
30,4,3.61
31,4,3.38
32,4,4.97
33,4,4.43
34,4,4.28
35,4,4.4
36,4,4.26
37,4,4.05
38,4,4.95
39,4,5.0
40,4,5.59
41,4,5.67
42,4,5.87
43,4,5.65
44,4,7.81
45,4,8.06
46,4,8.12
47,4,9.5
48,4,9.13
49,4,9.16
50,4,11.28
51,4,12.08
52,4,11.34
53,4,12.7
54,4,13.55
55,4,12.99
56,4,13.94
57,4,14.86
58,4,14.75
59,4,16.35
60,4,16.86
61,4,19.11
62,4,19.43
63,4,19.64
64,4,20.42
65,4,21.01
66,4,22.03
67,4,21.51
68,4,20.75
69,4,20.49
70,4,20.18
71,4,18.0
72,4,18.5
73,4,17.44
74,4,16.94
75,4,15.88
76,4,15.15
77,4,16.23
78,4,15.73
79,4,14.26
80,4,13.36
81,4,13.6
82,4,12.24
83,4,10.68
84,4,8.85
85,4,10.48
86,4,9.8
87,4,8.59
88,4,7.33
89,4,7.42
90,4,6.89
91,4,6.58
92,4,6.17
93,4,5.72
94,4,4.8
95,4,4.78
96,4,4.92
97,4,5.03
98,4,4.62
99,4,4.37
