frame,class,snr_a_db
0,4,-175.23
1,4,-7.46
2,4,-7.66
3,4,-7.11
4,4,-6.42
5,4,-7.44
6,4,-7.26
7,4,-6.51
8,4,-6.31
9,4,-5.29
10,4,-5.82
11,4,-5.23
12,4,-4.53
13,4,-5.52
14,4,-3.16
15,4,-3.93
16,4,-3.57
17,4,-1.79
18,4,-1.59
19,4,-0.87
20,4,0.1
21,4,0.15
22,4,1.34
23,4,2.3
24,4,2.39
25,4,3.17
26,4,2.21
27,4,2.74
28,4,4.39
29,4,5.01
30,4,5.42
31,4,7.7
32,4,7.54
33,4,7.99
34,4,9.79
35,4,9.12
36,4,12.46
37,4,12.8
38,4,14.56
39,4,14.88
40,4,16.72
41,4,15.21
42,4,13.98
43,4,13.16
44,4,11.45
45,4,10.43
46,4,10.13
47,4,7.63
48,4,8.5
49,4,8.05
50,4,5.51
51,4,4.73
52,4,4.09
53,4,4.58
54,4,3.51
55,4,3.08
56,4,3.46
57,4,2.88
58,4,1.86
59,4,1.33
60,4,0.71
61,4,0.25
62,4,-0.3
63,4,-0.86
64,4,-2.98
65,4,-2.7
66,4,-3.31
67,4,-3.3
68,4,-3.85
69,4,-5.51
70,4,-5.44
71,4,-5.55
72,4,-5.9
73,4,-6.12
74,4,-7.1
75,4,-6.18
76,4,-5.96
77,4,-6.9
78,4,-6.19
79,4,-6.79
80,4,-6.93
81,4,-7.05
82,4,-7.12
83,4,-7.47
84,4,-8.12
85,4,-6.99
86,4,-7.17
87,4,-7.56
88,4,-7.67
89,4,-7.52
90,4,-6.64
91,4,-8.07
92,4,-8.14
93,4,-8.59
94,4,-7.98
95,4,-7.87
96,4,-8.4
97,4,-8.42
98,4,-9.37
99,4,-9.39
0,4,-508.69
1,4,-10.91
2,4,-9.01
3,4,-7.55
4,4,-8.13
5,4,-7.57
6,4,-7.17
7,4,-7.69
8,4,-8.05
9,4,-7.21
10,4,-6.98
11,4,-7.78
12,4,-7.37
13,4,-9.19
14,4,-6.09
15,4,-7.44
16,4,-8.5
17,4,-7.02
18,4,-7.4
19,4,-7.53
20,4,-6.65
21,4,-7.62
22,4,-6.57
23,4,-6.47
24,4,-6.91
25,4,-6.12
26,4,-6.08
27,4,-7.2
28,4,-6.0
29,4,-5.89
30,4,-6.56
31,4,-5.91
32,4,-5.49
33,4,-6.0
34,4,-5.65
35,4,-7.11
36,4,-5.42
37,4,-4.94
38,4,-4.78
39,4,-4.5
40,4,-3.6
41,4,-3.8
42,4,-3.85
43,4,-2.46
44,4,-3.64
45,4,-3.09
46,4,-1.98
47,4,-2.33
48,4,-0.69
49,4,-0.51
50,4,-0.58
51,4,-0.56
52,4,0.51
53,4,1.13
54,4,0.67
55,4,2.51
56,4,3.06
57,4,4.03
58,4,3.73
59,4,3.24
60,4,3.98
61,4,4.32
62,4,4.61
63,4,4.96
64,4,3.63
65,4,5.4
66,4,6.39
67,4,7.47
68,4,7.85
69,4,7.57
70,4,8.84
71,4,9.05
72,4,10.46
73,4,10.75
74,4,10.3
75,4,11.96
76,4,14.33
77,4,15.21
78,4,15.59
79,4,16.21
80,4,17.81
81,4,18.83
82,4,18.23
83,4,18.1
84,4,16.62
85,4,16.87
86,4,16.36
87,4,14.69
88,4,13.58
89,4,12.39
90,4,12.24
91,4,11.95
92,4,10.07
93,4,8.51
94,4,9.18
95,4,8.74
96,4,7.77
97,4,7.16
98,4,4.7
99,4,5.72
0,4,-508.69
1,4,-15.8
2,4,-12.21
3,4,-11.82
4,4,-11.04
5,4,-11.86
6,4,-11.14
7,4,-11.39
8,4,-11.58
9,4,-11.86
10,4,-11.57
11,4,-11.34
12,4,-11.41
13,4,-12.69
14,4,-10.61
15,4,-11.64
16,4,-11.87
17,4,-11.04
18,4,-10.41
19,4,-12.12
20,4,-11.02
21,4,-10.63
22,4,-9.88
23,4,-10.05
24,4,-11.08
25,4,-9.98
26,4,-10.75
27,4,-10.64
28,4,-10.93
29,4,-9.61
30,4,-10.69
31,4,-9.9
32,4,-10.16
33,4,-10.43
34,4,-10.25
35,4,-11.66
36,4,-10.17
37,4,-9.17
38,4,-9.49
39,4,-9.7
40,4,-8.79
41,4,-8.54
42,4,-9.32
43,4,-8.94
44,4,-9.7
45,4,-8.78
46,4,-7.85
47,4,-8.98
48,4,-7.72
49,4,-7.21
50,4,-8.34
51,4,-8.32
52,4,-7.09
53,4,-6.6
54,4,-7.02
55,4,-6.2
56,4,-5.7
57,4,-4.45
58,4,-4.89
59,4,-4.45
60,4,-4.48
61,4,-2.92
62,4,-2.48
63,4,-3.69
64,4,-3.93
65,4,-2.54
66,4,-2.61
67,4,-1.45
68,4,-1.77
69,4,-1.48
70,4,-1.78
71,4,-1.99
72,4,-0.19
73,4,-0.69
74,4,-1.58
75,4,-0.73
76,4,-0.47
77,4,-0.03
78,4,0.15
79,4,-0.03
80,4,0.53
81,4,0.2
82,4,0.2
83,4,-0.36
84,4,-0.69
85,4,-0.31
86,4,-0.15
87,4,-0.34
88,4,-0.84
89,4,-0.41
90,4,-0.21
91,4,-0.12
92,4,-1.23
93,4,-2.01
94,4,-1.52
95,4,-1.54
96,4,-1.74
97,4,-2.96
98,4,-3.65
99,4,-4.14
