frame,class,snr_a_db
0,3,-492.73
1,3,-493.06
2,3,-492.77
3,3,-492.42
4,3,-493.37
5,3,-493.69
6,3,-492.39
7,3,-493.68
8,3,-492.97
9,3,-493.24
10,3,-492.22
11,3,-492.6
12,3,-492.66
13,3,-8.71
14,3,15.76
15,3,12.95
16,3,7.93
17,3,3.83
18,3,-1.87
19,3,-8.87
20,3,24.82
21,3,30.44
22,3,32.71
23,3,32.28
24,3,38.51
25,3,40.54
26,3,38.8
27,3,37.03
28,3,34.11
29,3,32.93
30,3,30.86
31,3,28.42
32,3,25.49
33,3,22.49
34,3,20.18
35,3,18.05
36,3,14.94
37,3,12.43
38,3,9.95
39,3,7.93
40,3,26.89
41,3,-492.78
42,3,-492.74
43,3,-492.61
44,3,-492.85
45,3,-492.85
46,3,-492.52
47,3,-493.09
48,3,-492.79
49,3,-492.86
50,3,-493.71
51,3,-493.4
52,3,-492.74
53,3,-493.02
54,3,-492.91
55,3,-493.21
56,3,-492.82
57,3,-493.25
58,3,-493.15
59,3,-493.23
60,3,-492.86
61,3,-493.06
62,3,-492.42
63,3,-492.88
64,3,-492.95
65,3,-492.74
66,3,-492.92
67,3,-492.75
68,3,-493.18
69,3,-492.78
70,3,-493.68
71,3,-492.82
72,3,-493.06
73,3,-493.69
74,3,-493.13
75,3,-492.5
76,3,-492.65
77,3,-494.08
78,3,-493.84
79,3,-492.65
80,3,-492.94
81,3,-493.11
82,3,-493.7
83,3,-493.23
84,3,-492.5
85,3,-493.01
86,3,-493.58
87,3,-493.02
88,3,-492.88
89,3,-493.21
90,3,-493.0
91,3,-492.7
92,3,-493.43
93,3,-492.83
94,3,-493.1
95,3,-493.47
96,3,-492.8
97,3,-492.62
98,3,-492.96
99,3,-493.03
