frame,class,snr_a_db
0,5,-492.58
1,5,-491.89
2,5,12.7
3,5,19.09
4,5,19.91
5,5,22.43
6,5,24.93
7,5,23.45
8,5,21.96
9,5,21.67
10,5,21.68
11,5,22.11
12,5,23.71
13,5,24.45
14,5,23.9
15,5,23.28
16,5,25.67
17,5,27.65
18,5,28.34
19,5,27.17
20,5,25.2
21,5,25.96
22,5,26.63
23,5,25.77
24,5,26.79
25,5,27.37
26,5,27.4
27,5,27.41
28,5,27.21
29,5,29.17
30,5,32.03
31,5,30.32
32,5,30.69
33,5,29.74
34,5,30.41
35,5,30.81
36,5,33.44
37,5,34.5
38,5,34.62
39,5,32.33
40,5,34.59
41,5,40.83
42,5,39.14
43,5,38.14
44,5,39.17
45,5,40.29
46,5,40.02
47,5,39.36
48,5,39.87
49,5,38.6
50,5,36.4
51,5,35.47
52,5,33.98
53,5,35.36
54,5,38.57
55,5,35.86
56,5,34.11
57,5,30.33
58,5,30.75
59,5,30.01
60,5,29.62
61,5,31.05
62,5,30.87
63,5,29.09
64,5,27.14
65,5,27.15
66,5,29.25
67,5,30.94
68,5,29.05
69,5,26.32
70,5,26.37
71,5,25.8
72,5,24.28
73,5,24.34
74,5,25.41
75,5,25.72
76,5,23.83
77,5,24.43
78,5,22.91
79,5,25.38
80,5,26.58
81,5,26.0
82,5,24.16
83,5,22.67
84,5,20.6
85,5,20.85
86,5,22.92
87,5,22.46
88,5,21.02
89,5,21.95
90,5,21.62
91,5,19.96
92,5,21.6
93,5,24.99
94,5,22.86
95,5,21.33
96,5,21.22
97,5,20.15
98,5,19.55
99,5,18.9
0,5,-492.58
1,5,-491.89
2,5,-492.22
3,5,16.11
4,5,18.0
5,5,19.0
6,5,19.72
7,5,21.16
8,5,21.24
9,5,19.69
10,5,19.67
11,5,19.81
12,5,19.84
13,5,22.18
14,5,23.77
15,5,22.61
16,5,22.41
17,5,21.34
18,5,22.47
19,5,26.97
20,5,26.54
21,5,25.49
22,5,24.89
23,5,22.33
24,5,23.86
25,5,24.81
26,5,26.27
27,5,24.1
28,5,24.59
29,5,22.66
30,5,25.86
31,5,29.24
32,5,28.35
33,5,27.73
34,5,27.05
35,5,25.65
36,5,24.7
37,5,27.88
38,5,30.86
39,5,29.08
40,5,28.04
41,5,28.07
42,5,31.83
43,5,33.91
44,5,33.63
45,5,32.08
46,5,30.54
47,5,32.23
48,5,31.59
49,5,35.27
50,5,35.99
51,5,36.85
52,5,35.99
53,5,37.5
54,5,41.67
55,5,46.61
56,5,43.24
57,5,42.14
58,5,38.71
59,5,36.89
60,5,36.28
61,5,36.84
62,5,36.93
63,5,34.09
64,5,33.12
65,5,33.81
66,5,31.34
67,5,31.87
68,5,32.03
69,5,31.9
70,5,29.88
71,5,30.09
72,5,28.17
73,5,28.05
74,5,26.92
75,5,28.63
76,5,28.4
77,5,26.94
78,5,27.06
79,5,25.66
80,5,26.81
81,5,28.44
82,5,27.14
83,5,25.07
84,5,23.41
85,5,23.3
86,5,23.97
87,5,23.6
88,5,25.56
89,5,24.56
90,5,24.74
91,5,22.59
92,5,22.59
93,5,24.76
94,5,24.49
95,5,26.22
96,5,23.59
97,5,23.79
98,5,21.96
99,5,20.59
0,5,-492.58
1,5,-491.89
2,5,-492.22
3,5,9.04
4,5,16.97
5,5,17.03
6,5,18.54
7,5,17.78
8,5,18.07
9,5,18.12
10,5,18.43
11,5,17.19
12,5,18.76
13,5,18.44
14,5,20.44
15,5,21.05
16,5,22.74
17,5,19.44
18,5,19.87
19,5,19.86
20,5,19.89
21,5,21.04
22,5,21.86
23,5,20.76
24,5,21.44
25,5,22.07
26,5,23.97
27,5,25.01
28,5,24.36
29,5,21.17
30,5,22.11
31,5,22.41
32,5,21.44
33,5,22.65
34,5,25.21
35,5,23.83
36,5,22.16
37,5,24.93
38,5,25.18
39,5,25.7
40,5,25.95
41,5,26.0
42,5,25.79
43,5,24.73
44,5,26.71
45,5,27.65
46,5,31.69
47,5,28.43
48,5,27.26
49,5,28.03
50,5,30.28
51,5,32.11
52,5,30.59
53,5,29.25
54,5,31.23
55,5,31.15
56,5,33.35
57,5,33.91
58,5,37.32
59,5,34.17
60,5,34.43
61,5,36.06
62,5,39.29
63,5,41.61
64,5,40.56
65,5,40.61
66,5,39.1
67,5,39.3
68,5,39.22
69,5,41.36
70,5,40.12
71,5,36.84
72,5,34.2
73,5,33.05
74,5,33.59
75,5,35.3
76,5,35.88
77,5,33.3
78,5,32.32
79,5,30.69
80,5,29.53
81,5,28.69
82,5,31.7
83,5,30.23
84,5,28.27
85,5,27.2
86,5,26.71
87,5,27.41
88,5,31.18
89,5,31.14
90,5,29.53
91,5,27.07
92,5,24.97
93,5,25.57
94,5,23.37
95,5,22.91
96,5,25.98
97,5,27.02
98,5,24.89
99,5,24.71
0,5,-492.58
1,5,-491.89
2,5,-492.22
3,5,-492.53
4,5,12.11
5,5,18.73
6,5,20.25
7,5,19.28
8,5,18.18
9,5,17.42
10,5,15.61
11,5,15.65
12,5,17.94
13,5,20.45
14,5,19.99
15,5,18.26
16,5,19.03
17,5,18.57
18,5,19.8
19,5,19.93
20,5,17.33
21,5,18.94
22,5,18.95
23,5,18.67
24,5,21.15
25,5,21.25
26,5,20.1
27,5,20.15
28,5,19.84
29,5,19.85
30,5,24.4
31,5,23.6
32,5,21.02
33,5,20.71
34,5,21.0
35,5,20.78
36,5,22.23
37,5,24.11
38,5,23.47
39,5,21.1
40,5,21.09
41,5,24.22
42,5,28.02
43,5,24.85
44,5,23.32
45,5,22.04
46,5,24.8
47,5,24.17
48,5,24.45
49,5,26.22
50,5,24.35
51,5,24.34
52,5,25.57
53,5,28.5
54,5,31.48
55,5,29.58
56,5,26.75
57,5,27.68
58,5,26.81
59,5,30.81
60,5,31.99
61,5,32.1
62,5,29.79
63,5,29.98
64,5,30.47
65,5,35.0
66,5,34.09
67,5,32.34
68,5,33.07
69,5,32.83
70,5,34.59
71,5,36.55
72,5,38.38
73,5,39.76
74,5,40.0
75,5,39.24
76,5,42.22
77,5,44.03
78,5,44.31
79,5,39.61
80,5,36.16
81,5,36.22
82,5,34.21
83,5,32.43
84,5,33.57
85,5,34.26
86,5,33.99
87,5,31.12
88,5,31.18
89,5,30.26
