frame,class,snr_a_db
0,4,-506.79
1,4,-11.28
2,4,-8.98
3,4,-7.47
4,4,-7.05
5,4,-8.88
6,4,-8.35
7,4,-7.23
8,4,-8.33
9,4,-7.52
10,4,-6.88
11,4,-7.2
12,4,-8.01
13,4,-7.24
14,4,-6.59
15,4,-7.51
16,4,-6.71
17,4,-7.47
18,4,-6.74
19,4,-5.91
20,4,-6.67
21,4,-5.85
22,4,-6.09
23,4,-5.58
24,4,-4.93
25,4,-5.01
26,4,-5.16
27,4,-3.41
28,4,-3.58
29,4,-3.47
30,4,-3.37
31,4,-2.24
32,4,-2.3
33,4,-1.66
34,4,-0.13
35,4,0.17
36,4,0.75
37,4,-0.3
38,4,1.3
39,4,0.72
40,4,2.57
41,4,1.42
42,4,1.97
43,4,2.95
44,4,2.94
45,4,3.81
46,4,2.75
47,4,3.96
48,4,5.9
49,4,6.89
50,4,6.47
51,4,8.17
52,4,7.98
53,4,7.86
54,4,9.91
55,4,9.83
56,4,10.32
57,4,11.69
58,4,11.55
59,4,11.08
60,4,11.21
61,4,10.91
62,4,12.15
63,4,10.86
64,4,11.62
65,4,10.63
66,4,10.54
67,4,9.49
68,4,9.1
69,4,7.53
70,4,6.85
71,4,7.15
72,4,7.45
73,4,5.88
74,4,5.52
75,4,3.87
76,4,4.58
77,4,4.24
78,4,2.7
79,4,2.58
80,4,2.79
81,4,2.16
82,4,2.39
83,4,1.22
84,4,1.75
85,4,1.18
86,4,0.83
87,4,-0.02
88,4,-0.38
89,4,-1.02
90,4,-2.75
91,4,-2.55
92,4,-3.42
93,4,-2.78
94,4,-3.38
95,4,-3.95
96,4,-4.74
97,4,-5.51
98,4,-4.89
99,4,-5.45
