frame,class,snr_a_db
0,4,-15.86
1,4,-9.7
2,4,-9.55
3,4,-9.84
4,4,-9.59
5,4,-8.54
6,4,-8.74
7,4,-9.5
8,4,-8.44
9,4,-8.55
10,4,-8.65
11,4,-6.99
12,4,-6.6
13,4,-7.3
14,4,-6.11
15,4,-7.05
16,4,-6.17
17,4,-6.7
18,4,-6.31
19,4,-6.5
20,4,-5.96
21,4,-5.87
22,4,-5.1
23,4,-5.61
24,4,-5.4
25,4,-3.87
26,4,-3.87
27,4,-5.0
28,4,-3.41
29,4,-3.97
30,4,-3.83
31,4,-3.18
32,4,-3.73
33,4,-2.84
34,4,-4.82
35,4,-2.78
36,4,-2.82
37,4,-1.73
38,4,-0.81
39,4,-0.97
40,4,-0.71
41,4,-0.19
42,4,0.5
43,4,0.58
44,4,0.9
45,4,0.79
46,4,0.66
47,4,1.27
48,4,2.77
49,4,1.74
50,4,2.53
51,4,2.11
52,4,3.93
53,4,4.24
54,4,3.59
55,4,4.37
56,4,5.19
57,4,6.46
58,4,6.35
59,4,6.45
60,4,7.93
61,4,7.86
62,4,8.06
63,4,7.79
64,4,8.19
65,4,8.24
66,4,9.66
67,4,8.51
68,4,8.35
69,4,8.23
70,4,7.95
71,4,7.79
72,4,6.75
73,4,6.2
74,4,4.96
75,4,5.27
76,4,5.1
77,4,4.83
78,4,4.15
79,4,3.94
80,4,3.17
81,4,3.67
82,4,3.46
83,4,2.12
84,4,0.65
85,4,1.46
86,4,0.86
87,4,1.33
88,4,-0.13
89,4,0.06
90,4,-0.15
91,4,-0.69
92,4,-1.72
93,4,-1.3
94,4,-2.42
95,4,-2.92
96,4,-3.23
97,4,-2.17
98,4,-3.7
99,4,-3.88
0,3,-511.52
1,3,-511.44
2,3,-512.35
3,3,-512.28
4,3,-512.16
5,3,-511.75
6,3,-512.16
7,3,-512.38
8,3,-511.73
9,3,-512.42
10,3,-513.06
11,3,-511.67
12,3,-511.73
13,3,-28.5
14,3,-28.8
15,3,-38.32
16,3,-30.8
17,3,-28.02
18,3,-27.53
19,3,-27.16
20,3,9.43
21,3,8.8
22,3,7.75
23,3,6.44
24,3,14.98
25,3,16.69
26,3,13.89
27,3,10.64
28,3,9.22
29,3,5.94
30,3,4.05
31,3,0.97
32,3,-1.72
33,3,-3.84
34,3,-8.74
35,3,-39.7
36,3,-511.83
37,3,-511.69
38,3,-511.25
39,3,-511.19
40,3,-511.79
41,3,-511.77
42,3,-511.44
43,3,-511.62
44,3,-512.07
45,3,-511.89
46,3,-511.85
47,3,-511.68
48,3,-511.04
49,3,-512.05
50,3,-511.64
51,3,-512.5
52,3,-511.11
53,3,-512.02
54,3,-512.13
55,3,-512.37
56,3,-511.47
57,3,-511.45
58,3,-511.66
59,3,-512.61
60,3,-511.62
61,3,-511.68
62,3,-512.13
63,3,-512.66
64,3,-512.1
65,3,-512.44
66,3,-511.51
67,3,-511.7
68,3,-511.32
69,3,-511.98
70,3,-511.65
71,3,-511.93
72,3,-511.41
73,3,-511.73
74,3,-512.72
75,3,-511.88
76,3,-512.4
77,3,-511.94
78,3,-511.92
79,3,-511.85
80,3,-512.38
81,3,-511.53
82,3,-511.52
83,3,-512.18
84,3,-512.73
85,3,-511.55
86,3,-511.88
87,3,-511.7
88,3,-512.36
89,3,-511.76
90,3,-511.64
91,3,-512.08
92,3,-512.51
93,3,-511.37
94,3,-511.92
95,3,-512.13
96,3,-512.47
97,3,-511.71
98,3,-512.48
99,3,-512.0
