frame,class,snr_a_db
0,4,-2.9
1,4,1.95
2,4,3.14
3,4,2.22
4,4,2.22
5,4,3.3
6,4,3.12
7,4,3.64
8,4,3.0
9,4,2.79
10,4,4.16
11,4,3.89
12,4,4.93
13,4,4.25
14,4,4.74
15,4,4.76
16,4,4.48
17,4,5.45
18,4,4.78
19,4,6.04
20,4,6.26
21,4,6.31
22,4,6.24
23,4,6.96
24,4,6.47
25,4,7.52
26,4,6.71
27,4,7.92
28,4,7.88
29,4,7.06
30,4,8.73
31,4,8.14
32,4,7.33
33,4,8.67
34,4,8.24
35,4,8.39
36,4,8.68
37,4,8.41
38,4,7.61
39,4,8.25
40,4,9.1
41,4,9.08
42,4,9.23
43,4,9.72
44,4,9.85
45,4,10.0
46,4,10.04
47,4,10.5
48,4,10.22
49,4,11.55
50,4,11.05
51,4,11.52
52,4,12.49
53,4,12.57
54,4,12.2
55,4,14.24
56,4,12.78
57,4,13.07
58,4,13.72
59,4,15.28
60,4,14.24
61,4,14.73
62,4,14.98
63,4,15.84
64,4,16.12
65,4,17.12
66,4,16.93
67,4,17.45
68,4,16.54
69,4,18.29
70,4,18.67
71,4,19.45
72,4,19.63
73,4,20.41
74,4,21.63
75,4,21.97
76,4,22.57
77,4,21.91
78,4,22.12
79,4,25.39
80,4,25.45
81,4,26.37
82,4,28.55
83,4,29.06
84,4,30.27
85,4,30.1
86,4,29.14
87,4,28.72
88,4,26.87
89,4,24.87
90,4,24.34
91,4,23.7
92,4,23.42
93,4,20.88
94,4,21.7
95,4,21.72
96,4,20.45
97,4,19.59
98,4,20.41
99,4,18.63
