frame,class,snr_a_db
0,4,7.61
1,4,10.84
2,4,10.84
3,4,10.82
4,4,11.77
5,4,12.46
6,4,11.33
7,4,12.08
8,4,11.74
9,4,13.15
10,4,11.72
11,4,11.41
12,4,13.1
13,4,12.56
14,4,13.9
15,4,12.89
16,4,13.56
17,4,13.64
18,4,13.62
19,4,14.23
20,4,14.51
21,4,14.59
22,4,14.84
23,4,15.81
24,4,15.36
25,4,15.7
26,4,15.5
27,4,15.26
28,4,17.13
29,4,16.59
30,4,16.42
31,4,16.0
32,4,16.19
33,4,16.54
34,4,17.48
35,4,18.38
36,4,17.71
37,4,18.92
38,4,19.26
39,4,19.69
40,4,19.13
41,4,20.49
42,4,20.47
43,4,21.31
44,4,21.17
45,4,21.72
46,4,22.17
47,4,22.23
48,4,23.19
49,4,23.25
50,4,23.47
51,4,24.86
52,4,24.98
53,4,26.44
54,4,26.75
55,4,27.18
56,4,26.93
57,4,27.88
58,4,29.02
59,4,28.11
60,4,27.27
61,4,27.49
62,4,27.88
63,4,28.84
64,4,28.45
65,4,27.86
66,4,27.06
67,4,26.62
68,4,27.42
69,4,26.23
70,4,25.34
71,4,23.61
72,4,23.68
73,4,24.16
74,4,22.95
75,4,22.56
76,4,22.45
77,4,21.47
78,4,21.01
79,4,20.99
80,4,20.62
81,4,20.23
82,4,19.4
83,4,19.42
84,4,20.09
85,4,18.87
86,4,18.56
87,4,17.62
88,4,17.77
89,4,18.41
90,4,17.88
91,4,16.78
92,4,17.18
93,4,17.78
94,4,17.33
95,4,16.63
96,4,16.34
97,4,15.56
98,4,14.29
99,4,14.01
