frame,class,snr_a_db
0,4,-169.83
1,4,-1.28
2,4,-0.31
3,4,-0.53
4,4,1.32
5,4,0.35
6,4,0.14
7,4,0.71
8,4,1.68
9,4,0.5
10,4,1.89
11,4,2.53
12,4,1.78
13,4,3.05
14,4,4.13
15,4,4.63
16,4,4.78
17,4,4.67
18,4,5.74
19,4,6.3
20,4,6.85
21,4,7.15
22,4,7.91
23,4,8.79
24,4,8.94
25,4,9.88
26,4,10.2
27,4,10.82
28,4,9.94
29,4,12.48
30,4,12.72
31,4,12.86
32,4,14.08
33,4,13.83
34,4,15.55
35,4,16.73
36,4,17.76
37,4,19.55
38,4,21.56
39,4,22.54
40,4,24.62
41,4,27.68
42,4,29.0
43,4,28.9
44,4,25.72
45,4,23.44
46,4,21.8
47,4,19.0
48,4,18.61
49,4,17.77
50,4,15.62
51,4,15.89
52,4,15.4
53,4,13.69
54,4,12.82
55,4,12.21
56,4,11.25
57,4,11.13
58,4,10.15
59,4,8.65
60,4,9.47
61,4,7.72
62,4,9.2
63,4,8.48
64,4,7.63
65,4,7.03
66,4,7.55
67,4,7.16
68,4,5.34
69,4,4.15
70,4,5.27
71,4,3.63
72,4,3.33
73,4,3.59
74,4,1.37
75,4,2.01
76,4,1.39
77,4,2.02
78,4,1.59
79,4,-0.35
80,4,0.46
81,4,0.2
82,4,0.1
83,4,-1.03
84,4,-0.75
85,4,-0.6
86,4,0.2
87,4,-1.32
88,4,-0.49
89,4,-1.25
90,4,-0.03
91,4,-0.87
92,4,-0.94
93,4,-0.23
94,4,-1.0
95,4,-1.14
96,4,-1.12
97,4,-0.93
98,4,-2.89
99,4,-2.18
0,4,-5.75
1,4,1.01
2,4,1.0
3,4,1.42
4,4,2.77
5,4,2.28
6,4,2.16
7,4,1.67
8,4,2.42
9,4,2.71
10,4,3.9
11,4,3.57
12,4,1.77
13,4,3.41
14,4,4.68
15,4,4.89
16,4,4.55
17,4,4.16
18,4,4.5
19,4,5.23
20,4,4.94
21,4,5.28
22,4,5.63
23,4,5.84
24,4,6.01
25,4,7.2
26,4,7.59
27,4,8.11
28,4,7.51
29,4,8.69
30,4,9.06
31,4,8.57
32,4,9.68
33,4,9.82
34,4,9.68
35,4,10.86
36,4,10.7
37,4,11.51
38,4,12.5
39,4,12.89
40,4,13.01
41,4,15.16
42,4,13.56
43,4,15.14
44,4,16.34
45,4,15.77
46,4,17.52
47,4,16.79
48,4,18.36
49,4,18.42
50,4,19.33
51,4,19.48
52,4,20.14
53,4,19.58
54,4,18.99
55,4,18.4
56,4,18.26
57,4,17.36
58,4,16.57
59,4,15.5
60,4,14.4
61,4,13.67
62,4,14.84
63,4,13.04
64,4,12.27
65,4,12.17
66,4,12.33
67,4,12.73
68,4,10.5
69,4,9.71
70,4,10.36
71,4,9.04
72,4,9.95
73,4,9.47
74,4,8.05
75,4,8.16
76,4,8.55
77,4,8.39
78,4,7.91
79,4,5.44
80,4,6.65
81,4,5.67
82,4,5.2
83,4,4.78
84,4,4.84
85,4,5.11
86,4,5.57
87,4,4.05
88,4,4.68
89,4,4.77
90,4,4.44
91,4,3.98
92,4,4.57
93,4,3.55
94,4,3.39
95,4,2.53
96,4,3.12
97,4,3.44
98,4,1.06
99,4,1.26
0,2,-502.12
1,2,-502.62
2,2,-502.71
3,2,-502.7
4,2,-501.63
5,2,-502.03
6,2,-502.79
7,2,-502.72
8,2,-502.65
9,2,-503.61
10,2,-502.34
11,2,-502.42
12,2,-503.67
13,2,-502.83
14,2,-502.41
15,2,-501.9
16,2,-502.36
17,2,-502.9
18,2,-502.74
19,2,-502.61
20,2,-502.17
21,2,-502.57
22,2,-502.61
23,2,-502.36
24,2,-502.51
25,2,-501.95
26,2,-502.02
27,2,-502.47
28,2,-503.04
29,2,-502.34
30,2,-502.41
31,2,-502.79
32,2,-502.77
33,2,14.53
34,2,18.8
35,2,-502.58
36,2,-502.41
37,2,-502.56
38,2,-502.34
39,2,15.22
40,2,20.87
41,2,21.77
42,2,20.24
43,2,20.77
44,2,17.08
45,2,-502.82
46,2,-502.25
47,2,-502.78
48,2,-501.98
49,2,17.3
50,2,20.76
51,2,21.13
52,2,21.57
53,2,21.05
54,2,13.93
55,2,-502.57
56,2,-502.22
57,2,-502.18
58,2,-502.57
59,2,19.13
60,2,20.66
61,2,20.2
62,2,21.28
63,2,20.91
64,2,4.32
65,2,-502.8
66,2,-502.03
67,2,-501.83
68,2,-502.55
69,2,-503.08
70,2,-502.15
71,2,-502.73
72,2,-502.24
73,2,-502.23
74,2,-502.92
75,2,-502.86
76,2,-502.58
77,2,-501.93
78,2,-501.95
79,2,-503.57
80,2,-502.03
81,2,-502.48
82,2,-502.54
83,2,-502.61
84,2,-503.11
85,2,-502.53
86,2,-501.97
87,2,-503.13
88,2,-502.59
89,2,-502.45
90,2,-501.98
91,2,-502.3
92,2,-502.11
93,2,-502.14
94,2,-502.45
95,2,-502.81
96,2,-502.16
97,2,-502.15
98,2,-503.77
99,2,-503.0
0,2,-502.12
1,2,-502.62
2,2,-502.71
3,2,-502.7
4,2,-501.63
5,2,-502.03
6,2,-502.79
7,2,-502.72
8,2,-502.65
9,2,-503.61
10,2,-502.34
11,2,-502.42
12,2,-503.67
13,2,-502.83
14,2,-502.41
15,2,-501.9
16,2,-502.36
17,2,-502.9
18,2,-502.74
19,2,-502.61
20,2,-502.17
21,2,-0.3
22,2,0.92
23,2,0.94
24,2,0.55
25,2,0.61
26,2,-22.18
27,2,-502.47
28,2,-503.04
29,2,-502.34
30,2,-502.41
31,2,-5.14
32,2,-2.7
33,2,-3.52
34,2,-3.45
35,2,-4.28
36,2,-12.68
37,2,-502.56
38,2,-502.34
39,2,-502.68
40,2,-502.48
41,2,-14.08
42,2,-11.41
43,2,-12.26
44,2,-13.57
45,2,-15.69
46,2,-20.55
47,2,-502.78
48,2,-501.98
49,2,-502.93
50,2,-502.62
51,2,-30.65
52,2,-30.46
53,2,-31.63
54,2,-32.0
55,2,-30.53
56,2,-29.6
57,2,-502.18
58,2,-502.57
59,2,-502.64
60,2,-502.76
61,2,-503.21
62,2,-502.13
63,2,-502.42
64,2,-502.71
65,2,-502.8
66,2,-502.03
67,2,-501.83
68,2,-502.55
69,2,-503.08
70,2,-502.15
71,2,-502.73
72,2,-502.24
