frame,class,snr_a_db
0,4,-501.4
1,4,-86.76
2,4,-1.17
3,4,-1.9
4,4,-0.77
5,4,-0.63
6,4,-1.02
7,4,-0.4
8,4,-0.22
9,4,-1.25
10,4,-0.99
11,4,-0.23
12,4,0.55
13,4,-0.12
14,4,0.45
15,4,0.4
16,4,-0.08
17,4,-0.21
18,4,0.27
19,4,-0.39
20,4,0.28
21,4,1.67
22,4,-0.1
23,4,-0.14
24,4,0.85
25,4,0.59
26,4,0.97
27,4,0.89
28,4,0.76
29,4,0.87
30,4,0.71
31,4,1.07
32,4,1.91
33,4,2.43
34,4,1.64
35,4,1.51
36,4,1.96
37,4,1.3
38,4,3.55
39,4,2.13
40,4,2.84
41,4,4.11
42,4,4.04
43,4,3.15
44,4,4.45
45,4,5.47
46,4,5.45
47,4,5.73
48,4,6.41
49,4,7.34
50,4,7.01
51,4,8.42
52,4,9.65
53,4,9.56
54,4,9.82
55,4,9.91
56,4,11.62
57,4,11.89
58,4,11.48
59,4,12.68
60,4,13.62
61,4,13.33
62,4,14.72
63,4,16.43
64,4,17.07
65,4,16.62
66,4,17.45
67,4,16.32
68,4,17.25
69,4,19.07
70,4,18.36
71,4,18.49
72,4,18.48
73,4,18.94
74,4,17.51
75,4,17.07
76,4,16.91
77,4,17.08
78,4,15.73
79,4,14.5
80,4,14.73
81,4,13.54
82,4,12.15
83,4,11.98
84,4,11.47
85,4,11.54
86,4,11.74
87,4,11.62
88,4,10.64
89,4,9.49
90,4,9.76
91,4,8.53
92,4,8.59
93,4,6.22
94,4,6.71
95,4,6.81
96,4,5.51
97,4,5.34
98,4,4.85
99,4,3.95
0,4,-501.4
1,4,-501.67
2,4,-3.18
3,4,-1.29
4,4,-0.64
5,4,-1.03
6,4,-1.13
7,4,-0.64
8,4,-0.18
9,4,-1.1
10,4,-1.24
11,4,-1.12
12,4,-0.15
13,4,-0.16
14,4,0.72
15,4,-0.17
16,4,0.06
17,4,-0.15
18,4,0.06
19,4,0.1
20,4,0.28
21,4,0.96
22,4,0.5
23,4,0.01
24,4,1.08
25,4,0.66
26,4,1.37
27,4,1.28
28,4,0.21
29,4,0.41
30,4,0.8
31,4,1.69
32,4,1.83
33,4,2.51
34,4,1.92
35,4,1.9
36,4,2.28
37,4,1.35
38,4,2.94
39,4,1.26
40,4,3.11
41,4,2.36
42,4,2.69
43,4,1.74
44,4,2.22
45,4,2.67
46,4,1.91
47,4,2.28
48,4,2.11
49,4,3.46
50,4,1.82
51,4,2.49
52,4,3.26
53,4,2.89
54,4,3.0
55,4,2.63
56,4,3.97
57,4,5.64
58,4,3.94
59,4,6.12
60,4,6.13
61,4,5.32
62,4,6.85
63,4,8.66
64,4,9.97
65,4,9.45
66,4,11.01
67,4,8.98
68,4,10.33
69,4,12.64
70,4,11.72
71,4,12.23
72,4,12.8
73,4,12.9
74,4,13.51
75,4,14.08
76,4,15.33
77,4,17.31
78,4,17.37
79,4,18.38
80,4,19.27
81,4,21.15
82,4,22.06
83,4,24.67
84,4,27.08
85,4,30.55
86,4,32.94
87,4,33.51
88,4,30.0
89,4,26.66
90,4,25.27
91,4,22.88
92,4,21.42
93,4,19.32
94,4,18.07
95,4,17.79
96,4,17.46
97,4,16.06
98,4,14.89
99,4,14.09
0,4,-10.34
1,4,-1.63
2,4,-1.94
3,4,-2.08
4,4,-1.78
5,4,-1.08
6,4,-1.39
7,4,-0.58
8,4,-0.81
9,4,-1.25
10,4,-1.8
11,4,-1.44
12,4,-0.21
13,4,-0.43
14,4,0.06
15,4,-0.22
16,4,-0.27
17,4,-0.11
18,4,-0.4
19,4,0.23
20,4,0.79
21,4,2.7
22,4,0.71
23,4,0.92
24,4,2.22
25,4,2.14
26,4,2.48
27,4,4.26
28,4,3.43
29,4,3.54
30,4,4.42
31,4,4.05
32,4,6.42
33,4,6.1
34,4,6.45
35,4,7.33
36,4,7.22
37,4,6.74
38,4,8.66
39,4,7.7
40,4,8.8
41,4,9.75
42,4,8.4
43,4,7.64
44,4,9.06
45,4,9.96
46,4,9.63
47,4,10.26
48,4,10.64
49,4,11.92
50,4,10.67
51,4,12.83
52,4,13.33
53,4,13.66
54,4,13.63
55,4,14.08
56,4,17.18
57,4,16.95
58,4,17.43
59,4,19.33
60,4,19.75
61,4,20.42
62,4,22.05
63,4,24.27
64,4,25.62
65,4,25.56
66,4,25.47
67,4,23.59
68,4,23.52
69,4,23.21
70,4,20.57
71,4,20.29
72,4,18.79
73,4,18.43
74,4,17.39
75,4,16.1
76,4,16.38
77,4,15.25
78,4,13.98
79,4,13.73
80,4,13.28
81,4,12.53
82,4,11.42
83,4,11.1
84,4,10.22
85,4,11.78
86,4,10.47
87,4,9.84
88,4,9.4
89,4,8.61
90,4,9.72
91,4,8.56
92,4,8.78
93,4,7.38
94,4,7.06
95,4,6.86
96,4,6.21
97,4,6.99
98,4,6.0
99,4,5.94
