frame,class,snr_a_db
0,5,-510.59
1,5,-0.16
2,5,7.99
3,5,7.66
4,5,6.4
5,5,7.42
6,5,7.62
7,5,8.31
8,5,9.38
9,5,9.2
10,5,9.25
11,5,9.17
12,5,9.8
13,5,10.37
14,5,9.58
15,5,10.17
16,5,10.98
17,5,11.48
18,5,11.89
19,5,10.74
20,5,12.53
21,5,17.82
22,5,16.92
23,5,14.71
24,5,13.99
25,5,12.89
26,5,15.4
27,5,13.87
28,5,13.88
29,5,15.5
30,5,15.41
31,5,16.47
32,5,18.43
33,5,16.23
34,5,15.44
35,5,18.6
36,5,17.02
37,5,17.56
38,5,21.55
39,5,21.41
40,5,24.68
41,5,23.75
42,5,23.08
43,5,21.95
44,5,22.81
45,5,22.92
46,5,21.96
47,5,21.96
48,5,22.59
49,5,20.5
50,5,22.63
51,5,20.24
52,5,17.86
53,5,16.46
54,5,16.55
55,5,16.62
56,5,15.8
57,5,15.59
58,5,18.97
59,5,19.62
60,5,15.2
61,5,14.72
62,5,13.71
63,5,12.7
64,5,12.99
65,5,13.26
66,5,11.71
67,5,13.42
68,5,15.98
69,5,17.12
70,5,15.5
71,5,12.37
72,5,11.57
73,5,11.15
74,5,8.79
75,5,9.67
76,5,12.75
77,5,13.62
78,5,14.79
79,5,11.95
80,5,10.55
81,5,9.9
82,5,7.54
83,5,7.33
84,5,6.76
85,5,7.84
86,5,7.72
87,5,9.49
88,5,9.85
89,5,9.46
90,5,7.98
91,5,8.08
92,5,7.45
93,5,5.93
94,5,6.34
95,5,8.95
96,5,9.44
97,5,12.66
98,5,9.96
99,5,7.03
0,5,-510.59
1,5,-509.65
2,5,3.66
3,5,6.14
4,5,5.61
5,5,5.04
6,5,5.18
7,5,6.04
8,5,7.46
9,5,12.66
10,5,12.32
11,5,8.61
12,5,8.28
13,5,7.58
14,5,6.5
15,5,6.05
16,5,7.33
17,5,8.75
18,5,7.86
19,5,9.93
20,5,12.26
21,5,13.12
22,5,10.67
23,5,8.52
24,5,9.09
25,5,9.05
26,5,12.45
27,5,11.55
28,5,14.06
29,5,13.21
30,5,10.12
31,5,12.01
32,5,10.14
33,5,10.32
34,5,10.32
35,5,11.5
36,5,12.52
37,5,12.96
38,5,16.74
39,5,12.9
40,5,14.87
41,5,14.58
42,5,13.82
43,5,13.26
44,5,15.77
45,5,18.29
46,5,20.46
47,5,16.79
48,5,16.34
49,5,16.67
50,5,17.82
51,5,17.98
52,5,17.27
53,5,18.32
54,5,20.62
55,5,21.48
56,5,23.26
57,5,22.98
58,5,23.42
59,5,22.05
60,5,21.65
61,5,21.8
62,5,23.29
63,5,24.6
64,5,26.49
65,5,24.0
66,5,19.78
67,5,18.48
68,5,19.23
69,5,15.52
70,5,16.57
71,5,15.57
72,5,15.29
73,5,14.97
74,5,13.45
75,5,16.06
76,5,17.33
77,5,14.14
78,5,12.67
79,5,12.36
80,5,10.91
81,5,12.4
82,5,13.91
83,5,15.02
84,5,13.55
85,5,12.79
86,5,10.88
87,5,10.24
88,5,9.22
89,5,9.47
90,5,10.51
91,5,10.06
92,5,8.58
93,5,10.67
94,5,13.73
95,5,12.89
96,5,10.38
97,5,9.39
98,5,7.79
99,5,7.06
0,5,-510.59
1,5,-509.65
2,5,-6.38
3,5,3.33
4,5,3.11
5,5,2.75
6,5,3.99
7,5,3.25
8,5,4.41
9,5,5.17
10,5,3.78
11,5,3.69
12,5,4.47
13,5,5.92
14,5,4.76
15,5,5.3
16,5,9.92
17,5,11.27
18,5,10.34
19,5,7.93
20,5,6.97
21,5,6.61
22,5,6.3
23,5,5.98
24,5,5.68
25,5,5.62
26,5,9.2
27,5,9.59
28,5,9.42
29,5,9.09
