frame,class,snr_a_db
0,4,-510.96
1,4,-510.66
2,4,-16.64
3,4,-13.93
4,4,-13.68
5,4,-14.36
6,4,-15.56
7,4,-14.43
8,4,-14.1
9,4,-14.0
10,4,-13.64
11,4,-13.97
12,4,-13.45
13,4,-12.97
14,4,-12.75
15,4,-13.06
16,4,-13.56
17,4,-14.47
18,4,-12.61
19,4,-12.79
20,4,-13.2
21,4,-12.3
22,4,-13.73
23,4,-12.33
24,4,-13.3
25,4,-13.22
26,4,-12.58
27,4,-13.69
28,4,-12.8
29,4,-13.09
30,4,-12.45
31,4,-12.79
32,4,-12.95
33,4,-12.66
34,4,-12.43
35,4,-12.58
36,4,-11.73
37,4,-11.58
38,4,-12.38
39,4,-11.39
40,4,-12.43
41,4,-12.56
42,4,-12.12
43,4,-11.41
44,4,-11.03
45,4,-11.0
46,4,-11.73
47,4,-10.96
48,4,-11.49
49,4,-9.77
50,4,-10.69
51,4,-11.33
52,4,-10.44
53,4,-8.58
54,4,-8.87
55,4,-8.71
56,4,-8.2
57,4,-8.04
58,4,-8.04
59,4,-6.65
60,4,-6.14
61,4,-6.51
62,4,-5.84
63,4,-4.62
64,4,-3.48
65,4,-4.21
66,4,-2.56
67,4,-2.44
68,4,-1.9
69,4,-2.69
70,4,-2.41
71,4,-0.91
72,4,-1.65
73,4,-0.53
74,4,0.38
75,4,1.49
76,4,1.43
77,4,3.08
78,4,4.37
79,4,3.39
80,4,5.25
81,4,6.36
82,4,6.93
83,4,8.95
84,4,9.09
85,4,10.95
86,4,12.45
87,4,13.51
88,4,14.8
89,4,14.17
90,4,12.86
91,4,12.18
92,4,10.3
93,4,9.33
94,4,8.11
95,4,7.14
96,4,6.29
97,4,4.48
98,4,3.4
99,4,4.37
