frame,class,snr_a_db
0,4,-493.04
1,4,5.43
2,4,6.08
3,4,5.07
4,4,5.83
5,4,5.08
6,4,5.54
7,4,5.9
8,4,6.12
9,4,7.17
10,4,6.88
11,4,7.26
12,4,6.86
13,4,7.18
14,4,7.18
15,4,7.49
16,4,7.96
17,4,8.23
18,4,7.93
19,4,8.24
20,4,8.46
21,4,8.94
22,4,9.57
23,4,9.19
24,4,10.17
25,4,10.7
26,4,11.11
27,4,10.9
28,4,11.37
29,4,11.18
30,4,10.83
31,4,13.29
32,4,12.37
33,4,14.37
34,4,13.61
35,4,14.35
36,4,13.74
37,4,14.24
38,4,14.46
39,4,15.31
40,4,15.28
41,4,15.97
42,4,14.97
43,4,16.08
44,4,15.87
45,4,16.66
46,4,15.77
47,4,16.26
48,4,17.01
49,4,15.7
50,4,18.5
51,4,18.62
52,4,18.07
53,4,19.04
54,4,20.13
55,4,20.35
56,4,20.95
57,4,22.2
58,4,20.46
59,4,22.33
60,4,23.01
61,4,23.53
62,4,23.74
63,4,24.57
64,4,24.53
65,4,26.55
66,4,26.18
67,4,26.7
68,4,27.48
69,4,27.67
70,4,29.48
71,4,29.82
72,4,30.1
73,4,29.34
74,4,28.25
75,4,27.44
76,4,25.32
77,4,26.28
78,4,26.63
79,4,24.68
80,4,24.26
81,4,23.48
82,4,22.43
83,4,22.04
84,4,21.94
85,4,21.89
86,4,21.35
87,4,21.64
88,4,21.28
89,4,20.9
90,4,19.14
91,4,19.41
92,4,18.38
93,4,17.69
94,4,17.16
95,4,17.19
96,4,17.13
97,4,15.23
98,4,15.45
99,4,16.5
0,5,22.1
1,5,22.21
2,5,14.43
3,5,17.57
4,5,15.42
5,5,23.34
6,5,18.56
7,5,17.46
8,5,18.54
9,5,16.81
10,5,25.15
11,5,17.62
12,5,19.01
13,5,17.53
14,5,23.36
15,5,23.57
16,5,17.6
17,5,19.47
18,5,16.45
19,5,25.13
20,5,20.35
21,5,18.19
22,5,19.58
23,5,15.67
24,5,26.48
25,5,18.42
26,5,19.55
27,5,18.18
28,5,23.63
29,5,23.64
30,5,16.34
31,5,19.9
32,5,16.43
33,5,25.72
34,5,21.53
35,5,17.56
36,5,18.89
37,5,13.93
38,5,25.54
39,5,17.52
40,5,17.49
41,5,17.28
42,5,21.84
43,5,22.58
44,5,14.22
45,5,17.07
46,5,13.93
47,5,21.93
48,5,18.08
49,5,10.84
50,5,14.44
51,5,11.04
52,5,20.54
53,5,13.33
54,5,11.38
55,5,11.42
56,5,15.73
57,5,18.22
58,5,11.1
59,5,12.01
60,5,9.67
61,5,18.83
62,5,16.21
63,5,15.19
64,5,14.82
65,5,10.9
66,5,23.18
67,5,17.32
68,5,18.9
69,5,18.09
70,5,22.59
71,5,25.85
72,5,20.64
73,5,22.15
74,5,19.47
75,5,27.81
76,5,24.27
77,5,22.11
78,5,24.13
79,5,19.59
80,5,30.72
81,5,23.56
82,5,23.54
83,5,23.77
84,5,27.29
85,5,30.8
86,5,22.81
87,5,25.05
88,5,23.39
89,5,29.65
90,5,27.37
91,5,20.6
92,5,22.91
93,5,19.28
94,5,28.75
95,5,23.03
96,5,17.68
97,5,17.6
98,5,21.3
99,5,25.37
