frame,class,snr_a_db
0,4,-508.29
1,4,-13.91
2,4,-11.0
3,4,-10.68
4,4,-12.08
5,4,-10.92
6,4,-11.1
7,4,-11.5
8,4,-10.54
9,4,-11.68
10,4,-11.07
11,4,-11.35
12,4,-10.22
13,4,-11.39
14,4,-11.35
15,4,-10.3
16,4,-10.08
17,4,-10.01
18,4,-10.37
19,4,-9.43
20,4,-9.57
21,4,-10.51
22,4,-10.65
23,4,-10.41
24,4,-11.12
25,4,-10.67
26,4,-11.06
27,4,-10.98
28,4,-11.68
29,4,-10.89
30,4,-10.95
31,4,-11.2
32,4,-10.72
33,4,-10.9
34,4,-10.38
35,4,-10.58
36,4,-10.92
37,4,-9.74
38,4,-9.88
39,4,-8.96
40,4,-9.21
41,4,-8.91
42,4,-8.68
43,4,-9.32
44,4,-8.31
45,4,-7.71
46,4,-7.74
47,4,-8.62
48,4,-6.88
49,4,-7.22
50,4,-6.47
51,4,-5.23
52,4,-5.15
53,4,-4.26
54,4,-3.11
55,4,-3.25
56,4,-3.35
57,4,-2.56
58,4,-2.3
59,4,-1.09
60,4,-1.94
61,4,1.19
62,4,-0.27
63,4,0.9
64,4,0.88
65,4,1.25
66,4,1.63
67,4,1.32
68,4,2.76
69,4,3.23
70,4,2.83
71,4,3.96
72,4,3.89
73,4,4.35
74,4,4.18
75,4,4.94
76,4,5.54
77,4,5.2
78,4,8.3
79,4,8.65
80,4,9.41
81,4,9.16
82,4,10.21
83,4,11.23
84,4,12.07
85,4,13.04
86,4,13.18
87,4,12.93
88,4,12.99
89,4,13.59
90,4,13.27
91,4,12.94
92,4,11.75
93,4,9.25
94,4,9.57
95,4,10.09
96,4,7.32
97,4,7.19
98,4,6.24
99,4,5.8
0,4,-508.29
1,4,-12.6
2,4,-6.41
3,4,-6.76
4,4,-7.31
5,4,-6.5
6,4,-6.43
7,4,-7.13
8,4,-6.34
9,4,-6.46
10,4,-6.59
11,4,-7.14
12,4,-5.74
13,4,-7.09
14,4,-6.23
15,4,-6.41
16,4,-5.22
17,4,-5.96
18,4,-4.98
19,4,-5.29
20,4,-5.51
21,4,-5.65
22,4,-5.91
23,4,-5.09
24,4,-5.75
25,4,-6.17
26,4,-6.27
27,4,-5.8
28,4,-6.02
29,4,-5.97
30,4,-5.32
31,4,-4.82
32,4,-4.71
33,4,-4.46
34,4,-4.21
35,4,-3.62
36,4,-4.27
37,4,-3.93
38,4,-3.82
39,4,-3.13
40,4,-2.89
41,4,-2.17
42,4,-2.17
43,4,-1.94
44,4,-0.84
45,4,0.35
46,4,-0.28
47,4,-0.07
48,4,0.14
49,4,0.67
50,4,0.26
51,4,1.8
52,4,1.38
53,4,2.02
54,4,3.92
55,4,3.3
56,4,3.68
57,4,3.77
58,4,4.06
59,4,4.87
60,4,3.93
61,4,5.97
62,4,4.72
63,4,5.73
64,4,6.26
65,4,5.75
66,4,7.69
67,4,8.1
68,4,9.02
69,4,9.42
70,4,9.71
71,4,10.42
72,4,11.41
73,4,11.97
74,4,12.16
75,4,12.46
76,4,13.78
77,4,14.69
78,4,16.76
79,4,17.52
80,4,18.64
81,4,19.31
82,4,19.02
83,4,19.47
84,4,18.36
85,4,18.78
86,4,18.16
87,4,15.21
88,4,15.08
89,4,13.99
90,4,13.91
91,4,13.24
92,4,11.68
93,4,10.93
94,4,9.72
95,4,10.01
96,4,9.54
97,4,8.82
98,4,8.09
99,4,7.36
