frame,class,snr_a_db
0,7,-510.67
1,7,5.31
2,7,10.05
3,7,9.91
4,7,4.89
5,7,3.65
6,7,5.5
7,7,5.32
8,7,3.18
9,7,4.03
10,7,5.74
11,7,7.07
12,7,5.69
13,7,4.38
14,7,7.56
15,7,6.69
16,7,8.62
17,7,6.54
18,7,5.32
19,7,7.56
20,7,13.25
21,7,10.9
22,7,9.12
23,7,10.87
24,7,9.54
25,7,10.05
26,7,12.07
27,7,12.26
28,7,11.83
29,7,16.52
30,7,20.11
31,7,21.51
32,7,22.22
33,7,20.7
34,7,20.33
35,7,19.84
36,7,23.14
37,7,24.88
38,7,26.86
39,7,25.84
40,7,25.08
41,7,23.55
42,7,19.62
43,7,18.78
44,7,16.26
45,7,17.97
46,7,19.54
47,7,22.23
48,7,23.2
49,7,16.01
50,7,20.09
51,7,19.77
52,7,16.83
53,7,19.04
54,7,16.67
55,7,16.76
56,7,16.26
57,7,12.65
58,7,15.04
59,7,13.64
60,7,11.63
61,7,13.84
62,7,13.22
63,7,9.08
64,7,5.59
65,7,5.92
66,7,6.94
67,7,4.9
68,7,9.55
69,7,10.35
70,7,9.58
71,7,11.24
72,7,9.85
73,7,8.59
74,7,8.42
75,7,7.16
76,7,7.41
77,7,8.33
78,7,8.18
79,7,5.07
80,7,5.45
81,7,7.06
82,7,2.77
83,7,2.53
84,7,0.95
85,7,1.06
86,7,1.76
87,7,1.27
88,7,6.04
89,7,7.14
90,7,6.42
91,7,4.37
92,7,4.15
93,7,5.95
94,7,6.77
95,7,6.49
96,7,6.93
97,7,5.13
98,7,7.79
99,7,5.4
