frame,class,snr_a_db
0,6,-0.96
1,6,0.73
2,6,2.4
3,6,2.26
4,6,2.75
5,6,3.47
6,6,5.53
7,6,4.91
8,6,5.21
9,6,5.35
10,6,4.45
11,6,4.4
12,6,4.89
13,6,5.62
14,6,7.54
15,6,7.93
16,6,8.89
17,6,8.24
18,6,6.59
19,6,7.49
20,6,9.77
21,6,10.56
22,6,10.13
23,6,9.29
24,6,10.61
25,6,13.09
26,6,13.73
27,6,12.08
28,6,11.51
29,6,12.96
30,6,14.22
31,6,15.03
32,6,14.91
33,6,14.21
34,6,13.52
35,6,13.83
36,6,13.15
37,6,9.87
38,6,8.9
39,6,10.78
40,6,10.2
41,6,7.96
42,6,7.4
43,6,8.16
44,6,8.16
45,6,9.05
46,6,8.83
47,6,6.92
48,6,5.39
49,6,4.46
50,6,3.78
51,6,3.16
52,6,4.46
53,6,4.81
54,6,5.32
55,6,5.7
56,6,5.19
57,6,3.91
58,6,3.31
59,6,2.66
60,6,2.39
61,6,0.37
62,6,0.33
63,6,0.21
64,6,-0.64
65,6,-0.07
66,6,-0.73
67,6,0.13
68,6,-0.36
69,6,-0.33
70,6,0.34
71,6,-0.08
72,6,-1.04
73,6,-0.24
74,6,-0.69
75,6,0.37
76,6,1.05
77,6,-1.34
78,6,-1.14
79,6,-1.01
80,6,0.65
81,6,-2.02
82,6,-1.67
83,6,-1.82
84,6,-1.4
85,6,-1.75
86,6,-0.58
87,6,-1.39
88,6,-1.15
89,6,-1.82
90,6,-2.59
91,6,-3.87
92,6,-3.72
93,6,-4.14
94,6,-4.1
95,6,-3.93
96,6,-4.2
97,6,-4.44
98,6,-6.09
99,6,-5.37
