frame,class,snr_a_db
0,5,-508.55
1,5,-508.74
2,5,-1.54
3,5,-0.1
4,5,0.44
5,5,0.78
6,5,1.32
7,5,0.69
8,5,0.07
9,5,1.37
10,5,1.7
11,5,1.12
12,5,1.12
13,5,1.78
14,5,2.91
15,5,1.5
16,5,2.6
17,5,1.52
18,5,3.92
19,5,4.23
20,5,14.91
21,5,8.19
22,5,6.14
23,5,3.3
24,5,3.97
25,5,14.56
26,5,13.87
27,5,3.62
28,5,5.86
29,5,6.11
30,5,10.52
31,5,7.65
32,5,19.16
33,5,7.36
34,5,5.56
35,5,7.03
36,5,11.73
37,5,12.8
38,5,13.87
39,5,11.45
40,5,9.76
41,5,10.34
42,5,8.75
43,5,9.18
44,5,7.22
45,5,9.66
46,5,12.03
47,5,14.15
48,5,13.91
49,5,11.86
50,5,13.05
51,5,15.31
52,5,14.54
53,5,16.44
54,5,20.11
55,5,20.7
56,5,20.61
57,5,19.0
58,5,18.36
59,5,17.23
60,5,16.91
61,5,16.77
62,5,16.23
63,5,16.53
64,5,17.33
65,5,17.17
66,5,14.73
67,5,12.22
68,5,12.79
69,5,12.53
70,5,11.33
71,5,10.49
72,5,16.8
73,5,15.37
74,5,15.09
75,5,11.82
76,5,9.12
77,5,8.69
78,5,9.26
79,5,7.45
80,5,7.38
81,5,8.42
82,5,8.52
83,5,7.39
84,5,9.74
85,5,6.29
86,5,7.43
87,5,5.68
88,5,4.78
89,5,4.69
90,5,5.56
91,5,6.67
92,5,6.53
93,5,8.49
94,5,5.83
95,5,5.15
96,5,2.47
97,5,3.53
98,5,2.21
99,5,2.67
0,5,-508.55
1,5,-508.74
2,5,-7.12
3,5,1.32
4,5,0.68
5,5,1.62
6,5,0.47
7,5,2.27
8,5,1.61
9,5,5.82
10,5,7.35
11,5,6.43
12,5,3.99
13,5,2.43
14,5,2.96
15,5,2.32
16,5,2.31
17,5,2.24
18,5,2.57
19,5,2.98
20,5,7.08
21,5,7.63
22,5,5.1
23,5,3.86
24,5,2.94
25,5,3.73
26,5,6.39
27,5,7.98
28,5,11.19
29,5,6.63
30,5,4.92
31,5,5.03
32,5,4.56
33,5,3.94
34,5,5.17
35,5,4.78
36,5,7.62
37,5,9.4
38,5,10.62
39,5,8.05
40,5,7.13
41,5,7.09
42,5,7.25
43,5,6.42
44,5,8.93
45,5,10.37
46,5,10.09
47,5,9.16
48,5,9.19
