frame,class,snr_a_db
0,4,-497.68
1,4,-3.12
2,4,-0.89
3,4,-0.73
4,4,0.22
5,4,-1.16
6,4,0.2
7,4,0.46
8,4,-0.11
9,4,-0.76
10,4,-0.58
11,4,0.36
12,4,-0.46
13,4,0.4
14,4,1.25
15,4,0.32
16,4,0.64
17,4,1.27
18,4,0.41
19,4,1.12
20,4,0.93
21,4,0.65
22,4,1.37
23,4,1.17
24,4,1.3
25,4,0.26
26,4,1.78
27,4,1.53
28,4,2.45
29,4,2.04
30,4,2.44
31,4,3.07
32,4,3.09
33,4,3.56
34,4,2.59
35,4,4.14
36,4,3.46
37,4,3.93
38,4,4.53
39,4,4.18
40,4,6.04
41,4,5.47
42,4,6.28
43,4,5.58
44,4,5.78
45,4,6.14
46,4,7.08
47,4,6.74
48,4,7.12
49,4,7.55
50,4,8.78
51,4,8.06
52,4,8.34
53,4,9.41
54,4,8.77
55,4,9.22
56,4,10.85
57,4,8.93
58,4,11.04
59,4,10.81
60,4,10.43
61,4,10.97
62,4,12.53
63,4,11.83
64,4,12.3
65,4,12.93
66,4,12.95
67,4,13.9
68,4,13.7
69,4,13.98
70,4,15.12
71,4,15.72
72,4,14.64
73,4,14.87
74,4,17.23
75,4,17.91
76,4,19.63
77,4,18.7
78,4,20.39
79,4,21.35
80,4,21.45
81,4,21.78
82,4,22.92
83,4,24.77
84,4,27.42
85,4,28.51
86,4,29.51
87,4,32.29
88,4,31.07
89,4,29.42
90,4,28.73
91,4,26.83
92,4,26.33
93,4,24.08
94,4,22.45
95,4,21.57
96,4,21.68
97,4,20.18
98,4,19.71
99,4,19.26
