frame,class,snr_a_db
0,4,-501.47
1,4,-1.77
2,4,0.09
3,4,0.78
4,4,1.46
5,4,1.05
6,4,2.22
7,4,0.51
8,4,1.92
9,4,0.93
10,4,0.8
11,4,1.12
12,4,1.31
13,4,0.54
14,4,2.17
15,4,1.88
16,4,2.2
17,4,2.51
18,4,1.54
19,4,3.13
20,4,3.0
21,4,2.8
22,4,3.74
23,4,5.1
24,4,5.08
25,4,6.09
26,4,5.54
27,4,7.48
28,4,8.03
29,4,8.93
30,4,7.72
31,4,9.17
32,4,10.52
33,4,10.95
34,4,11.21
35,4,11.88
36,4,11.46
37,4,12.99
38,4,12.83
39,4,14.96
40,4,17.29
41,4,17.61
42,4,18.21
43,4,18.72
44,4,19.09
45,4,21.66
46,4,23.6
47,4,25.92
48,4,26.37
49,4,26.84
50,4,25.47
51,4,22.95
52,4,22.44
53,4,20.97
54,4,19.18
55,4,16.99
56,4,17.21
57,4,16.22
58,4,15.33
59,4,14.48
60,4,12.19
61,4,12.87
62,4,13.47
63,4,12.14
64,4,10.71
65,4,10.14
66,4,8.65
67,4,8.9
68,4,8.64
69,4,7.19
70,4,7.67
71,4,5.83
72,4,4.97
73,4,4.4
74,4,3.67
75,4,3.76
76,4,3.89
77,4,2.65
78,4,2.75
79,4,3.44
80,4,1.3
81,4,2.37
82,4,2.01
83,4,1.77
84,4,2.57
85,4,2.28
86,4,1.48
87,4,2.17
88,4,1.7
89,4,1.67
90,4,1.69
91,4,1.92
92,4,0.83
93,4,0.69
94,4,0.89
95,4,1.1
96,4,1.78
97,4,1.42
98,4,0.56
99,4,0.76
0,4,-501.47
1,4,-3.14
2,4,-3.53
3,4,-1.96
4,4,-2.08
5,4,-2.22
6,4,-1.73
7,4,-2.7
8,4,-1.38
9,4,-1.72
10,4,-1.94
11,4,-1.19
12,4,-0.91
13,4,-1.41
14,4,0.19
15,4,-0.49
16,4,0.94
17,4,1.18
18,4,1.36
19,4,1.94
20,4,2.09
21,4,1.38
22,4,3.52
23,4,3.88
24,4,4.18
25,4,5.33
26,4,4.06
27,4,5.75
28,4,6.67
29,4,6.84
30,4,5.91
31,4,6.67
32,4,7.39
33,4,6.89
34,4,8.15
35,4,7.37
36,4,7.32
37,4,9.74
38,4,9.46
39,4,10.7
40,4,12.02
41,4,12.14
42,4,12.32
43,4,12.48
44,4,12.76
45,4,14.09
46,4,15.12
47,4,16.66
48,4,17.02
49,4,19.09
50,4,19.04
51,4,20.37
52,4,22.47
53,4,24.51
54,4,24.06
55,4,23.22
56,4,23.58
57,4,21.52
58,4,21.32
59,4,19.06
60,4,17.19
61,4,18.2
62,4,16.16
63,4,15.46
64,4,13.65
65,4,13.35
66,4,12.65
67,4,11.86
68,4,12.39
69,4,10.52
70,4,10.07
71,4,8.72
72,4,9.04
73,4,7.41
74,4,7.26
75,4,8.03
76,4,7.78
77,4,6.82
78,4,6.05
79,4,7.82
80,4,5.31
81,4,5.8
82,4,4.68
83,4,4.51
84,4,5.37
85,4,3.95
86,4,3.08
87,4,3.69
88,4,2.9
89,4,2.07
90,4,2.16
91,4,1.93
92,4,0.6
93,4,0.07
94,4,0.05
95,4,0.42
96,4,0.14
97,4,-0.84
98,4,-2.37
99,4,-1.43
0,4,-501.47
1,4,-2.29
2,4,-1.72
3,4,-0.67
4,4,-0.57
5,4,-0.56
6,4,-0.44
7,4,-1.61
8,4,-0.44
9,4,-0.84
10,4,-1.08
11,4,-0.23
12,4,-0.59
13,4,-0.52
14,4,0.47
15,4,-1.18
16,4,0.13
17,4,-0.09
18,4,-0.04
19,4,0.06
20,4,0.3
21,4,-0.5
22,4,1.67
23,4,1.27
24,4,0.86
25,4,1.17
26,4,0.16
27,4,1.47
28,4,1.98
29,4,2.12
30,4,1.2
31,4,2.52
32,4,2.34
33,4,2.77
34,4,2.65
35,4,3.13
36,4,3.63
37,4,4.07
38,4,4.01
39,4,4.73
40,4,5.93
41,4,5.96
42,4,5.49
43,4,5.63
44,4,6.06
45,4,6.11
46,4,7.29
47,4,7.95
48,4,8.49
49,4,8.69
50,4,7.88
51,4,8.54
52,4,9.49
53,4,9.66
54,4,9.24
55,4,8.91
56,4,10.5
57,4,10.41
58,4,10.97
59,4,10.32
60,4,10.62
61,4,11.52
62,4,11.63
63,4,12.52
64,4,11.08
65,4,12.73
66,4,12.25
67,4,13.22
68,4,13.66
69,4,12.92
70,4,14.48
71,4,14.18
72,4,14.34
73,4,13.96
74,4,13.69
75,4,14.2
76,4,14.82
77,4,13.72
78,4,14.04
79,4,14.49
80,4,12.97
81,4,13.52
82,4,13.17
83,4,12.89
84,4,13.31
85,4,12.45
86,4,11.73
87,4,12.18
88,4,11.12
89,4,11.01
90,4,11.16
91,4,11.67
92,4,9.76
93,4,9.44
94,4,9.94
95,4,10.21
96,4,10.15
97,4,10.07
98,4,8.28
99,4,9.05
0,1,-501.47
1,1,-501.35
2,1,-501.73
3,1,-500.88
