frame,class,snr_a_db
0,5,-512.55
1,5,-512.72
2,5,-2.96
3,5,0.52
4,5,2.69
5,5,3.79
6,5,1.25
7,5,-0.01
8,5,0.58
9,5,0.05
10,5,-0.96
11,5,-0.12
12,5,0.99
13,5,0.61
14,5,3.21
15,5,4.31
16,5,4.45
17,5,2.83
18,5,0.58
19,5,2.32
20,5,2.71
21,5,2.19
22,5,12.87
23,5,15.58
24,5,12.58
25,5,5.23
26,5,4.76
27,5,3.25
28,5,3.83
29,5,4.85
30,5,4.12
31,5,4.86
32,5,7.02
33,5,7.19
34,5,7.65
35,5,6.99
36,5,6.56
37,5,5.59
38,5,4.69
39,5,6.72
40,5,8.37
41,5,11.8
42,5,11.66
43,5,10.65
44,5,10.51
45,5,9.17
46,5,8.59
47,5,9.95
48,5,10.46
49,5,10.66
50,5,11.23
51,5,12.83
52,5,16.01
53,5,14.29
54,5,13.35
55,5,13.47
56,5,15.22
57,5,16.69
58,5,17.15
59,5,21.72
60,5,23.48
61,5,20.71
62,5,18.07
63,5,18.3
64,5,16.26
65,5,15.62
66,5,15.61
67,5,15.05
68,5,14.77
69,5,14.59
70,5,14.33
71,5,14.92
72,5,13.3
73,5,10.35
74,5,11.37
75,5,9.11
76,5,8.26
77,5,9.9
78,5,10.78
79,5,15.2
80,5,13.02
81,5,10.89
82,5,9.54
83,5,8.4
84,5,7.18
85,5,5.53
86,5,7.37
87,5,6.73
88,5,8.5
89,5,7.59
90,5,9.39
91,5,7.05
92,5,4.73
93,5,3.74
94,5,3.78
95,5,4.23
96,5,3.38
97,5,5.71
98,5,5.98
99,5,8.8
0,5,-512.55
1,5,-512.72
2,5,-126.25
3,5,-0.59
4,5,-1.19
5,5,-0.28
6,5,-1.2
7,5,-0.18
8,5,0.57
9,5,-0.19
10,5,5.72
11,5,3.46
12,5,1.79
13,5,-0.13
14,5,-0.0
15,5,3.47
16,5,2.27
17,5,1.98
18,5,2.86
19,5,4.6
20,5,6.07
21,5,5.08
22,5,2.63
23,5,1.62
24,5,3.25
25,5,1.42
26,5,6.86
27,5,5.1
28,5,6.4
29,5,5.38
30,5,3.3
31,5,3.89
32,5,4.03
33,5,3.57
34,5,3.99
35,5,5.14
36,5,5.66
37,5,6.37
38,5,8.49
39,5,5.38
40,5,5.72
41,5,5.01
42,5,6.04
43,5,5.46
44,5,6.13
45,5,6.87
46,5,9.67
47,5,9.81
48,5,9.17
49,5,8.99
50,5,7.79
51,5,6.3
52,5,7.55
53,5,6.73
54,5,8.38
55,5,10.47
56,5,11.97
57,5,12.17
58,5,8.87
59,5,9.98
60,5,10.34
61,5,10.03
62,5,12.92
63,5,14.52
64,5,16.99
65,5,17.9
66,5,15.47
67,5,14.75
68,5,14.61
69,5,14.12
70,5,15.86
71,5,17.31
72,5,19.87
73,5,21.3
74,5,22.05
75,5,24.45
76,5,20.08
77,5,20.16
78,5,19.82
79,5,18.03
80,5,18.44
81,5,18.72
82,5,21.15
83,5,20.77
84,5,17.63
85,5,15.93
86,5,16.35
87,5,13.88
88,5,12.49
89,5,11.36
90,5,11.87
91,5,10.27
92,5,12.53
93,5,13.59
94,5,14.69
95,5,11.59
96,5,11.27
97,5,9.55
98,5,8.78
99,5,7.67
0,5,-512.55
1,5,-512.72
2,5,-512.57
3,5,-5.7
4,5,-3.16
5,5,-2.13
6,5,-3.03
7,5,-2.33
8,5,-1.78
9,5,-2.7
10,5,-1.68
11,5,-2.32
12,5,-1.72
13,5,-2.68
14,5,-2.21
