frame,class,snr_a_db
0,4,-503.84
1,4,-3.59
2,4,-3.1
3,4,-2.54
4,4,-2.79
5,4,-2.95
6,4,-3.09
7,4,-3.27
8,4,-2.68
9,4,-1.44
10,4,-1.4
11,4,-1.99
12,4,-1.47
13,4,-1.75
14,4,-0.87
15,4,-0.55
16,4,0.5
17,4,1.52
18,4,1.48
19,4,1.19
20,4,1.45
21,4,1.92
22,4,3.02
23,4,1.54
24,4,2.33
25,4,3.64
26,4,3.77
27,4,4.59
28,4,5.2
29,4,5.64
30,4,6.7
31,4,7.08
32,4,6.92
33,4,6.31
34,4,6.94
35,4,7.23
36,4,8.16
37,4,10.22
38,4,8.57
39,4,9.11
40,4,7.5
41,4,9.51
42,4,10.31
43,4,9.37
44,4,10.38
45,4,11.53
46,4,10.22
47,4,12.54
48,4,12.46
49,4,12.74
50,4,12.66
51,4,12.45
52,4,14.49
53,4,16.11
54,4,16.01
55,4,16.82
56,4,16.7
57,4,18.89
58,4,18.74
59,4,18.98
60,4,21.89
61,4,23.63
62,4,24.57
63,4,27.47
64,4,29.62
65,4,31.46
66,4,29.65
67,4,28.98
68,4,26.29
69,4,24.12
70,4,22.94
71,4,21.57
72,4,19.33
73,4,19.84
74,4,18.24
75,4,15.78
76,4,15.46
77,4,16.5
78,4,14.71
79,4,14.39
80,4,13.15
81,4,13.22
82,4,13.56
83,4,12.92
84,4,12.02
85,4,12.11
86,4,10.33
87,4,9.58
88,4,9.39
89,4,10.24
90,4,10.37
91,4,8.88
92,4,9.15
93,4,9.35
94,4,9.01
95,4,7.88
96,4,7.99
97,4,7.44
98,4,7.77
99,4,6.41
0,1,-503.84
1,1,-503.49
2,1,-503.24
3,1,-503.15
4,1,-503.47
5,1,-503.65
6,1,-503.85
7,1,28.58
8,1,46.2
9,1,43.41
10,1,-503.08
11,1,46.12
12,1,47.02
13,1,46.7
14,1,43.98
15,1,-503.93
16,1,46.2
17,1,48.5
18,1,48.37
19,1,44.97
20,1,-503.78
21,1,47.02
22,1,49.83
23,1,48.58
24,1,45.84
25,1,-503.83
26,1,48.12
27,1,50.07
28,1,50.01
29,1,48.0
30,1,-503.15
31,1,48.66
32,1,51.18
33,1,51.26
34,1,48.9
35,1,-504.31
36,1,48.65
37,1,52.4
38,1,50.93
39,1,51.13
40,1,-505.06
41,1,48.63
42,1,52.81
43,1,53.23
44,1,52.22
45,1,-332.87
46,1,48.93
47,1,54.42
48,1,54.68
49,1,54.05
50,1,-87.82
51,1,48.68
52,1,54.51
53,1,55.17
54,1,54.97
55,1,30.48
56,1,48.61
57,1,54.82
58,1,54.39
59,1,53.61
60,1,41.87
61,1,-503.61
62,1,-503.55
63,1,-503.52
64,1,-503.66
65,1,-503.53
66,1,-504.85
67,1,-503.57
68,1,-503.82
69,1,-504.01
70,1,-503.34
71,1,-503.58
72,1,-503.57
73,1,-503.36
74,1,-503.81
75,1,-504.16
76,1,-504.12
77,1,-503.74
78,1,-504.23
79,1,-503.93
80,1,-503.68
81,1,-503.15
82,1,-503.46
83,1,-503.12
84,1,-503.34
85,1,-502.88
86,1,-503.93
87,1,-503.74
88,1,-503.77
89,1,-503.6
90,1,-503.59
91,1,-503.81
92,1,-503.54
93,1,-503.17
94,1,-503.72
95,1,-503.91
96,1,-503.61
97,1,-503.28
98,1,-503.45
99,1,-503.11
