frame,class,snr_a_db
0,4,-499.03
1,4,-0.53
2,4,0.3
3,4,0.53
4,4,0.91
5,4,0.75
6,4,0.55
7,4,0.62
8,4,1.18
9,4,1.88
10,4,1.62
11,4,1.12
12,4,1.6
13,4,-0.07
14,4,1.29
15,4,1.22
16,4,1.37
17,4,0.13
18,4,1.39
19,4,1.69
20,4,2.7
21,4,0.86
22,4,2.73
23,4,1.94
24,4,1.87
25,4,2.06
26,4,3.12
27,4,2.77
28,4,3.09
29,4,4.14
30,4,4.53
31,4,4.54
32,4,4.79
33,4,4.84
34,4,5.26
35,4,5.87
36,4,6.88
37,4,6.19
38,4,6.01
39,4,7.15
40,4,7.84
41,4,8.21
42,4,8.46
43,4,8.33
44,4,8.47
45,4,9.67
46,4,9.93
47,4,9.11
48,4,10.74
49,4,10.68
50,4,10.49
51,4,12.31
52,4,11.95
53,4,11.18
54,4,12.79
55,4,12.89
56,4,13.93
57,4,14.21
58,4,15.12
59,4,15.15
60,4,14.7
61,4,16.06
62,4,16.15
63,4,16.99
64,4,18.28
65,4,18.95
66,4,20.21
67,4,20.37
68,4,21.6
69,4,22.95
70,4,24.45
71,4,25.32
72,4,26.62
73,4,29.94
74,4,32.37
75,4,33.86
76,4,31.92
77,4,28.16
78,4,27.4
79,4,24.84
80,4,23.15
81,4,22.5
82,4,21.31
83,4,20.12
84,4,20.03
85,4,19.21
86,4,18.91
87,4,18.14
88,4,16.84
89,4,16.59
90,4,15.81
91,4,16.41
92,4,13.87
93,4,14.62
94,4,13.27
95,4,13.39
96,4,11.23
97,4,11.96
98,4,11.43
99,4,11.37
0,3,-499.03
1,3,-498.14
2,3,-498.51
3,3,-498.27
4,3,-497.95
5,3,-498.06
6,3,-498.72
7,3,-0.0
8,3,7.05
9,3,-1.44
10,3,-10.36
11,3,-20.14
12,3,9.35
13,3,12.96
14,3,9.08
15,3,9.27
16,3,10.91
17,3,13.1
18,3,16.27
19,3,18.19
20,3,13.06
21,3,4.27
22,3,-2.33
23,3,-11.38
24,3,8.66
25,3,21.78
26,3,17.98
27,3,14.87
28,3,11.84
29,3,7.77
30,3,11.31
31,3,16.47
32,3,11.85
33,3,5.14
34,3,-2.42
35,3,-9.99
36,3,-17.59
37,3,22.19
38,3,19.06
39,3,21.0
40,3,19.73
41,3,17.37
42,3,14.61
43,3,8.4
44,3,-1.47
45,3,-1.0
46,3,-4.65
47,3,-10.61
48,3,-15.54
49,3,19.06
50,3,22.8
51,3,23.07
52,3,20.92
53,3,18.38
54,3,18.28
55,3,16.58
56,3,12.44
57,3,-1.65
58,3,-17.97
59,3,-41.14
60,3,-498.88
61,3,-497.71
62,3,-498.17
63,3,-498.34
64,3,-498.47
65,3,-498.25
66,3,-497.6
67,3,-498.66
68,3,-498.78
69,3,-497.77
70,3,-497.96
71,3,-498.66
72,3,-498.92
73,3,-498.86
74,3,-498.5
75,3,-497.97
76,3,-498.43
77,3,-499.35
78,3,-498.23
79,3,-498.36
80,3,-498.38
81,3,-498.38
82,3,-498.17
83,3,-498.75
84,3,-498.11
85,3,-498.02
86,3,-497.54
87,3,-497.81
88,3,-498.18
89,3,-497.6
90,3,-498.51
91,3,-497.23
92,3,-498.87
93,3,-497.76
94,3,-498.64
95,3,-497.99
96,3,-498.93
97,3,-498.14
98,3,-498.49
99,3,-498.24
