frame,class,snr_a_db
0,4,-371.76
1,4,8.98
2,4,8.11
3,4,9.02
4,4,8.34
5,4,9.13
6,4,8.9
7,4,8.78
8,4,10.27
9,4,10.2
10,4,10.31
11,4,9.4
12,4,10.07
13,4,9.95
14,4,10.43
15,4,10.99
16,4,10.41
17,4,10.69
18,4,11.4
19,4,10.06
20,4,12.35
21,4,12.02
22,4,12.86
23,4,13.58
24,4,14.28
25,4,14.81
26,4,15.97
27,4,17.02
28,4,17.16
29,4,18.12
30,4,16.15
31,4,17.74
32,4,20.08
33,4,19.09
34,4,19.97
35,4,20.26
36,4,20.87
37,4,21.83
38,4,23.88
39,4,23.46
40,4,23.76
41,4,25.04
42,4,26.1
43,4,28.66
44,4,28.9
45,4,31.07
46,4,31.36
47,4,35.21
48,4,37.22
49,4,39.01
50,4,36.3
51,4,33.41
52,4,31.86
53,4,30.07
54,4,27.16
55,4,27.48
56,4,25.52
57,4,25.08
58,4,24.8
59,4,23.56
60,4,21.91
61,4,20.91
62,4,20.48
63,4,20.14
64,4,20.48
65,4,20.56
66,4,19.37
67,4,18.37
68,4,17.75
69,4,15.6
70,4,16.03
71,4,15.51
72,4,14.76
73,4,14.67
74,4,14.18
75,4,11.97
76,4,12.59
77,4,12.58
78,4,11.72
79,4,11.89
80,4,11.32
81,4,11.45
82,4,9.36
83,4,10.44
84,4,8.68
85,4,10.11
86,4,8.73
87,4,10.21
88,4,9.42
89,4,9.25
90,4,10.13
91,4,9.09
92,4,9.76
93,4,8.6
94,4,9.03
95,4,9.14
96,4,9.18
97,4,9.57
98,4,10.16
99,4,9.67
0,4,-376.23
1,4,4.52
2,4,4.3
3,4,4.88
4,4,4.32
5,4,4.69
6,4,5.15
7,4,5.17
8,4,6.1
9,4,7.01
10,4,6.64
11,4,6.06
12,4,6.83
13,4,7.58
14,4,7.86
15,4,9.22
16,4,8.79
17,4,9.74
18,4,10.24
19,4,9.12
20,4,12.08
21,4,11.84
22,4,12.5
23,4,13.45
24,4,15.11
25,4,13.83
26,4,14.97
27,4,14.96
28,4,15.92
29,4,16.01
30,4,13.59
31,4,16.1
32,4,18.4
33,4,19.06
34,4,19.33
