frame,class,snr_a_db
0,6,-22.29
1,6,-16.59
2,6,-15.29
3,6,-15.74
4,6,-14.4
5,6,-16.05
6,6,-15.84
7,6,-15.46
8,6,-14.85
9,6,-15.84
10,6,-15.46
11,6,-14.77
12,6,-15.36
13,6,-15.03
14,6,-14.82
15,6,-15.23
16,6,-15.46
17,6,-14.72
18,6,-16.32
19,6,-16.18
20,6,-16.57
21,6,-18.23
22,6,-15.03
23,6,-14.53
24,6,-14.12
25,6,-14.38
26,6,-13.23
27,6,-12.87
28,6,-12.01
29,6,-11.25
30,6,-10.51
31,6,-9.68
32,6,-8.56
33,6,-8.99
34,6,-9.13
35,6,-10.72
36,6,-10.89
37,6,-10.74
38,6,-10.02
39,6,-9.5
40,6,-7.54
41,6,-4.66
42,6,-6.89
43,6,-7.59
44,6,-6.59
45,6,-4.59
46,6,-2.82
47,6,-4.43
48,6,-4.03
49,6,-2.59
50,6,-3.82
51,6,-0.46
52,6,0.61
53,6,3.11
54,6,3.26
55,6,4.02
56,6,4.6
57,6,5.52
58,6,5.77
59,6,3.03
60,6,3.11
61,6,1.89
62,6,1.08
63,6,-0.67
64,6,-1.48
65,6,-2.21
66,6,-1.99
67,6,-4.75
68,6,-4.19
69,6,-3.74
70,6,-6.09
71,6,-8.07
72,6,-5.82
73,6,-5.44
74,6,-5.35
75,6,-6.19
76,6,-8.7
77,6,-9.77
78,6,-10.02
79,6,-10.1
80,6,-9.61
81,6,-9.32
82,6,-8.35
83,6,-9.62
84,6,-8.28
85,6,-10.44
86,6,-11.51
87,6,-11.05
88,6,-12.91
89,6,-12.98
90,6,-13.94
91,6,-14.06
92,6,-14.66
93,6,-15.68
94,6,-15.32
95,6,-15.36
96,6,-15.03
97,6,-14.43
98,6,-14.28
99,6,-15.23
