frame,class,snr_a_db
0,6,-19.12
1,6,-15.26
2,6,-14.17
3,6,-15.19
4,6,-15.24
5,6,-14.49
6,6,-15.17
7,6,-15.68
8,6,-15.89
9,6,-15.55
10,6,-16.18
11,6,-15.46
12,6,-14.36
13,6,-14.32
14,6,-14.59
15,6,-14.25
16,6,-13.58
17,6,-14.45
18,6,-14.29
19,6,-14.91
20,6,-15.14
21,6,-13.49
22,6,-12.46
23,6,-11.17
24,6,-10.06
25,6,-9.97
26,6,-9.85
27,6,-9.94
28,6,-10.49
29,6,-10.62
30,6,-11.72
31,6,-11.1
32,6,-10.93
33,6,-11.27
34,6,-8.36
35,6,-5.91
36,6,-6.71
37,6,-6.99
38,6,-7.44
39,6,-7.67
40,6,-7.96
41,6,-5.1
42,6,-3.29
43,6,-4.08
44,6,-4.83
45,6,-3.56
46,6,-2.76
47,6,-2.72
48,6,-2.04
49,6,-1.64
50,6,-3.15
51,6,-4.03
52,6,-4.45
53,6,-5.0
54,6,-5.09
55,6,-2.96
56,6,-2.9
57,6,-3.78
58,6,-5.79
59,6,-7.35
60,6,-9.2
61,6,-6.54
62,6,-6.56
63,6,-6.06
64,6,-9.22
65,6,-10.18
66,6,-9.14
67,6,-9.64
68,6,-9.99
69,6,-10.58
70,6,-10.46
71,6,-9.94
72,6,-9.06
73,6,-9.13
74,6,-9.77
75,6,-10.67
76,6,-12.53
77,6,-13.1
78,6,-13.19
79,6,-12.99
80,6,-13.61
81,6,-15.49
82,6,-14.84
83,6,-15.97
84,6,-15.0
85,6,-16.34
86,6,-17.92
87,6,-17.74
88,6,-16.36
89,6,-14.22
90,6,-14.94
91,6,-15.13
92,6,-14.52
93,6,-15.1
94,6,-16.04
95,6,-15.1
96,6,-15.19
97,6,-15.21
98,6,-15.43
99,6,-15.53
