frame,class,snr_a_db
0,4,-105.21
1,4,-2.82
2,4,-3.38
3,4,-3.81
4,4,-2.05
5,4,-2.47
6,4,-2.59
7,4,-2.09
8,4,-1.92
9,4,-1.37
10,4,-1.35
11,4,-0.73
12,4,-1.06
13,4,-2.75
14,4,-0.62
15,4,-0.29
16,4,-1.0
17,4,-0.12
18,4,0.09
19,4,1.04
20,4,1.04
21,4,1.21
22,4,-0.51
23,4,1.73
24,4,2.48
25,4,1.49
26,4,1.59
27,4,1.19
28,4,1.02
29,4,3.16
30,4,3.31
31,4,2.54
32,4,2.89
33,4,2.77
34,4,3.3
35,4,4.41
36,4,4.21
37,4,3.06
38,4,3.78
39,4,3.72
40,4,4.2
41,4,4.62
42,4,4.83
43,4,5.19
44,4,4.49
45,4,5.27
46,4,4.98
47,4,3.93
48,4,3.16
49,4,5.6
50,4,4.04
51,4,4.96
52,4,4.82
53,4,5.1
54,4,5.74
55,4,6.08
56,4,5.38
57,4,5.76
58,4,5.95
59,4,5.77
60,4,6.35
61,4,6.14
62,4,6.31
63,4,6.25
64,4,6.31
65,4,6.25
66,4,6.18
67,4,7.14
68,4,4.47
69,4,6.07
70,4,6.71
71,4,5.98
72,4,7.39
73,4,5.16
74,4,5.5
75,4,5.84
76,4,5.72
77,4,6.44
78,4,6.58
79,4,5.62
80,4,5.25
81,4,5.74
82,4,5.15
83,4,4.55
84,4,5.0
85,4,4.99
86,4,4.71
87,4,4.1
88,4,4.87
89,4,3.76
90,4,3.91
91,4,4.17
92,4,3.62
93,4,4.06
94,4,3.78
95,4,2.55
96,4,4.26
97,4,2.14
98,4,1.54
99,4,2.15
