frame,class,snr_a_db
0,7,19.16
1,7,27.66
2,7,25.95
3,7,27.68
4,7,28.93
5,7,29.37
6,7,28.82
7,7,31.86
8,7,25.31
9,7,22.81
10,7,23.4
11,7,23.19
12,7,24.78
13,7,24.8
14,7,23.45
15,7,24.88
16,7,29.1
17,7,32.36
18,7,31.71
19,7,32.05
20,7,36.09
21,7,35.37
22,7,35.23
23,7,32.03
24,7,35.03
25,7,35.01
26,7,37.74
27,7,40.1
28,7,39.91
29,7,39.97
30,7,42.61
31,7,41.03
32,7,40.18
33,7,36.36
34,7,31.41
35,7,28.82
36,7,28.15
37,7,29.92
38,7,27.24
39,7,27.22
40,7,26.46
41,7,26.04
42,7,28.17
43,7,25.33
44,7,28.09
45,7,30.54
46,7,31.86
47,7,29.63
48,7,27.6
49,7,23.02
50,7,23.52
51,7,22.13
52,7,21.11
53,7,25.47
54,7,20.17
55,7,19.5
56,7,19.43
57,7,18.48
58,7,19.7
59,7,18.34
60,7,19.17
61,7,17.66
62,7,18.1
63,7,20.09
64,7,22.97
65,7,20.94
66,7,23.33
67,7,20.13
68,7,16.67
69,7,16.17
70,7,20.85
71,7,24.32
72,7,24.63
73,7,22.11
74,7,24.79
75,7,22.57
76,7,20.79
77,7,17.87
78,7,19.34
79,7,21.58
80,7,17.43
81,7,19.66
82,7,22.34
83,7,20.15
84,7,19.39
85,7,15.81
86,7,13.44
87,7,18.61
88,7,21.87
89,7,20.53
90,7,20.52
91,7,21.04
92,7,19.92
93,7,19.28
94,7,18.68
95,7,15.97
96,7,13.69
97,7,14.06
98,7,14.8
99,7,14.64
