frame,class,snr_a_db
0,4,-493.66
1,4,6.11
2,4,7.22
3,4,6.79
4,4,7.44
5,4,6.77
6,4,6.9
7,4,6.69
8,4,6.87
9,4,6.29
10,4,6.75
11,4,7.5
12,4,6.11
13,4,6.63
14,4,7.66
15,4,5.9
16,4,6.67
17,4,7.77
18,4,6.09
19,4,7.9
20,4,7.99
21,4,7.98
22,4,7.88
23,4,7.63
24,4,8.06
25,4,8.78
26,4,9.06
27,4,9.56
28,4,10.47
29,4,12.52
30,4,12.6
31,4,12.34
32,4,13.31
33,4,13.78
34,4,13.95
35,4,13.7
36,4,16.55
37,4,15.28
38,4,16.46
39,4,17.9
40,4,17.47
41,4,18.1
42,4,18.83
43,4,19.6
44,4,20.6
45,4,21.84
46,4,22.88
47,4,22.76
48,4,23.14
49,4,23.57
50,4,24.75
51,4,26.17
52,4,27.04
53,4,28.88
54,4,31.26
55,4,32.09
56,4,35.38
57,4,37.78
58,4,38.32
59,4,35.85
60,4,32.63
61,4,30.01
62,4,28.49
63,4,27.92
64,4,27.02
65,4,24.98
66,4,25.08
67,4,22.41
68,4,22.97
69,4,23.0
70,4,21.05
71,4,20.01
72,4,19.7
73,4,20.23
74,4,17.74
75,4,18.49
76,4,17.78
77,4,17.55
78,4,16.3
79,4,16.59
80,4,15.21
81,4,15.5
82,4,13.88
83,4,12.7
84,4,13.53
85,4,12.25
86,4,11.63
87,4,10.38
88,4,9.88
89,4,9.3
90,4,9.08
91,4,8.81
92,4,8.54
93,4,9.01
94,4,8.74
95,4,9.1
96,4,8.26
97,4,7.91
98,4,6.82
99,4,6.27
0,4,-493.66
1,4,9.72
2,4,10.98
3,4,10.63
4,4,10.44
5,4,10.43
6,4,10.67
7,4,10.3
8,4,10.81
9,4,11.02
10,4,10.58
11,4,11.12
12,4,9.94
13,4,10.3
14,4,11.11
15,4,10.89
16,4,11.5
17,4,11.72
18,4,11.59
19,4,11.59
20,4,11.72
21,4,11.56
22,4,10.95
23,4,10.95
24,4,11.35
25,4,12.18
26,4,11.93
27,4,12.47
28,4,12.8
29,4,14.16
30,4,13.71
31,4,13.93
32,4,14.15
33,4,14.8
34,4,13.96
35,4,13.53
36,4,16.33
37,4,15.91
38,4,17.03
39,4,16.52
40,4,17.66
41,4,18.37
42,4,18.83
43,4,18.99
44,4,19.8
45,4,19.9
46,4,20.78
47,4,20.78
48,4,21.0
49,4,20.87
50,4,21.73
51,4,21.34
52,4,21.51
53,4,23.05
54,4,22.62
55,4,22.38
56,4,23.42
57,4,24.29
58,4,24.0
59,4,25.42
60,4,24.95
61,4,25.21
62,4,25.59
63,4,26.08
64,4,26.02
65,4,26.19
66,4,26.94
67,4,25.55
68,4,25.29
69,4,25.43
70,4,24.35
71,4,23.41
72,4,24.18
73,4,23.86
74,4,22.85
75,4,22.37
76,4,21.79
77,4,21.23
78,4,21.7
79,4,21.54
80,4,20.02
81,4,20.88
82,4,20.89
83,4,19.2
84,4,20.0
85,4,20.02
86,4,18.91
87,4,17.57
88,4,17.6
89,4,16.95
90,4,17.58
91,4,16.4
92,4,15.63
93,4,15.93
94,4,15.62
95,4,15.26
96,4,14.77
97,4,14.36
98,4,12.73
99,4,13.37
