frame,class,snr_a_db
0,4,-500.61
1,4,-0.38
2,4,-0.0
3,4,-0.07
4,4,-0.79
5,4,0.9
6,4,1.05
7,4,0.94
8,4,1.46
9,4,0.91
10,4,1.93
11,4,1.41
12,4,2.88
13,4,2.52
14,4,1.8
15,4,2.69
16,4,3.24
17,4,4.74
18,4,2.83
19,4,4.81
20,4,4.1
21,4,4.69
22,4,5.56
23,4,5.74
24,4,5.42
25,4,5.15
26,4,6.47
27,4,6.05
28,4,6.19
29,4,7.22
30,4,5.3
31,4,7.11
32,4,8.27
33,4,7.34
34,4,9.34
35,4,9.82
36,4,8.43
37,4,8.91
38,4,10.43
39,4,8.42
40,4,9.67
41,4,9.88
42,4,10.12
43,4,10.46
44,4,10.62
45,4,9.97
46,4,11.59
47,4,10.15
48,4,12.16
49,4,13.17
50,4,13.69
51,4,13.44
52,4,14.08
53,4,14.71
54,4,14.04
55,4,15.53
56,4,15.29
57,4,16.54
58,4,17.23
59,4,16.27
60,4,16.2
61,4,17.64
62,4,17.63
63,4,19.26
64,4,20.48
65,4,21.34
66,4,22.14
67,4,21.67
68,4,23.4
69,4,25.22
70,4,26.11
71,4,26.85
72,4,26.13
73,4,27.01
74,4,26.63
75,4,23.89
76,4,23.05
77,4,24.43
78,4,23.45
79,4,21.79
80,4,21.01
81,4,20.51
82,4,19.17
83,4,19.49
84,4,18.89
85,4,17.11
86,4,16.98
87,4,15.98
88,4,16.11
89,4,16.22
90,4,15.1
91,4,14.85
92,4,13.89
93,4,14.37
94,4,14.22
95,4,13.55
96,4,13.15
97,4,12.13
98,4,12.45
99,4,11.82
0,4,2.15
1,4,7.04
2,4,7.36
3,4,6.76
4,4,7.65
5,4,7.14
6,4,8.18
7,4,8.28
8,4,8.7
9,4,7.58
10,4,9.62
11,4,8.39
12,4,10.14
13,4,10.33
14,4,10.41
15,4,9.85
16,4,10.59
17,4,11.72
18,4,10.02
19,4,11.02
20,4,10.59
21,4,10.94
22,4,10.98
23,4,11.87
24,4,11.01
25,4,11.32
26,4,12.55
27,4,11.92
28,4,11.54
29,4,13.21
30,4,11.01
31,4,11.76
32,4,13.0
33,4,13.17
34,4,12.8
35,4,13.68
36,4,12.42
37,4,12.97
38,4,13.34
39,4,12.77
40,4,13.53
41,4,13.94
42,4,13.93
43,4,14.2
44,4,14.17
45,4,12.81
46,4,14.93
47,4,12.98
48,4,14.28
49,4,15.42
50,4,15.61
51,4,16.08
52,4,16.17
53,4,16.9
54,4,17.32
55,4,17.32
56,4,17.02
57,4,17.51
58,4,17.92
59,4,17.28
60,4,16.45
61,4,18.04
62,4,18.61
63,4,20.43
64,4,20.07
65,4,20.13
66,4,21.08
67,4,20.29
68,4,21.23
69,4,21.29
70,4,21.38
71,4,21.81
72,4,20.15
73,4,21.12
74,4,20.95
75,4,19.84
76,4,21.19
77,4,22.68
78,4,23.96
79,4,22.99
80,4,23.42
81,4,23.53
82,4,23.56
83,4,24.32
84,4,24.25
85,4,23.99
86,4,24.92
87,4,23.51
88,4,24.17
89,4,24.89
90,4,25.42
91,4,24.95
92,4,24.32
93,4,23.84
94,4,23.61
95,4,24.26
96,4,24.81
97,4,23.36
98,4,22.85
99,4,22.71
0,3,-500.61
1,3,-500.52
2,3,-500.73
3,3,-500.91
4,3,9.56
5,3,20.32
6,3,20.78
7,3,14.65
8,3,7.26
9,3,-1.52
10,3,-9.43
11,3,-19.21
12,3,-27.19
13,3,6.78
14,3,8.45
15,3,8.43
16,3,17.94
17,3,22.92
18,3,24.4
19,3,26.51
20,3,18.96
21,3,10.01
22,3,-0.1
23,3,-15.01
24,3,-27.58
25,3,-26.91
26,3,16.96
27,3,25.92
28,3,28.49
29,3,29.19
30,3,27.27
31,3,27.47
32,3,28.19
33,3,22.27
34,3,14.83
35,3,7.28
36,3,-1.58
37,3,-10.08
38,3,-20.01
39,3,6.18
40,3,8.73
41,3,17.08
42,3,23.63
43,3,26.15
44,3,27.05
45,3,26.27
46,3,21.9
47,3,8.9
48,3,-2.99
49,3,-21.65
50,3,-24.54
51,3,-26.64
52,3,-31.43
53,3,18.14
54,3,22.43
55,3,23.47
56,3,23.45
57,3,22.51
58,3,22.08
59,3,17.86
60,3,7.49
61,3,-1.58
62,3,-12.51
63,3,-23.05
64,3,-39.89
65,3,-500.45
66,3,-500.22
67,3,-501.4
68,3,-500.18
69,3,-500.16
70,3,-500.3
71,3,-499.92
72,3,-500.95
73,3,-500.63
74,3,-500.45
75,3,-502.1
76,3,-501.34
77,3,-499.89
78,3,-499.43
79,3,-500.28
80,3,-500.04
81,3,-499.76
82,3,-500.01
83,3,-499.81
84,3,-499.39
85,3,-500.78
86,3,-500.15
87,3,-501.02
88,3,-500.56
89,3,-499.76
90,3,-500.12
91,3,-500.44
92,3,-500.77
93,3,-499.9
94,3,-500.21
95,3,-499.69
96,3,-499.19
97,3,-500.23
98,3,-500.11
99,3,-500.21
