frame,class,snr_a_db
0,4,-6.39
1,4,3.48
2,4,4.45
3,4,6.0
4,4,7.83
5,4,7.48
6,4,8.71
7,4,9.68
8,4,8.76
9,4,9.6
10,4,11.6
11,4,10.47
12,4,11.02
13,4,12.31
14,4,11.69
15,4,12.53
16,4,12.86
17,4,12.74
18,4,12.84
19,4,13.3
20,4,12.99
21,4,12.06
22,4,13.85
23,4,14.35
24,4,14.61
25,4,15.99
26,4,16.41
27,4,17.08
28,4,17.94
29,4,19.11
30,4,19.83
31,4,18.82
32,4,19.39
33,4,21.9
34,4,20.7
35,4,23.54
36,4,24.02
37,4,24.21
38,4,27.06
39,4,28.71
40,4,28.81
41,4,29.16
42,4,29.42
43,4,28.02
44,4,26.83
45,4,25.35
46,4,23.24
47,4,22.86
48,4,22.25
49,4,20.55
50,4,20.32
51,4,18.56
52,4,18.96
53,4,18.52
54,4,17.69
55,4,16.75
56,4,16.24
57,4,15.73
58,4,15.55
59,4,13.9
60,4,14.63
61,4,13.94
62,4,13.52
63,4,12.63
64,4,13.34
65,4,13.19
66,4,12.43
67,4,12.33
68,4,12.55
69,4,11.65
70,4,11.18
71,4,10.39
72,4,9.91
73,4,9.39
74,4,8.56
75,4,8.95
76,4,8.08
77,4,7.78
78,4,6.49
79,4,6.67
80,4,5.68
81,4,5.97
82,4,4.87
83,4,4.6
84,4,3.94
85,4,2.43
86,4,2.57
87,4,3.43
88,4,2.36
89,4,1.99
90,4,4.15
91,4,1.68
92,4,2.83
93,4,1.44
94,4,1.74
95,4,0.15
96,4,1.09
97,4,0.84
98,4,1.85
99,4,0.33
0,4,-497.02
1,4,-0.54
2,4,1.13
3,4,2.11
4,4,3.33
5,4,2.52
6,4,4.16
7,4,3.95
8,4,2.47
9,4,3.64
10,4,4.23
11,4,4.34
12,4,4.27
13,4,5.18
14,4,5.21
15,4,6.38
16,4,5.92
17,4,5.79
18,4,5.88
19,4,6.83
20,4,7.29
21,4,6.39
22,4,8.28
23,4,8.16
24,4,8.31
25,4,9.96
26,4,9.34
27,4,9.34
28,4,9.69
29,4,10.64
30,4,10.34
31,4,9.13
32,4,10.63
33,4,10.96
34,4,10.22
35,4,11.67
36,4,10.99
37,4,10.7
38,4,12.82
39,4,13.22
40,4,13.17
41,4,14.52
42,4,14.36
43,4,14.97
44,4,15.18
45,4,16.2
46,4,16.66
47,4,17.12
48,4,16.96
49,4,17.7
50,4,19.24
51,4,17.9
52,4,19.56
53,4,21.01
54,4,21.98
55,4,23.71
56,4,24.66
57,4,26.77
58,4,28.87
59,4,30.15
60,4,32.91
61,4,34.36
62,4,33.89
63,4,31.29
64,4,28.09
65,4,27.46
66,4,25.7
67,4,24.54
68,4,23.34
69,4,21.85
70,4,21.4
71,4,19.63
72,4,20.62
73,4,18.92
74,4,18.27
75,4,17.95
76,4,16.45
77,4,16.19
78,4,16.01
79,4,15.61
80,4,15.89
81,4,14.83
82,4,14.59
83,4,14.42
84,4,13.0
85,4,11.37
86,4,11.11
87,4,12.06
88,4,11.34
89,4,11.49
90,4,11.87
91,4,10.46
92,4,11.44
93,4,9.75
94,4,10.66
95,4,9.58
96,4,9.43
97,4,8.19
98,4,9.33
99,4,9.29
0,1,-497.02
1,1,-499.2
2,1,-498.7
3,1,-497.73
4,1,-497.03
5,1,-497.67
6,1,-497.13
7,1,-496.85
8,1,-497.98
9,1,-497.77
10,1,-497.11
11,1,-497.52
12,1,-497.45
13,1,-497.18
14,1,-497.72
15,1,-497.01
16,1,-497.75
17,1,-497.63
18,1,-497.47
19,1,-497.67
20,1,-497.85
21,1,-498.83
22,1,-497.19
23,1,-497.66
24,1,-497.67
25,1,-496.86
26,1,-497.95
27,1,-497.75
28,1,-497.75
29,1,-497.59
30,1,-497.55
31,1,-498.37
32,1,-498.02
33,1,-497.67
34,1,-498.87
35,1,-497.54
36,1,-498.55
37,1,-498.68
38,1,-497.1
39,1,18.64
40,1,56.27
41,1,56.87
42,1,56.49
43,1,-497.39
44,1,52.68
45,1,57.36
46,1,56.75
47,1,55.59
48,1,-498.06
49,1,49.67
50,1,55.53
51,1,53.7
52,1,52.6
53,1,-331.07
54,1,47.44
55,1,53.41
56,1,53.42
57,1,52.18
58,1,-143.78
59,1,45.31
60,1,52.84
61,1,52.06
62,1,51.27
63,1,-18.24
64,1,43.08
65,1,50.97
66,1,50.74
67,1,50.29
68,1,22.48
69,1,22.94
70,1,-385.38
71,1,-497.79
72,1,-497.23
73,1,-497.7
74,1,-497.52
75,1,-497.69
76,1,-498.28
77,1,-497.41
78,1,-497.91
79,1,-497.04
80,1,-497.1
81,1,-497.11
82,1,-497.37
83,1,-497.4
84,1,-497.8
85,1,-498.79
86,1,-498.84
87,1,-497.76
88,1,-498.19
89,1,-497.99
90,1,-496.93
91,1,-497.9
92,1,-497.02
93,1,-498.64
94,1,-497.44
95,1,-498.31
96,1,-497.68
97,1,-498.29
98,1,-497.12
99,1,-497.5
