frame,class,snr_a_db
0,7,-503.34
1,7,-3.92
2,7,0.1
3,7,0.18
4,7,1.43
5,7,4.38
6,7,7.04
7,7,5.76
8,7,6.86
9,7,1.83
10,7,1.39
11,7,8.18
12,7,10.05
13,7,7.59
14,7,8.53
15,7,9.58
16,7,9.82
17,7,7.79
18,7,10.76
19,7,8.16
20,7,5.27
21,7,6.89
22,7,12.33
23,7,12.96
24,7,15.49
25,7,14.25
26,7,10.24
27,7,8.21
28,7,12.13
29,7,16.2
30,7,19.04
31,7,20.92
32,7,21.08
33,7,20.11
34,7,22.59
35,7,23.3
36,7,22.32
37,7,25.14
38,7,24.47
39,7,25.48
40,7,25.27
41,7,23.74
42,7,21.88
43,7,22.51
44,7,19.8
45,7,22.01
46,7,20.53
47,7,17.79
48,7,19.71
49,7,13.86
50,7,15.98
51,7,11.02
52,7,8.11
53,7,9.18
54,7,5.1
55,7,4.59
56,7,5.96
57,7,8.99
58,7,10.46
59,7,8.14
60,7,5.42
61,7,4.21
62,7,5.2
63,7,7.76
64,7,7.18
65,7,7.67
66,7,8.2
67,7,1.3
68,7,1.92
69,7,1.95
70,7,1.85
71,7,1.68
72,7,0.93
73,7,0.62
74,7,0.36
75,7,4.24
76,7,2.07
77,7,6.7
78,7,8.03
79,7,3.71
80,7,0.7
81,7,3.33
82,7,4.92
83,7,3.83
84,7,3.72
85,7,5.46
86,7,2.67
87,7,4.75
88,7,1.84
89,7,1.6
90,7,2.88
91,7,4.69
92,7,3.96
93,7,2.04
94,7,3.33
95,7,2.54
96,7,3.44
97,7,5.32
98,7,4.95
99,7,-0.8
