frame,class,snr_a_db
0,5,-510.35
1,5,-510.3
2,5,-510.46
3,5,-7.73
4,5,-4.33
5,5,-3.9
6,5,-2.4
7,5,-2.45
8,5,-2.52
9,5,-4.09
10,5,-3.41
11,5,-3.74
12,5,-4.15
13,5,-0.77
14,5,-0.93
15,5,-2.94
16,5,-2.28
17,5,-1.6
18,5,0.85
19,5,3.01
20,5,-0.22
21,5,-1.99
22,5,-1.98
23,5,-2.43
24,5,-1.58
25,5,1.2
26,5,2.29
27,5,1.2
28,5,-0.91
29,5,0.93
30,5,3.84
31,5,6.78
32,5,4.23
33,5,2.8
34,5,2.9
35,5,2.11
36,5,2.05
37,5,4.28
38,5,5.65
39,5,2.84
40,5,9.4
41,5,12.15
42,5,7.95
43,5,7.99
44,5,7.43
45,5,6.74
46,5,12.92
47,5,12.92
48,5,6.43
49,5,7.02
50,5,10.31
51,5,17.06
52,5,20.31
53,5,20.29
54,5,12.51
55,5,13.19
56,5,15.59
57,5,12.11
58,5,13.05
59,5,14.14
60,5,14.25
61,5,17.5
62,5,18.85
63,5,18.52
64,5,16.43
65,5,15.27
66,5,16.0
67,5,16.85
68,5,15.98
69,5,13.25
70,5,9.46
71,5,8.78
72,5,8.64
73,5,8.17
74,5,7.72
75,5,8.09
76,5,8.22
77,5,6.83
78,5,7.05
79,5,5.32
80,5,5.62
81,5,9.48
82,5,9.14
83,5,6.14
84,5,2.36
85,5,0.45
86,5,2.31
87,5,1.28
88,5,2.35
89,5,3.12
90,5,2.17
91,5,0.08
92,5,1.15
93,5,0.65
94,5,0.79
95,5,3.81
96,5,2.03
97,5,-0.77
98,5,-0.54
99,5,-1.55
0,5,-510.35
1,5,-510.3
2,5,-510.46
3,5,-510.24
4,5,-2.99
5,5,-3.38
6,5,-4.22
7,5,-2.93
8,5,-4.23
9,5,-3.48
10,5,-2.72
11,5,-3.3
12,5,-3.56
13,5,-2.29
14,5,-2.58
15,5,-2.07
16,5,-2.63
17,5,2.12
18,5,0.3
19,5,0.15
20,5,-0.37
21,5,-2.03
22,5,-1.87
23,5,1.65
24,5,2.09
25,5,1.24
26,5,-0.8
27,5,0.19
28,5,1.47
29,5,4.15
30,5,2.95
31,5,2.33
32,5,0.51
33,5,0.84
34,5,1.58
35,5,2.56
36,5,4.74
37,5,5.55
38,5,2.48
39,5,1.76
40,5,2.02
41,5,8.25
42,5,6.95
43,5,5.19
44,5,3.98
45,5,3.0
46,5,3.85
47,5,6.11
48,5,7.79
49,5,5.08
50,5,5.16
51,5,4.43
52,5,9.03
53,5,10.39
54,5,10.27
55,5,7.33
56,5,8.75
57,5,8.15
58,5,7.71
59,5,9.71
60,5,11.53
61,5,11.93
62,5,11.18
63,5,9.95
64,5,13.41
65,5,16.58
66,5,15.53
67,5,14.75
68,5,15.61
69,5,15.7
70,5,16.57
71,5,20.85
72,5,21.89
73,5,21.72
74,5,19.09
75,5,17.82
76,5,16.47
77,5,17.88
78,5,20.79
79,5,15.54
80,5,14.41
81,5,13.11
82,5,10.62
83,5,10.55
84,5,10.17
85,5,12.0
86,5,11.94
87,5,8.28
88,5,8.47
89,5,9.81
90,5,9.7
91,5,9.83
92,5,9.99
93,5,8.78
94,5,6.28
95,5,4.13
96,5,5.07
97,5,4.37
98,5,5.35
99,5,7.11
0,5,-510.35
1,5,-510.3
2,5,-510.46
3,5,-510.24
4,5,-12.31
5,5,-5.11
6,5,-5.17
7,5,-2.67
8,5,-1.6
9,5,-3.1
10,5,-3.9
11,5,-4.46
12,5,-5.29
13,5,-2.98
14,5,-2.53
15,5,-0.98
16,5,-2.6
17,5,-3.37
18,5,-3.35
19,5,-0.48
20,5,1.52
21,5,-1.11
22,5,-2.52
23,5,-3.05
24,5,-3.57
25,5,-1.53
26,5,-0.24
27,5,0.44
28,5,-1.92
29,5,-1.37
30,5,-0.99
31,5,1.72
32,5,2.42
33,5,0.53
34,5,0.22
35,5,0.75
36,5,0.19
37,5,1.31
38,5,1.56
39,5,4.03
40,5,-0.1
41,5,1.4
42,5,1.61
43,5,1.36
44,5,3.19
45,5,1.54
46,5,2.86
47,5,1.9
48,5,1.2
49,5,0.68
50,5,3.59
51,5,6.78
52,5,5.06
53,5,3.86
54,5,4.08
55,5,5.73
56,5,7.59
57,5,6.01
58,5,5.92
59,5,4.69
60,5,4.2
61,5,4.73
62,5,6.62
63,5,9.71
64,5,7.55
65,5,6.46
66,5,7.61
67,5,11.82
68,5,12.54
69,5,11.19
70,5,8.57
71,5,10.35
72,5,11.75
73,5,10.03
74,5,13.1
75,5,15.22
76,5,14.37
77,5,16.04
78,5,15.19
79,5,15.46
80,5,19.47
81,5,20.2
82,5,19.71
83,5,18.82
84,5,17.96
85,5,17.77
86,5,18.72
87,5,16.37
88,5,16.3
89,5,17.41
90,5,13.34
91,5,11.42
92,5,13.25
93,5,18.25
94,5,14.33
95,5,11.65
96,5,10.46
97,5,9.58
98,5,7.61
99,5,7.03
0,5,-510.35
1,5,-510.3
2,5,-510.46
3,5,-510.24
4,5,-509.87
5,5,-8.9
6,5,-7.06
7,5,-4.55
8,5,-5.99
9,5,-5.63
10,5,-4.34
11,5,-5.27
12,5,-6.23
13,5,-5.47
14,5,-5.36
15,5,-4.69
16,5,-5.47
17,5,-2.76
18,5,-2.09
19,5,-3.33
20,5,-3.54
21,5,-4.21
22,5,-5.37
23,5,-2.47
24,5,-1.36
25,5,0.21
26,5,-2.96
27,5,-3.35
28,5,-3.53
29,5,-0.17
30,5,4.55
31,5,0.75
32,5,-1.84
33,5,-1.28
34,5,-1.49
35,5,-0.9
36,5,0.63
