frame,class,snr_a_db
0,6,-20.09
1,6,-17.61
2,6,-17.82
3,6,-18.24
4,6,-17.18
5,6,-16.55
6,6,-16.65
7,6,-16.86
8,6,-16.41
9,6,-15.89
10,6,-16.55
11,6,-15.4
12,6,-15.19
13,6,-15.81
14,6,-14.42
15,6,-15.36
16,6,-13.6
17,6,-13.82
18,6,-13.64
19,6,-14.07
20,6,-13.46
21,6,-12.66
22,6,-12.88
23,6,-13.82
24,6,-12.55
25,6,-12.92
26,6,-13.18
27,6,-13.93
28,6,-13.22
29,6,-13.49
30,6,-14.0
31,6,-13.31
32,6,-12.87
33,6,-13.22
34,6,-14.0
35,6,-12.88
36,6,-13.34
37,6,-11.7
38,6,-11.0
39,6,-11.67
40,6,-11.85
41,6,-10.21
42,6,-9.16
43,6,-8.78
44,6,-8.15
45,6,-8.11
46,6,-7.07
47,6,-6.62
48,6,-6.43
49,6,-7.73
50,6,-8.75
51,6,-7.47
52,6,-8.5
53,6,-8.03
54,6,-7.69
55,6,-6.05
56,6,-5.45
57,6,-4.04
58,6,-2.88
59,6,-4.04
60,6,-5.09
61,6,-4.94
62,6,-4.62
63,6,-3.39
64,6,-3.97
65,6,-3.45
66,6,-2.24
67,6,-2.0
68,6,-1.38
69,6,-2.29
70,6,-3.02
71,6,-3.6
72,6,-2.86
73,6,-4.12
74,6,-5.72
75,6,-5.63
76,6,-6.46
77,6,-7.44
78,6,-4.04
79,6,-3.75
80,6,-4.74
81,6,-5.56
82,6,-6.86
83,6,-7.52
84,6,-7.22
85,6,-7.47
86,6,-7.05
87,6,-7.68
88,6,-7.45
89,6,-9.04
90,6,-9.98
91,6,-7.95
92,6,-7.93
93,6,-10.06
94,6,-9.25
95,6,-10.36
96,6,-11.34
97,6,-12.35
98,6,-12.64
99,6,-12.92
