frame,class,snr_a_db
0,4,12.74
1,4,14.68
2,4,15.73
3,4,15.83
4,4,15.51
5,4,16.86
6,4,16.51
7,4,15.63
8,4,16.22
9,4,16.02
10,4,16.6
11,4,16.12
12,4,17.21
13,4,16.47
14,4,17.49
15,4,18.21
16,4,17.79
17,4,18.77
18,4,17.96
19,4,17.87
20,4,18.21
21,4,18.96
22,4,18.98
23,4,19.26
24,4,19.52
25,4,19.92
26,4,20.4
27,4,20.33
28,4,20.35
29,4,20.41
30,4,20.47
31,4,20.64
32,4,21.35
33,4,21.71
34,4,20.34
35,4,22.34
36,4,22.19
37,4,22.64
38,4,22.83
39,4,23.16
40,4,24.04
41,4,23.73
42,4,24.07
43,4,24.62
44,4,23.47
45,4,24.44
46,4,26.08
47,4,25.65
48,4,26.12
49,4,27.4
50,4,27.57
51,4,28.25
52,4,28.14
53,4,29.31
54,4,29.37
55,4,29.63
56,4,30.68
57,4,30.78
58,4,33.16
59,4,33.63
60,4,34.77
61,4,34.74
62,4,35.66
63,4,36.55
64,4,37.32
65,4,36.94
66,4,36.37
67,4,35.55
68,4,35.34
69,4,34.15
70,4,33.74
71,4,32.41
72,4,32.42
73,4,31.29
74,4,29.78
75,4,29.34
76,4,28.68
77,4,28.67
78,4,27.43
79,4,27.51
80,4,26.59
81,4,26.37
82,4,26.37
83,4,25.31
84,4,24.21
85,4,25.19
86,4,23.81
87,4,24.04
88,4,24.06
89,4,24.27
90,4,23.68
91,4,23.09
92,4,22.04
93,4,22.27
94,4,21.97
95,4,21.53
96,4,21.91
97,4,21.42
98,4,21.34
99,4,21.29
0,4,-366.64
1,4,6.13
2,4,6.77
3,4,6.85
4,4,7.06
5,4,7.58
6,4,7.08
7,4,6.81
8,4,7.13
9,4,6.82
10,4,7.75
11,4,7.68
12,4,7.4
13,4,7.89
14,4,7.63
15,4,8.77
16,4,8.41
17,4,9.03
18,4,7.81
19,4,7.82
20,4,8.86
21,4,9.64
22,4,8.91
23,4,9.29
24,4,9.72
25,4,10.26
26,4,10.32
27,4,10.52
28,4,10.63
29,4,10.46
30,4,10.62
31,4,11.15
32,4,11.07
33,4,12.23
34,4,10.73
35,4,12.85
36,4,12.88
37,4,14.2
38,4,13.59
39,4,13.55
40,4,14.38
41,4,13.54
42,4,14.78
43,4,15.19
44,4,14.36
45,4,15.84
46,4,16.67
47,4,15.97
48,4,16.48
49,4,16.93
50,4,17.08
51,4,17.46
52,4,17.12
53,4,17.59
54,4,17.86
55,4,16.83
56,4,18.18
57,4,18.06
58,4,19.78
59,4,19.51
60,4,21.37
61,4,20.23
62,4,20.51
63,4,21.77
64,4,22.65
65,4,22.62
66,4,22.98
67,4,23.45
68,4,24.61
69,4,24.68
70,4,25.56
71,4,26.14
72,4,26.75
73,4,27.19
74,4,27.61
75,4,28.47
76,4,29.86
77,4,31.46
78,4,31.53
79,4,32.99
80,4,33.42
81,4,34.19
82,4,35.4
83,4,34.14
84,4,33.24
85,4,33.0
86,4,31.43
87,4,30.34
88,4,30.0
89,4,29.17
90,4,28.36
91,4,26.52
92,4,26.09
93,4,26.02
94,4,24.61
95,4,24.52
96,4,23.76
97,4,22.9
98,4,22.71
99,4,23.28
0,4,-495.4
1,4,3.94
2,4,7.99
3,4,7.81
4,4,8.31
5,4,9.22
6,4,8.07
7,4,8.32
8,4,8.79
9,4,7.92
10,4,8.79
11,4,8.73
12,4,9.25
13,4,8.34
14,4,8.72
15,4,9.54
16,4,9.99
17,4,9.82
18,4,9.79
19,4,9.79
20,4,9.78
21,4,10.06
22,4,9.66
23,4,9.1
24,4,10.04
25,4,10.55
26,4,11.16
27,4,10.41
28,4,10.84
29,4,10.12
30,4,10.31
31,4,10.95
32,4,10.51
33,4,11.69
34,4,10.33
35,4,12.19
36,4,12.24
37,4,13.64
38,4,12.85
39,4,13.9
40,4,14.45
41,4,14.59
42,4,15.44
43,4,16.89
44,4,15.34
45,4,18.1
46,4,19.56
47,4,18.25
48,4,19.19
49,4,19.46
50,4,20.77
51,4,21.13
52,4,20.49
53,4,21.22
54,4,21.72
55,4,22.84
56,4,24.62
57,4,24.23
58,4,25.84
59,4,26.17
60,4,26.52
61,4,26.4
62,4,26.51
63,4,27.16
64,4,27.49
65,4,27.07
66,4,26.37
67,4,25.41
68,4,25.91
69,4,25.57
70,4,24.1
71,4,23.22
72,4,23.06
73,4,22.15
74,4,21.43
75,4,20.85
76,4,20.8
77,4,20.84
78,4,18.72
79,4,19.17
80,4,17.98
81,4,17.34
82,4,17.93
83,4,15.45
84,4,15.75
85,4,16.08
86,4,14.7
87,4,13.81
88,4,13.73
89,4,13.31
90,4,12.73
91,4,11.86
92,4,11.87
93,4,11.58
94,4,11.65
95,4,10.49
96,4,11.01
97,4,10.51
98,4,9.62
99,4,11.05
0,1,-495.4
1,1,-496.45
2,1,-495.71
3,1,-495.56
4,1,-495.71
5,1,-494.94
6,1,47.6
7,1,49.38
8,1,49.37
9,1,-116.8
10,1,47.28
11,1,50.77
12,1,50.75
13,1,46.95
14,1,7.07
15,1,51.35
16,1,52.03
17,1,52.16
18,1,30.54
19,1,47.64
20,1,52.74
21,1,53.59
22,1,50.85
23,1,-495.55
24,1,53.02
25,1,54.65
26,1,54.8
27,1,45.99
28,1,47.56
29,1,55.16
30,1,55.62
31,1,54.34
32,1,-495.53
33,1,54.16
34,1,54.92
35,1,56.01
36,1,50.18
37,1,34.89
38,1,54.16
39,1,55.16
40,1,55.74
41,1,34.02
42,1,50.86
43,1,56.36
44,1,54.81
45,1,53.46
46,1,-495.02
47,1,51.95
48,1,54.79
49,1,52.73
50,1,-495.15
51,1,-495.0
52,1,-496.02
53,1,-495.3
54,1,-495.72
55,1,-496.37
56,1,-495.51
57,1,-495.96
58,1,-494.97
59,1,-495.19
60,1,-494.75
61,1,-495.63
62,1,-495.8
63,1,-495.35
64,1,-495.05
65,1,-495.71
66,1,-495.62
67,1,-495.49
68,1,-495.16
69,1,-495.25
70,1,-495.55
71,1,-495.57
72,1,-494.78
73,1,-495.36
74,1,-495.7
75,1,-495.71
76,1,-495.39
77,1,-495.16
78,1,-496.02
79,1,-495.53
80,1,-495.9
81,1,-496.01
82,1,-495.25
83,1,-496.09
84,1,-496.22
85,1,-495.35
86,1,-495.81
87,1,-495.68
88,1,-495.34
89,1,-495.25
90,1,-495.28
91,1,-495.73
92,1,-495.76
93,1,-495.84
94,1,-495.85
95,1,-496.08
96,1,-495.49
97,1,-495.76
98,1,-495.89
99,1,-494.97
