frame,class,snr_a_db
0,4,-492.39
1,4,-492.42
2,4,-1.25
3,4,3.93
4,4,5.88
5,4,5.8
6,4,5.94
7,4,5.69
8,4,6.11
9,4,7.45
10,4,5.64
11,4,5.27
12,4,6.5
13,4,6.02
14,4,6.32
15,4,6.16
16,4,5.87
17,4,6.37
18,4,6.87
19,4,5.96
20,4,6.4
21,4,6.76
22,4,6.8
23,4,6.01
24,4,6.99
25,4,6.77
26,4,6.62
27,4,7.16
28,4,6.88
29,4,6.11
30,4,7.41
31,4,7.77
32,4,6.98
33,4,7.59
34,4,7.53
35,4,7.79
36,4,7.69
37,4,7.36
38,4,7.86
39,4,7.27
40,4,8.25
41,4,8.34
42,4,8.74
43,4,8.05
44,4,8.53
45,4,8.18
46,4,9.33
47,4,8.9
48,4,8.86
49,4,9.95
50,4,9.74
51,4,9.31
52,4,9.79
53,4,9.92
54,4,10.52
55,4,11.2
56,4,11.13
57,4,9.49
58,4,11.88
59,4,12.86
60,4,13.98
61,4,13.64
62,4,14.93
63,4,15.33
64,4,15.89
65,4,16.45
66,4,16.89
67,4,18.47
68,4,18.21
69,4,17.33
70,4,18.85
71,4,17.09
72,4,19.92
73,4,19.76
74,4,21.76
75,4,23.94
76,4,23.76
77,4,23.42
78,4,24.81
79,4,26.78
80,4,26.82
81,4,28.55
82,4,28.48
83,4,28.26
84,4,29.2
85,4,29.28
86,4,28.08
87,4,27.48
88,4,27.23
89,4,24.88
90,4,24.07
91,4,24.38
92,4,23.32
93,4,23.16
94,4,21.59
95,4,21.05
96,4,19.88
97,4,19.04
98,4,19.86
99,4,18.12
