frame,class,snr_a_db
0,4,1.18
1,4,11.71
2,4,11.68
3,4,11.58
4,4,11.56
5,4,12.23
6,4,11.72
7,4,11.68
8,4,11.75
9,4,12.08
10,4,13.52
11,4,12.13
12,4,12.72
13,4,13.74
14,4,12.91
15,4,14.1
16,4,14.14
17,4,14.64
18,4,13.73
19,4,13.94
20,4,14.92
21,4,13.92
22,4,14.44
23,4,15.04
24,4,15.03
25,4,14.13
26,4,15.52
27,4,14.8
28,4,15.61
29,4,15.23
30,4,15.72
31,4,15.67
32,4,15.49
33,4,15.5
34,4,15.45
35,4,16.65
36,4,16.01
37,4,16.77
38,4,16.42
39,4,15.79
40,4,16.07
41,4,15.94
42,4,17.12
43,4,15.79
44,4,17.01
45,4,17.03
46,4,18.08
47,4,17.07
48,4,16.5
49,4,16.64
50,4,18.25
51,4,18.31
52,4,18.41
53,4,17.21
54,4,17.82
55,4,18.12
56,4,18.15
57,4,18.75
58,4,19.27
59,4,19.03
60,4,18.76
61,4,19.27
62,4,20.04
63,4,19.89
64,4,18.99
65,4,18.75
66,4,20.26
67,4,18.71
68,4,19.41
69,4,19.98
70,4,20.43
71,4,19.95
72,4,19.99
73,4,20.39
74,4,20.23
75,4,18.96
76,4,19.45
77,4,19.71
78,4,19.62
79,4,20.09
80,4,19.97
81,4,19.49
82,4,19.99
83,4,19.95
84,4,19.48
85,4,19.48
86,4,18.43
87,4,19.53
88,4,18.49
89,4,20.28
90,4,18.51
91,4,18.74
92,4,18.9
93,4,18.2
94,4,18.83
95,4,17.65
96,4,18.2
97,4,18.62
98,4,17.89
99,4,17.26
0,4,-489.34
1,4,11.87
2,4,12.48
3,4,11.93
4,4,11.26
5,4,11.84
6,4,12.42
7,4,11.96
8,4,12.25
9,4,12.68
10,4,12.96
11,4,12.51
12,4,13.85
13,4,13.93
14,4,14.3
15,4,14.9
16,4,15.31
17,4,15.8
18,4,16.49
19,4,15.93
20,4,17.34
21,4,17.2
22,4,17.4
23,4,18.02
24,4,18.35
25,4,18.82
26,4,20.27
27,4,19.5
28,4,20.88
29,4,19.51
30,4,20.6
31,4,21.25
32,4,21.32
33,4,21.16
34,4,21.37
35,4,21.84
36,4,22.14
37,4,23.1
38,4,24.05
39,4,23.94
40,4,23.27
41,4,24.46
42,4,25.84
43,4,25.08
44,4,25.83
45,4,26.53
46,4,26.35
47,4,25.7
48,4,26.01
49,4,25.6
50,4,26.78
51,4,27.05
52,4,25.98
53,4,24.59
54,4,25.71
55,4,24.18
56,4,25.02
57,4,24.06
58,4,23.37
59,4,23.71
60,4,22.61
61,4,22.07
62,4,22.57
63,4,22.15
64,4,21.52
65,4,20.64
66,4,21.63
67,4,20.31
68,4,20.35
69,4,20.9
70,4,20.81
71,4,19.83
72,4,19.3
73,4,18.96
74,4,17.99
75,4,16.96
76,4,16.85
77,4,16.5
78,4,16.03
79,4,15.59
80,4,15.76
81,4,15.51
82,4,15.17
83,4,14.11
84,4,14.03
85,4,13.84
86,4,12.82
87,4,13.05
88,4,12.03
89,4,13.15
90,4,12.36
91,4,11.92
92,4,12.27
93,4,11.44
94,4,12.09
95,4,11.44
96,4,11.82
97,4,11.52
98,4,11.34
99,4,11.28
0,4,8.74
1,4,13.4
2,4,13.64
3,4,13.34
4,4,13.56
5,4,14.06
6,4,14.47
7,4,13.72
8,4,14.78
9,4,15.33
10,4,15.34
11,4,14.59
12,4,15.62
13,4,15.11
14,4,16.49
15,4,16.42
16,4,16.88
17,4,17.04
18,4,17.52
19,4,17.04
20,4,18.29
21,4,16.57
22,4,18.73
23,4,17.55
24,4,17.31
25,4,17.56
26,4,18.67
27,4,18.43
28,4,18.73
29,4,18.38
30,4,19.55
31,4,19.66
32,4,19.75
33,4,20.1
34,4,19.65
35,4,20.64
36,4,20.34
37,4,21.57
38,4,21.98
39,4,21.63
40,4,22.32
41,4,22.27
42,4,23.95
43,4,22.07
44,4,23.19
45,4,23.64
46,4,24.56
47,4,23.83
48,4,24.21
49,4,24.66
50,4,25.28
51,4,26.41
52,4,25.56
53,4,25.42
54,4,25.59
55,4,26.39
56,4,26.41
57,4,26.36
58,4,26.23
59,4,26.49
