frame,class,snr_a_db
0,7,17.57
1,7,20.52
2,7,21.16
3,7,19.52
4,7,20.77
5,7,21.76
6,7,22.18
7,7,21.65
8,7,22.6
9,7,23.88
10,7,22.92
11,7,23.84
12,7,24.18
13,7,26.17
14,7,26.21
15,7,28.46
16,7,28.45
17,7,27.24
18,7,27.62
19,7,28.92
20,7,28.73
21,7,29.54
22,7,30.39
23,7,29.55
24,7,32.94
25,7,33.46
26,7,36.34
27,7,37.91
28,7,35.75
29,7,37.18
30,7,40.41
31,7,38.29
32,7,38.98
33,7,36.8
34,7,34.25
35,7,33.29
36,7,35.32
37,7,35.71
38,7,32.91
39,7,32.35
40,7,30.6
41,7,28.31
42,7,28.05
43,7,27.41
44,7,27.25
45,7,25.23
46,7,24.39
47,7,24.73
48,7,24.33
49,7,23.78
50,7,23.56
51,7,23.87
52,7,23.2
53,7,22.32
54,7,22.49
55,7,21.82
56,7,22.17
57,7,21.95
58,7,20.36
59,7,21.91
60,7,23.71
61,7,19.73
62,7,17.29
63,7,17.71
64,7,19.12
65,7,20.04
66,7,21.49
67,7,18.78
68,7,17.57
69,7,16.64
70,7,21.55
71,7,20.4
72,7,22.8
73,7,20.96
74,7,20.55
75,7,17.64
76,7,16.27
77,7,15.31
78,7,15.99
79,7,20.92
80,7,19.37
81,7,18.79
82,7,19.25
83,7,18.55
84,7,16.26
85,7,19.06
86,7,19.32
87,7,14.03
88,7,14.34
89,7,15.41
90,7,15.3
91,7,18.19
92,7,16.37
93,7,15.93
94,7,17.93
95,7,16.87
96,7,17.89
97,7,17.45
98,7,16.13
99,7,17.57
