frame,class,snr_a_db
0,4,-505.37
1,4,-7.3
2,4,-8.21
3,4,-6.54
4,4,-6.84
5,4,-6.46
6,4,-6.34
7,4,-7.39
8,4,-6.86
9,4,-5.46
10,4,-5.17
11,4,-5.73
12,4,-5.51
13,4,-5.09
14,4,-5.15
15,4,-4.29
16,4,-4.17
17,4,-4.07
18,4,-4.37
19,4,-3.0
20,4,-3.48
21,4,-3.87
22,4,-3.25
23,4,-1.24
24,4,-2.08
25,4,-2.17
26,4,-2.97
27,4,-0.34
28,4,-0.56
29,4,-0.82
30,4,-0.56
31,4,0.65
32,4,0.72
33,4,0.13
34,4,0.66
35,4,-0.63
36,4,0.38
37,4,1.29
38,4,2.71
39,4,1.41
40,4,0.4
41,4,1.46
42,4,1.27
43,4,1.84
44,4,3.0
45,4,2.87
46,4,3.27
47,4,4.2
48,4,4.53
49,4,3.59
50,4,4.59
51,4,5.04
52,4,5.28
53,4,6.14
54,4,6.1
55,4,5.46
56,4,6.04
57,4,6.09
58,4,7.08
59,4,6.47
60,4,6.62
61,4,6.39
62,4,6.54
63,4,7.12
64,4,6.92
65,4,7.37
66,4,7.3
67,4,6.35
68,4,7.62
69,4,5.93
70,4,6.49
71,4,6.44
72,4,5.32
73,4,5.51
74,4,6.12
75,4,5.95
76,4,5.44
77,4,4.62
78,4,4.07
79,4,4.43
80,4,4.77
81,4,3.36
82,4,3.13
83,4,3.37
84,4,2.13
85,4,1.5
86,4,1.88
87,4,2.14
88,4,1.31
89,4,1.65
90,4,1.26
91,4,1.38
92,4,1.34
93,4,0.95
94,4,0.37
95,4,0.59
96,4,1.42
97,4,0.01
98,4,-0.69
99,4,-0.76
0,4,-3.92
1,4,1.17
2,4,0.53
3,4,2.01
4,4,1.03
5,4,1.89
6,4,1.83
7,4,1.76
8,4,2.04
9,4,3.32
10,4,3.32
11,4,3.21
12,4,2.91
13,4,4.15
14,4,4.27
15,4,4.79
16,4,5.61
17,4,5.78
18,4,6.37
19,4,6.86
20,4,6.85
21,4,6.16
22,4,8.62
23,4,8.49
24,4,9.11
25,4,8.54
26,4,9.01
27,4,10.18
28,4,11.45
29,4,12.2
30,4,11.41
31,4,13.67
32,4,13.69
33,4,15.06
34,4,16.15
35,4,14.88
36,4,18.14
37,4,20.74
38,4,23.9
39,4,25.68
40,4,26.14
41,4,25.43
42,4,23.25
43,4,19.98
44,4,18.96
45,4,17.04
46,4,15.89
47,4,15.7
48,4,14.59
49,4,12.08
50,4,12.75
51,4,11.28
52,4,10.65
53,4,10.47
54,4,9.96
55,4,8.98
56,4,9.17
57,4,8.12
58,4,7.39
59,4,6.9
60,4,6.68
61,4,6.38
62,4,6.87
63,4,5.8
64,4,5.23
65,4,5.07
66,4,4.83
67,4,3.84
68,4,4.16
69,4,3.24
70,4,2.46
71,4,2.59
72,4,2.07
73,4,1.41
74,4,2.07
75,4,1.64
76,4,1.67
77,4,1.54
78,4,1.52
79,4,1.66
80,4,1.13
81,4,1.2
82,4,0.94
83,4,1.07
84,4,-0.13
85,4,0.2
86,4,-0.61
87,4,-0.42
88,4,-1.14
89,4,-0.68
90,4,-0.96
91,4,-1.66
92,4,-1.35
93,4,-2.52
94,4,-2.45
95,4,-2.01
96,4,-2.5
97,4,-4.22
98,4,-3.44
99,4,-3.94
0,1,-505.37
1,1,-504.78
2,1,-505.69
3,1,-504.68
4,1,-505.08
5,1,-505.35
6,1,-505.22
7,1,-505.5
8,1,-505.88
9,1,-504.92
10,1,-504.45
11,1,-505.01
12,1,-505.26
13,1,-505.3
14,1,-505.52
15,1,-505.29
16,1,-505.13
17,1,-505.01
18,1,-505.54
19,1,-504.98
20,1,-505.01
21,1,-506.15
22,1,-504.92
23,1,-504.44
24,1,-505.18
25,1,-505.54
26,1,-506.3
27,1,-504.94
28,1,-505.05
29,1,-505.17
30,1,-505.76
31,1,-504.69
32,1,-505.38
33,1,36.35
34,1,37.99
35,1,35.79
36,1,27.07
37,1,29.45
38,1,38.77
39,1,38.17
40,1,36.09
41,1,-417.38
42,1,34.9
43,1,37.4
44,1,37.93
45,1,34.15
46,1,-362.03
47,1,37.18
48,1,38.04
49,1,36.86
50,1,27.54
51,1,28.13
52,1,37.13
53,1,37.71
54,1,35.96
55,1,-352.42
56,1,33.36
57,1,36.78
58,1,36.47
59,1,33.7
60,1,-504.85
61,1,34.77
62,1,36.17
63,1,35.82
64,1,28.44
65,1,21.2
66,1,35.33
67,1,35.14
68,1,35.47
69,1,4.61
70,1,29.61
71,1,34.81
72,1,34.17
73,1,32.4
74,1,-504.98
75,1,32.46
76,1,34.33
77,1,33.66
78,1,29.25
79,1,-21.38
80,1,33.32
81,1,33.19
82,1,33.58
83,1,22.28
84,1,24.25
85,1,32.68
86,1,33.08
87,1,31.8
88,1,-354.95
89,1,29.09
90,1,32.9
91,1,32.51
92,1,27.94
93,1,-505.13
94,1,-504.96
95,1,-504.77
96,1,-504.38
97,1,-505.6
98,1,-505.04
99,1,-505.33
