frame,class,snr_a_db
0,7,-512.4
1,7,-17.72
2,7,-6.82
3,7,-7.04
4,7,-7.3
5,7,-6.93
6,7,-8.06
7,7,-7.49
8,7,-5.95
9,7,-4.89
10,7,-7.43
11,7,-5.11
12,7,-3.12
13,7,-3.91
14,7,-2.7
15,7,-3.22
16,7,-2.55
17,7,-2.02
18,7,-4.86
19,7,-4.42
20,7,-2.88
21,7,-4.15
22,7,-6.47
23,7,-6.29
24,7,-3.85
25,7,-2.8
26,7,-3.31
27,7,-5.09
28,7,-6.86
29,7,-6.71
30,7,-6.42
31,7,-6.23
32,7,-5.32
33,7,-4.41
34,7,-4.37
35,7,-5.27
36,7,-4.47
37,7,-3.26
38,7,-1.42
39,7,-1.61
40,7,0.16
41,7,-1.63
42,7,-3.52
43,7,-2.74
44,7,-3.25
45,7,-3.73
46,7,-1.93
47,7,-1.63
48,7,-1.47
49,7,1.12
50,7,1.73
51,7,2.54
52,7,2.19
53,7,1.85
54,7,2.97
55,7,2.56
56,7,4.36
57,7,6.24
58,7,6.86
59,7,8.95
60,7,7.97
61,7,9.33
62,7,9.6
63,7,9.75
64,7,11.29
65,7,14.56
66,7,16.63
67,7,15.92
68,7,15.34
69,7,16.15
70,7,15.82
71,7,11.28
72,7,11.57
73,7,8.82
74,7,8.75
75,7,8.69
76,7,7.67
77,7,6.53
78,7,6.15
79,7,6.62
80,7,7.97
81,7,3.98
82,7,2.76
83,7,0.83
84,7,-0.23
85,7,1.45
86,7,2.51
87,7,1.52
88,7,-1.2
89,7,0.12
90,7,-0.04
91,7,1.12
92,7,-0.5
93,7,-0.33
94,7,-1.85
95,7,-0.2
96,7,0.45
97,7,0.48
98,7,-1.35
99,7,-1.26
