frame,class,snr_a_db
0,7,-495.13
1,7,-495.17
2,7,14.21
3,7,16.37
4,7,15.56
5,7,17.03
6,7,17.59
7,7,15.12
8,7,14.55
9,7,19.31
10,7,19.26
11,7,23.33
12,7,19.83
13,7,16.97
14,7,17.26
15,7,19.08
16,7,19.67
17,7,19.34
18,7,18.17
19,7,20.63
20,7,18.04
21,7,18.78
22,7,17.71
23,7,18.28
24,7,19.04
25,7,19.62
26,7,19.9
27,7,20.1
28,7,19.82
29,7,19.81
30,7,19.94
31,7,20.84
32,7,20.23
33,7,21.14
34,7,22.06
35,7,21.77
36,7,22.29
37,7,26.17
38,7,22.37
39,7,23.67
40,7,27.14
41,7,30.39
42,7,27.99
43,7,30.25
44,7,25.25
45,7,25.34
46,7,30.47
47,7,32.0
48,7,30.13
49,7,28.78
50,7,26.06
51,7,28.89
52,7,27.49
53,7,27.85
54,7,29.21
55,7,29.87
56,7,33.13
57,7,34.43
58,7,35.07
59,7,36.72
60,7,38.15
61,7,38.48
62,7,39.78
63,7,39.13
64,7,37.32
65,7,36.29
66,7,37.6
67,7,41.27
68,7,41.42
69,7,40.96
70,7,33.92
71,7,38.7
72,7,38.36
73,7,37.33
74,7,38.94
75,7,35.39
76,7,31.02
77,7,25.54
78,7,26.67
79,7,24.74
80,7,32.21
81,7,30.59
82,7,28.35
83,7,29.15
84,7,30.71
85,7,28.64
86,7,29.73
87,7,28.52
88,7,26.16
89,7,26.52
90,7,25.89
91,7,21.34
92,7,23.24
93,7,25.54
94,7,26.8
95,7,25.72
96,7,24.17
97,7,17.57
98,7,20.17
99,7,19.26
