frame,class,snr_a_db
0,4,-493.09
1,4,-91.35
2,4,4.92
3,4,7.09
4,4,6.87
5,4,6.85
6,4,7.39
7,4,7.45
8,4,7.21
9,4,7.74
10,4,7.64
11,4,7.43
12,4,7.61
13,4,7.25
14,4,7.51
15,4,8.21
16,4,7.64
17,4,8.32
18,4,8.13
19,4,8.64
20,4,7.24
21,4,8.36
22,4,7.4
23,4,8.32
24,4,8.59
25,4,8.46
26,4,8.8
27,4,7.86
28,4,9.03
29,4,9.0
30,4,9.71
31,4,8.24
32,4,9.79
33,4,9.7
34,4,8.59
35,4,9.22
36,4,9.97
37,4,10.14
38,4,10.42
39,4,9.86
40,4,9.53
41,4,10.88
42,4,9.9
43,4,10.58
44,4,10.84
45,4,10.35
46,4,11.32
47,4,11.74
48,4,11.73
49,4,12.7
50,4,13.61
51,4,14.86
52,4,14.49
53,4,14.73
54,4,14.49
55,4,16.26
56,4,16.61
57,4,18.05
58,4,17.22
59,4,18.37
60,4,19.38
61,4,19.98
62,4,20.48
63,4,19.99
64,4,19.56
65,4,20.43
66,4,19.66
67,4,22.23
68,4,22.95
69,4,22.84
70,4,23.58
71,4,24.21
72,4,23.82
73,4,25.37
74,4,23.7
75,4,24.65
76,4,23.92
77,4,23.34
78,4,22.5
79,4,22.42
80,4,21.4
81,4,21.25
82,4,20.58
83,4,20.82
84,4,20.46
85,4,20.26
86,4,18.65
87,4,19.07
88,4,17.06
89,4,18.11
90,4,15.62
91,4,16.12
92,4,16.52
93,4,15.0
94,4,13.81
95,4,14.75
96,4,12.93
97,4,12.68
98,4,12.63
99,4,11.89
0,1,-493.09
1,1,-493.05
2,1,-494.2
3,1,-492.54
4,1,-492.08
5,1,-492.73
6,1,-491.97
7,1,-492.47
8,1,-492.59
9,1,-492.79
10,1,-492.94
11,1,-492.89
12,1,-492.8
13,1,-492.95
14,1,-492.53
15,1,-492.76
16,1,-492.8
17,1,-492.65
18,1,-492.7
19,1,-492.56
20,1,-493.73
21,1,-493.14
22,1,-493.69
23,1,-492.89
24,1,-492.0
25,1,-492.56
26,1,-492.61
27,1,-493.04
28,1,-492.61
29,1,-492.71
30,1,-492.37
31,1,-493.41
32,1,-492.5
33,1,-492.13
34,1,-493.21
35,1,-492.68
36,1,-492.85
37,1,-492.63
38,1,-492.44
39,1,-492.48
40,1,-492.69
41,1,-492.62
42,1,-492.88
43,1,-493.47
44,1,-492.31
45,1,-492.92
46,1,-492.26
47,1,-492.36
48,1,-492.74
49,1,-492.32
50,1,-492.2
51,1,-491.92
52,1,-492.53
53,1,-492.35
54,1,-493.29
55,1,-492.66
56,1,-492.9
57,1,-492.41
58,1,59.52
59,1,62.34
60,1,60.98
61,1,60.33
62,1,40.54
63,1,54.95
64,1,61.63
65,1,60.88
66,1,60.63
67,1,56.72
68,1,-147.1
69,1,59.6
70,1,60.68
71,1,60.84
72,1,58.17
73,1,-356.12
74,1,54.67
75,1,59.27
76,1,58.71
77,1,58.5
78,1,50.65
79,1,42.46
80,1,57.75
81,1,57.43
82,1,57.9
83,1,54.16
84,1,-492.5
85,1,54.49
86,1,55.77
87,1,56.61
88,1,54.9
89,1,36.53
90,1,47.41
91,1,55.28
92,1,55.55
93,1,55.29
94,1,49.66
95,1,-492.33
96,1,-492.97
97,1,-492.54
98,1,-492.11
99,1,-492.44
0,3,-493.09
1,3,-493.05
2,3,-494.2
3,3,-492.54
4,3,-492.08
5,3,-492.73
6,3,-491.97
7,3,-492.47
8,3,-492.59
9,3,-492.79
10,3,-492.94
11,3,-492.89
12,3,-492.8
13,3,-492.95
14,3,-492.53
15,3,-492.76
16,3,-492.8
17,3,-492.65
18,3,-492.7
19,3,-492.56
20,3,-493.73
21,3,-493.14
22,3,-493.69
23,3,-492.89
24,3,-492.0
25,3,-492.56
26,3,-492.61
27,3,-493.04
28,3,-492.61
29,3,-492.71
30,3,-492.37
31,3,-493.41
32,3,-492.5
33,3,-492.13
34,3,-493.21
35,3,-492.68
36,3,-492.85
37,3,-492.63
38,3,-50.58
39,3,22.87
40,3,21.94
41,3,22.46
42,3,21.25
43,3,19.82
44,3,21.83
45,3,20.02
46,3,14.32
47,3,5.12
48,3,-4.48
49,3,-13.45
50,3,-22.96
51,3,-32.67
52,3,15.44
53,3,12.97
54,3,10.99
55,3,11.58
56,3,12.95
57,3,14.51
58,3,11.93
59,3,3.92
60,3,-3.24
61,3,-9.81
62,3,-17.05
63,3,-24.67
64,3,16.81
65,3,22.48
66,3,20.76
67,3,22.01
68,3,22.94
69,3,22.39
70,3,22.05
71,3,22.34
72,3,12.71
73,3,5.78
74,3,-4.72
75,3,-12.49
76,3,-21.5
77,3,17.69
78,3,20.64
79,3,19.02
80,3,18.21
81,3,16.64
82,3,15.82
83,3,14.44
84,3,6.79
85,3,-10.52
86,3,-19.78
87,3,-21.4
88,3,-27.29
89,3,-32.34
90,3,13.35
91,3,19.03
92,3,-140.8
93,3,-492.66
94,3,-493.68
95,3,-492.33
96,3,-492.97
97,3,-492.54
98,3,-492.11
99,3,-492.44
