frame,class,snr_a_db
0,4,-11.76
1,4,-7.91
2,4,-7.6
3,4,-6.5
4,4,-6.2
5,4,-6.93
6,4,-5.69
7,4,-6.65
8,4,-6.02
9,4,-6.15
10,4,-5.47
11,4,-6.68
12,4,-4.7
13,4,-4.32
14,4,-4.49
15,4,-5.72
16,4,-5.29
17,4,-4.43
18,4,-5.24
19,4,-5.35
20,4,-4.0
21,4,-5.07
22,4,-4.03
23,4,-3.74
24,4,-5.04
25,4,-4.54
26,4,-4.67
27,4,-4.47
28,4,-4.43
29,4,-4.93
30,4,-4.44
31,4,-3.75
32,4,-4.77
33,4,-3.02
34,4,-4.02
35,4,-4.63
36,4,-4.11
37,4,-3.89
38,4,-2.98
39,4,-3.15
40,4,-5.15
41,4,-3.43
42,4,-2.65
43,4,-3.99
44,4,-3.68
45,4,-3.82
46,4,-4.22
47,4,-4.16
48,4,-3.82
49,4,-3.38
50,4,-4.06
51,4,-3.95
52,4,-4.84
53,4,-3.79
54,4,-3.88
55,4,-4.08
56,4,-3.57
57,4,-5.12
58,4,-4.5
59,4,-4.38
60,4,-4.51
61,4,-4.61
62,4,-4.48
63,4,-5.11
64,4,-5.0
65,4,-4.76
66,4,-5.16
67,4,-5.23
68,4,-5.0
69,4,-5.25
70,4,-5.85
71,4,-6.05
72,4,-5.47
73,4,-4.87
74,4,-5.41
75,4,-5.39
76,4,-6.02
77,4,-6.94
78,4,-5.98
79,4,-7.32
80,4,-7.87
81,4,-7.53
82,4,-7.17
83,4,-8.16
84,4,-7.57
85,4,-7.9
86,4,-8.01
87,4,-9.23
88,4,-8.33
89,4,-8.15
90,4,-8.78
91,4,-9.15
92,4,-10.33
93,4,-10.16
94,4,-9.99
95,4,-10.86
96,4,-10.88
97,4,-10.6
98,4,-11.27
99,4,-10.91
0,4,-512.75
1,4,-513.56
2,4,-15.68
3,4,-14.47
4,4,-13.92
5,4,-12.84
6,4,-14.1
7,4,-14.29
8,4,-13.67
9,4,-13.8
10,4,-13.4
11,4,-14.49
12,4,-13.3
13,4,-13.07
14,4,-12.73
15,4,-13.7
16,4,-13.63
17,4,-12.26
18,4,-13.26
19,4,-13.41
20,4,-12.29
21,4,-12.17
22,4,-12.35
23,4,-11.93
24,4,-12.04
25,4,-11.87
26,4,-12.71
27,4,-12.22
28,4,-12.78
29,4,-12.43
30,4,-13.05
31,4,-11.07
32,4,-12.11
33,4,-10.81
34,4,-11.98
35,4,-12.32
36,4,-11.8
37,4,-11.26
38,4,-11.42
39,4,-10.89
40,4,-12.65
41,4,-11.05
42,4,-10.35
43,4,-10.93
44,4,-10.6
45,4,-10.62
46,4,-10.43
47,4,-10.32
48,4,-10.53
49,4,-10.53
50,4,-10.42
51,4,-10.07
52,4,-10.83
53,4,-10.18
54,4,-9.21
55,4,-9.6
56,4,-9.05
57,4,-9.84
58,4,-8.52
59,4,-8.65
60,4,-8.08
61,4,-7.64
62,4,-7.32
63,4,-6.92
64,4,-7.07
65,4,-5.35
66,4,-4.87
67,4,-4.14
68,4,-3.07
69,4,-2.23
70,4,-2.87
71,4,-1.4
72,4,-0.72
73,4,-0.37
74,4,0.82
75,4,0.98
76,4,0.13
77,4,1.34
78,4,3.26
79,4,3.09
80,4,3.57
81,4,4.46
82,4,5.69
83,4,5.93
84,4,8.87
85,4,9.14
86,4,11.82
87,4,11.23
88,4,12.3
89,4,13.43
90,4,12.15
91,4,11.02
92,4,8.8
93,4,6.87
94,4,7.52
95,4,4.62
96,4,5.32
97,4,4.42
98,4,2.58
99,4,2.07
0,4,-512.75
1,4,-25.49
2,4,-17.42
3,4,-16.86
4,4,-16.7
5,4,-16.32
6,4,-15.85
7,4,-16.86
8,4,-16.44
9,4,-16.96
10,4,-16.02
11,4,-16.79
12,4,-15.71
13,4,-16.47
14,4,-15.65
15,4,-16.61
16,4,-17.03
17,4,-15.57
18,4,-16.74
19,4,-16.65
20,4,-15.63
21,4,-15.26
22,4,-15.25
23,4,-14.95
24,4,-16.13
25,4,-15.29
26,4,-15.73
27,4,-15.26
28,4,-15.99
29,4,-16.02
30,4,-16.02
31,4,-15.06
32,4,-16.07
33,4,-14.11
34,4,-14.88
35,4,-15.8
36,4,-15.23
37,4,-16.22
38,4,-14.95
39,4,-15.38
40,4,-16.28
41,4,-15.52
42,4,-13.79
43,4,-15.59
44,4,-15.28
45,4,-13.83
46,4,-13.87
47,4,-14.45
48,4,-13.47
49,4,-12.71
50,4,-12.31
51,4,-11.64
52,4,-11.84
53,4,-10.45
54,4,-9.31
55,4,-9.03
56,4,-7.63
57,4,-7.87
58,4,-5.92
59,4,-6.44
60,4,-5.52
61,4,-5.15
62,4,-3.92
63,4,-3.65
64,4,-3.86
65,4,-3.24
66,4,-2.18
67,4,-2.59
68,4,-2.37
69,4,-1.88
70,4,-2.85
71,4,-2.22
72,4,-2.13
73,4,-1.86
74,4,-0.42
75,4,-0.55
76,4,-2.08
77,4,-1.63
78,4,-0.84
79,4,-2.31
80,4,-2.85
81,4,-1.57
82,4,-2.24
83,4,-3.54
84,4,-1.76
85,4,-1.96
86,4,-2.55
87,4,-4.25
88,4,-4.43
89,4,-3.32
90,4,-4.87
91,4,-5.8
92,4,-6.35
93,4,-7.58
94,4,-6.82
95,4,-9.38
96,4,-9.37
97,4,-10.68
98,4,-10.63
99,4,-11.47
