frame,class,snr_a_db
0,5,-510.03
1,5,-510.44
2,5,-510.92
3,5,-3.51
4,5,-2.6
5,5,-1.87
6,5,-1.04
7,5,-1.85
8,5,-0.75
9,5,-3.0
10,5,-0.79
11,5,-0.96
12,5,-0.58
13,5,-0.3
14,5,-0.61
15,5,-0.46
16,5,3.71
17,5,6.02
18,5,3.37
19,5,2.51
20,5,1.3
21,5,0.66
22,5,2.38
23,5,4.34
24,5,4.44
25,5,2.94
26,5,1.98
27,5,1.92
28,5,4.09
29,5,4.89
30,5,4.9
31,5,3.94
32,5,4.5
33,5,3.82
34,5,4.96
35,5,5.18
36,5,7.89
37,5,8.39
38,5,6.95
39,5,7.89
40,5,11.82
41,5,13.77
42,5,14.79
43,5,14.71
44,5,14.54
45,5,14.75
46,5,15.73
47,5,14.74
48,5,12.92
49,5,12.23
50,5,12.61
51,5,11.51
52,5,11.24
53,5,11.31
54,5,15.6
55,5,18.47
56,5,15.93
57,5,14.96
58,5,16.0
59,5,17.09
60,5,17.26
61,5,18.08
62,5,21.44
63,5,19.17
64,5,17.84
65,5,15.8
66,5,15.77
67,5,18.09
68,5,15.91
69,5,15.03
70,5,12.24
71,5,10.94
72,5,8.95
73,5,12.23
74,5,9.51
75,5,9.72
76,5,11.87
77,5,10.45
78,5,8.05
79,5,6.5
80,5,10.16
81,5,9.42
82,5,11.57
83,5,9.44
84,5,6.22
85,5,5.49
86,5,4.82
87,5,4.36
88,5,5.19
89,5,6.87
90,5,6.61
91,5,4.4
92,5,4.43
93,5,4.65
94,5,3.77
95,5,5.89
96,5,7.16
97,5,4.02
98,5,3.78
99,5,3.17
0,5,-510.03
1,5,-510.44
2,5,-510.92
3,5,-8.69
4,5,-1.87
5,5,-3.3
6,5,-1.42
7,5,-1.23
8,5,-1.37
9,5,-0.43
10,5,0.75
11,5,3.46
12,5,3.13
13,5,2.27
14,5,0.64
15,5,-0.52
16,5,-0.42
17,5,1.32
18,5,3.51
19,5,5.24
20,5,2.87
21,5,1.07
22,5,0.11
23,5,3.84
24,5,5.56
25,5,4.83
26,5,3.05
27,5,4.04
28,5,2.65
29,5,1.73
30,5,1.4
31,5,4.07
32,5,5.45
33,5,2.6
34,5,4.51
35,5,3.6
36,5,5.0
37,5,9.66
38,5,7.13
39,5,3.66
40,5,4.87
41,5,5.32
42,5,4.11
43,5,7.53
44,5,10.03
45,5,7.64
46,5,6.56
47,5,6.96
48,5,7.93
49,5,9.04
50,5,9.95
51,5,9.53
52,5,8.46
