frame,class,snr_a_db
0,7,-494.78
1,7,19.18
2,7,17.28
3,7,18.0
4,7,21.6
5,7,25.8
6,7,26.75
7,7,26.87
8,7,27.52
9,7,27.51
10,7,28.47
11,7,27.35
12,7,20.27
13,7,22.0
14,7,27.72
15,7,28.35
16,7,23.99
17,7,25.42
18,7,23.13
19,7,30.67
20,7,35.7
21,7,34.88
22,7,33.28
23,7,26.44
24,7,30.47
25,7,28.97
26,7,30.99
27,7,32.98
28,7,35.56
29,7,37.58
30,7,38.24
31,7,38.77
32,7,38.7
33,7,39.08
34,7,35.05
35,7,36.5
36,7,34.36
37,7,32.16
38,7,29.76
39,7,32.68
40,7,37.95
41,7,35.67
42,7,26.36
43,7,25.31
44,7,24.66
45,7,24.01
46,7,22.12
47,7,21.54
48,7,31.12
49,7,31.85
50,7,30.85
51,7,31.32
52,7,30.71
53,7,28.42
54,7,27.0
55,7,23.63
56,7,27.04
57,7,27.83
58,7,26.5
59,7,25.6
60,7,27.47
61,7,26.91
62,7,26.81
63,7,22.79
64,7,24.75
65,7,22.59
66,7,21.95
67,7,17.48
68,7,20.18
69,7,22.31
70,7,23.91
71,7,23.3
72,7,22.57
73,7,23.23
74,7,22.55
75,7,22.61
76,7,23.17
77,7,17.17
78,7,16.56
79,7,16.9
80,7,16.84
81,7,14.89
82,7,15.09
83,7,16.44
84,7,17.4
85,7,20.04
86,7,17.95
87,7,15.53
88,7,15.75
89,7,14.04
90,7,14.43
91,7,13.86
92,7,14.26
93,7,15.74
94,7,19.42
95,7,20.6
96,7,19.44
97,7,22.95
98,7,19.57
99,7,15.02
