frame,class,snr_a_db
0,4,14.15
1,4,15.06
2,4,15.77
3,4,15.97
4,4,17.94
5,4,15.4
6,4,16.88
7,4,16.61
8,4,17.1
9,4,16.59
10,4,15.88
11,4,16.69
12,4,16.77
13,4,17.07
14,4,17.74
15,4,16.32
16,4,17.07
17,4,18.6
18,4,17.83
19,4,17.79
20,4,17.08
21,4,18.14
22,4,18.57
23,4,18.73
24,4,19.07
25,4,18.83
26,4,19.72
27,4,19.6
28,4,18.83
29,4,19.48
30,4,20.66
31,4,20.83
32,4,21.29
33,4,21.43
34,4,20.47
35,4,21.05
36,4,21.53
37,4,22.0
38,4,21.8
39,4,21.44
40,4,21.73
41,4,24.73
42,4,23.27
43,4,23.41
44,4,24.08
45,4,25.21
46,4,23.49
47,4,24.79
48,4,25.17
49,4,24.85
50,4,25.59
51,4,26.31
52,4,27.02
53,4,27.62
54,4,26.83
55,4,27.48
56,4,27.95
57,4,28.45
58,4,29.08
59,4,30.29
60,4,31.01
61,4,31.04
62,4,32.75
63,4,32.04
64,4,33.62
65,4,33.83
66,4,35.15
67,4,35.83
68,4,36.98
69,4,38.06
70,4,39.13
71,4,38.78
72,4,37.21
73,4,37.62
74,4,36.65
75,4,35.09
76,4,34.48
77,4,33.85
78,4,32.76
79,4,31.52
80,4,31.09
81,4,30.48
82,4,29.3
83,4,29.31
84,4,29.71
85,4,28.22
86,4,28.52
87,4,27.94
88,4,26.75
89,4,27.31
90,4,27.26
91,4,26.01
92,4,26.56
93,4,25.31
94,4,24.87
95,4,23.77
96,4,23.0
97,4,24.52
98,4,23.57
99,4,22.42
0,4,-4.07
1,4,10.2
2,4,9.62
3,4,9.94
4,4,11.77
5,4,9.45
6,4,10.78
7,4,11.53
8,4,11.17
9,4,11.3
10,4,9.88
11,4,11.25
12,4,11.46
13,4,12.48
14,4,12.17
15,4,11.71
16,4,12.29
17,4,12.98
18,4,13.42
19,4,13.35
20,4,13.38
21,4,13.8
22,4,14.9
23,4,14.98
24,4,15.84
25,4,15.49
26,4,16.15
27,4,15.99
28,4,15.55
29,4,17.4
30,4,18.26
31,4,17.99
32,4,18.82
33,4,18.76
34,4,17.85
35,4,18.46
36,4,19.42
37,4,19.79
38,4,20.25
39,4,19.28
40,4,19.84
41,4,21.94
42,4,21.48
43,4,20.75
44,4,21.28
45,4,22.71
46,4,21.96
47,4,23.11
48,4,24.19
49,4,24.13
50,4,24.51
51,4,25.07
52,4,25.91
53,4,26.23
54,4,25.49
55,4,27.2
56,4,27.54
57,4,27.71
58,4,28.15
59,4,29.5
60,4,29.63
61,4,29.49
62,4,29.44
63,4,28.9
64,4,29.18
65,4,28.44
66,4,28.68
67,4,28.51
68,4,27.79
69,4,27.18
70,4,27.63
71,4,27.4
72,4,25.7
73,4,26.13
74,4,24.69
75,4,25.61
76,4,24.59
77,4,24.49
78,4,24.56
79,4,22.93
80,4,22.15
81,4,21.51
82,4,20.77
83,4,20.84
84,4,21.63
85,4,20.23
86,4,20.89
87,4,20.03
88,4,19.6
89,4,20.11
90,4,19.7
91,4,19.02
92,4,19.24
93,4,18.99
94,4,18.78
95,4,16.49
96,4,16.04
97,4,18.14
98,4,16.72
99,4,15.28
0,4,-493.51
1,4,2.78
2,4,4.01
3,4,4.51
4,4,5.69
5,4,3.79
6,4,4.76
7,4,4.74
8,4,5.31
9,4,5.54
10,4,4.05
11,4,5.17
12,4,4.98
13,4,5.85
14,4,6.3
15,4,4.92
16,4,5.5
17,4,5.92
18,4,6.51
19,4,6.59
20,4,6.98
21,4,7.19
22,4,8.07
23,4,8.2
24,4,7.96
25,4,8.97
26,4,9.95
27,4,10.03
28,4,10.79
29,4,12.45
30,4,12.63
31,4,13.25
32,4,13.38
33,4,14.37
34,4,13.38
35,4,13.71
36,4,14.44
37,4,16.04
38,4,14.85
39,4,15.22
40,4,15.85
41,4,17.53
42,4,16.6
43,4,17.66
44,4,18.12
45,4,19.2
46,4,18.82
47,4,20.04
48,4,20.3
49,4,19.62
50,4,20.73
51,4,21.46
52,4,21.4
53,4,21.82
54,4,21.1
55,4,21.44
56,4,20.4
57,4,20.93
58,4,20.54
59,4,20.13
60,4,20.22
61,4,19.34
62,4,19.0
63,4,18.53
64,4,17.16
65,4,15.72
66,4,16.52
67,4,16.11
68,4,15.81
69,4,15.72
70,4,15.87
71,4,15.25
72,4,13.82
73,4,14.23
74,4,13.78
75,4,13.38
76,4,12.95
77,4,12.54
78,4,11.77
79,4,11.06
80,4,9.97
81,4,10.73
82,4,8.93
83,4,8.11
84,4,8.82
85,4,7.69
86,4,8.14
87,4,7.97
88,4,6.59
89,4,6.85
90,4,7.2
91,4,6.53
92,4,6.41
93,4,5.77
94,4,6.56
95,4,4.67
96,4,3.66
97,4,6.16
98,4,5.54
99,4,3.76
