frame,class,snr_a_db
0,4,-501.36
1,4,-19.2
2,4,-5.09
3,4,-5.36
4,4,-4.75
5,4,-4.48
6,4,-4.73
7,4,-5.39
8,4,-4.5
9,4,-4.47
10,4,-4.4
11,4,-5.48
12,4,-4.7
13,4,-5.2
14,4,-3.33
15,4,-3.67
16,4,-3.05
17,4,-3.6
18,4,-4.2
19,4,-3.79
20,4,-4.16
21,4,-3.66
22,4,-3.33
23,4,-2.46
24,4,-3.02
25,4,-2.95
26,4,-2.36
27,4,-3.28
28,4,-3.14
29,4,-2.79
30,4,-2.76
31,4,-2.34
32,4,-2.27
33,4,-3.71
34,4,-2.56
35,4,-2.99
36,4,-2.15
37,4,-1.79
38,4,-2.02
39,4,-1.4
40,4,-0.13
41,4,-0.05
42,4,-0.68
43,4,0.51
44,4,1.36
45,4,1.84
46,4,2.36
47,4,2.87
48,4,2.98
49,4,3.98
50,4,4.43
51,4,5.68
52,4,5.99
53,4,6.46
54,4,7.13
55,4,6.28
56,4,6.74
57,4,7.95
58,4,8.02
59,4,8.66
60,4,8.82
61,4,8.38
62,4,10.86
63,4,9.91
64,4,11.22
65,4,10.56
66,4,11.03
67,4,11.62
68,4,11.5
69,4,11.87
70,4,10.61
71,4,10.71
72,4,10.45
73,4,10.6
74,4,9.31
75,4,8.46
76,4,8.97
77,4,8.0
78,4,7.46
79,4,8.96
80,4,7.09
81,4,6.7
82,4,7.19
83,4,7.37
84,4,5.13
85,4,6.34
86,4,5.67
87,4,4.28
88,4,4.03
89,4,2.24
90,4,2.77
91,4,1.9
92,4,0.07
93,4,0.43
94,4,0.47
95,4,0.06
96,4,-0.78
97,4,-0.82
98,4,-1.15
99,4,-2.12
0,1,-501.36
1,1,-501.32
2,1,-501.65
3,1,-501.96
4,1,-501.49
5,1,-501.2
6,1,-501.3
7,1,-501.77
8,1,-501.43
9,1,-501.34
10,1,-501.36
11,1,-501.26
12,1,-501.76
13,1,-501.7
14,1,-500.8
15,1,-501.59
16,1,-500.75
17,1,-501.09
18,1,-501.37
19,1,-501.65
20,1,-501.5
21,1,-501.57
22,1,-501.11
23,1,-500.69
24,1,-501.04
25,1,-501.06
26,1,-501.23
27,1,-501.43
28,1,-501.45
29,1,-501.2
30,1,-501.45
31,1,-500.98
32,1,-501.38
33,1,-501.88
34,1,-501.88
35,1,-502.18
36,1,-501.62
37,1,-501.52
38,1,-501.46
39,1,-501.65
40,1,44.4
41,1,49.59
42,1,30.3
43,1,42.53
44,1,49.82
45,1,49.87
46,1,48.33
47,1,-262.82
48,1,44.16
49,1,49.03
50,1,48.62
51,1,46.41
52,1,-500.95
53,1,44.6
54,1,48.12
55,1,47.39
56,1,44.4
57,1,-501.29
58,1,43.82
59,1,46.2
60,1,45.7
61,1,42.07
62,1,-500.38
63,1,42.99
64,1,44.73
65,1,43.7
66,1,41.09
67,1,-501.1
68,1,41.83
69,1,43.55
70,1,42.84
71,1,38.67
72,1,-501.98
73,1,41.47
74,1,41.48
75,1,40.87
76,1,37.56
77,1,-358.18
78,1,39.61
79,1,42.06
80,1,40.57
81,1,35.64
82,1,-154.29
83,1,40.24
84,1,40.32
85,1,40.55
86,1,34.92
87,1,-17.74
88,1,39.32
89,1,39.04
90,1,39.57
91,1,33.33
92,1,5.93
93,1,37.93
94,1,38.54
95,1,37.29
96,1,-501.29
97,1,-501.29
98,1,-501.09
99,1,-501.53
