frame,class,snr_a_db
0,7,-508.03
1,7,-508.02
2,7,-508.32
3,7,2.06
4,7,6.09
5,7,5.97
6,7,4.07
7,7,3.61
8,7,2.96
9,7,5.3
10,7,4.51
11,7,-1.74
12,7,0.36
13,7,-0.8
14,7,-0.36
15,7,-1.28
16,7,5.28
17,7,5.96
18,7,4.25
19,7,5.4
20,7,4.42
21,7,2.22
22,7,4.66
23,7,1.62
24,7,-0.09
25,7,0.18
26,7,0.88
27,7,-0.53
28,7,2.83
29,7,2.54
30,7,3.55
31,7,4.87
32,7,2.79
33,7,4.17
34,7,4.96
35,7,4.26
36,7,3.76
37,7,4.18
38,7,2.38
39,7,3.34
40,7,2.57
41,7,1.98
42,7,1.82
43,7,4.56
44,7,4.01
45,7,3.73
46,7,5.11
47,7,4.55
48,7,4.26
49,7,4.47
50,7,5.18
51,7,6.19
52,7,6.96
53,7,10.31
54,7,14.65
55,7,14.86
56,7,17.28
57,7,13.91
58,7,12.09
59,7,6.76
60,7,7.85
61,7,9.67
62,7,9.51
63,7,11.01
64,7,11.43
65,7,15.31
66,7,15.72
67,7,11.39
68,7,12.0
69,7,12.83
70,7,15.04
71,7,16.11
72,7,20.86
73,7,21.0
74,7,22.03
75,7,21.93
76,7,22.83
77,7,22.83
78,7,24.32
79,7,26.43
80,7,28.36
81,7,28.36
82,7,26.53
83,7,25.43
84,7,22.26
85,7,22.33
86,7,20.11
87,7,15.84
88,7,14.09
89,7,14.69
90,7,13.76
91,7,14.7
92,7,13.63
93,7,13.89
94,7,10.53
95,7,9.99
96,7,10.75
97,7,13.61
98,7,15.56
99,7,16.9
