frame,class,snr_a_db
0,5,-494.94
1,5,-494.96
2,5,-495.46
3,5,-495.36
4,5,3.38
5,5,11.99
6,5,13.41
7,5,13.57
8,5,13.63
9,5,13.02
10,5,13.81
11,5,13.84
12,5,13.5
13,5,12.71
14,5,16.86
15,5,19.32
16,5,16.16
17,5,15.52
18,5,15.56
19,5,17.46
20,5,17.49
21,5,15.93
22,5,17.31
23,5,17.45
24,5,18.83
25,5,18.36
26,5,17.34
27,5,17.31
28,5,16.33
29,5,17.91
30,5,18.75
31,5,19.29
32,5,18.71
33,5,21.56
34,5,22.43
35,5,20.35
36,5,20.02
37,5,19.47
38,5,20.45
39,5,22.72
40,5,20.77
41,5,21.04
42,5,22.09
43,5,25.14
44,5,23.01
45,5,22.72
46,5,21.74
47,5,23.58
48,5,26.53
49,5,26.32
50,5,25.04
51,5,25.35
52,5,29.73
53,5,29.63
54,5,28.36
55,5,27.92
56,5,28.2
57,5,29.41
58,5,33.36
59,5,30.43
60,5,31.07
61,5,34.88
62,5,38.98
63,5,35.84
64,5,35.54
65,5,34.56
66,5,32.99
67,5,34.25
68,5,33.11
69,5,32.38
70,5,27.66
71,5,28.5
72,5,30.03
73,5,29.75
74,5,27.49
75,5,25.77
76,5,24.71
77,5,26.31
78,5,25.2
79,5,27.6
80,5,23.91
81,5,23.15
82,5,24.52
83,5,24.85
84,5,25.19
85,5,22.99
86,5,20.54
87,5,20.16
88,5,21.04
89,5,20.09
90,5,21.75
91,5,20.51
92,5,19.76
93,5,19.15
94,5,23.32
95,5,21.36
96,5,20.26
97,5,16.76
98,5,16.28
99,5,17.88
0,5,-494.94
1,5,-494.96
2,5,-495.46
3,5,-495.36
4,5,-494.83
5,5,8.57
6,5,11.77
7,5,11.58
8,5,12.64
9,5,13.7
10,5,15.81
11,5,13.45
12,5,12.5
13,5,12.28
14,5,12.9
15,5,16.47
16,5,15.43
17,5,13.28
18,5,15.36
19,5,18.57
20,5,17.94
21,5,14.79
22,5,15.55
23,5,14.74
24,5,16.06
25,5,16.1
26,5,15.38
27,5,16.0
28,5,17.18
29,5,17.65
30,5,17.62
31,5,15.81
32,5,16.44
33,5,18.06
34,5,21.05
35,5,19.37
36,5,17.68
37,5,19.74
38,5,20.91
39,5,20.62
40,5,18.77
41,5,18.74
42,5,17.98
43,5,19.44
44,5,20.3
45,5,19.38
46,5,20.28
47,5,22.06
48,5,24.17
49,5,22.01
50,5,19.39
51,5,22.53
52,5,24.15
53,5,24.79
54,5,23.45
55,5,23.0
56,5,25.42
57,5,27.25
58,5,27.48
59,5,26.1
60,5,25.99
61,5,26.78
62,5,29.09
63,5,28.03
64,5,28.79
65,5,29.33
66,5,32.95
67,5,34.06
68,5,33.37
69,5,33.69
70,5,32.83
71,5,35.03
72,5,35.06
73,5,33.96
74,5,31.86
75,5,32.11
76,5,33.42
77,5,33.26
78,5,31.71
79,5,28.98
80,5,27.57
81,5,26.56
82,5,27.83
83,5,28.19
84,5,26.07
85,5,24.9
86,5,24.18
87,5,26.28
88,5,26.4
89,5,23.07
90,5,22.58
91,5,21.57
92,5,21.45
93,5,23.17
94,5,22.56
95,5,22.01
96,5,21.12
97,5,20.63
98,5,23.35
99,5,23.93
0,5,-494.94
1,5,-494.96
2,5,-495.46
3,5,-495.36
4,5,-494.83
5,5,-113.54
6,5,9.69
7,5,10.75
8,5,11.57
9,5,10.6
10,5,10.41
11,5,10.88
12,5,11.23
13,5,11.71
14,5,13.14
15,5,16.22
16,5,13.35
17,5,13.62
18,5,13.06
19,5,12.79
20,5,15.02
21,5,13.46
22,5,14.36
23,5,13.74
24,5,17.14
25,5,16.55
26,5,15.42
27,5,15.32
28,5,13.32
29,5,15.57
30,5,16.74
31,5,15.39
32,5,14.87
33,5,16.36
34,5,19.43
35,5,18.59
36,5,16.45
37,5,16.37
38,5,16.64
39,5,18.63
40,5,17.7
41,5,17.87
42,5,18.09
43,5,21.74
44,5,21.88
45,5,18.66
46,5,17.43
47,5,18.43
48,5,19.23
49,5,20.02
50,5,19.43
51,5,19.03
52,5,21.77
53,5,25.39
54,5,23.24
55,5,19.69
