frame,class,snr_a_db
0,7,-501.93
1,7,-502.06
2,7,-502.3
3,7,1.08
4,7,9.92
5,7,8.12
6,7,6.98
7,7,4.69
8,7,6.64
9,7,7.37
10,7,6.66
11,7,10.52
12,7,7.85
13,7,8.98
14,7,8.45
15,7,8.35
16,7,6.34
17,7,3.9
18,7,5.47
19,7,6.59
20,7,7.37
21,7,10.02
22,7,11.23
23,7,8.78
24,7,11.04
25,7,12.94
26,7,12.32
27,7,12.71
28,7,10.35
29,7,7.34
30,7,5.82
31,7,7.37
32,7,6.55
33,7,6.1
34,7,5.55
35,7,8.29
36,7,6.26
37,7,5.61
38,7,8.21
39,7,11.55
40,7,14.85
41,7,15.3
42,7,14.03
43,7,14.05
44,7,13.58
45,7,16.06
46,7,14.98
47,7,16.01
48,7,17.27
49,7,17.88
50,7,16.49
51,7,16.86
52,7,16.32
53,7,13.0
54,7,11.24
55,7,13.46
56,7,12.69
57,7,13.09
58,7,14.16
59,7,14.54
60,7,15.42
61,7,16.2
62,7,17.35
63,7,19.61
64,7,20.62
65,7,23.42
66,7,25.53
67,7,28.24
68,7,25.94
69,7,26.12
70,7,27.63
71,7,29.79
72,7,30.95
73,7,30.68
74,7,33.58
75,7,31.98
76,7,32.26
77,7,31.99
78,7,22.67
79,7,19.84
80,7,18.37
81,7,16.15
82,7,17.59
83,7,17.79
84,7,16.61
85,7,13.04
86,7,12.87
87,7,13.69
88,7,13.88
89,7,13.29
90,7,12.98
91,7,12.59
92,7,11.79
93,7,11.75
94,7,12.88
95,7,12.5
96,7,14.68
97,7,11.74
98,7,12.92
99,7,15.41
