frame,class,snr_a_db
0,4,-492.6
1,4,8.96
2,4,10.47
3,4,10.43
4,4,10.46
5,4,9.95
6,4,10.64
7,4,10.82
8,4,10.36
9,4,10.95
10,4,10.05
11,4,10.46
12,4,11.26
13,4,10.15
14,4,11.17
15,4,12.56
16,4,12.08
17,4,10.83
18,4,12.4
19,4,12.36
20,4,11.54
21,4,11.75
22,4,12.56
23,4,11.64
24,4,12.17
25,4,12.62
26,4,12.49
27,4,11.36
28,4,11.87
29,4,12.67
30,4,13.27
31,4,12.59
32,4,13.78
33,4,14.14
34,4,14.89
35,4,14.67
36,4,14.6
37,4,15.49
38,4,15.93
39,4,15.45
40,4,16.36
41,4,17.06
42,4,16.76
43,4,17.25
44,4,16.46
45,4,17.42
46,4,18.28
47,4,18.63
48,4,18.89
49,4,18.95
50,4,19.16
51,4,19.96
52,4,19.82
53,4,20.28
54,4,20.4
55,4,19.47
56,4,21.02
57,4,20.97
58,4,22.51
59,4,21.32
60,4,21.84
61,4,22.05
62,4,22.21
63,4,23.03
64,4,24.12
65,4,24.46
66,4,24.79
67,4,24.73
68,4,25.62
69,4,26.4
70,4,27.36
71,4,27.08
72,4,27.32
73,4,29.2
74,4,29.59
75,4,29.93
76,4,30.58
77,4,31.05
78,4,31.32
79,4,33.03
80,4,34.69
81,4,34.97
82,4,37.86
83,4,39.17
84,4,40.93
85,4,42.39
86,4,41.95
87,4,40.28
88,4,38.52
89,4,35.96
90,4,35.68
91,4,34.9
92,4,33.3
93,4,32.01
94,4,31.94
95,4,31.08
96,4,29.51
97,4,27.59
98,4,28.07
99,4,28.24
0,2,-492.6
1,2,-492.09
2,2,-492.23
3,2,-492.58
4,2,-492.49
5,2,-492.42
6,2,-492.15
7,2,-492.22
8,2,-492.88
9,2,-491.98
10,2,-492.47
11,2,-492.82
12,2,-492.29
13,2,-493.17
14,2,-491.59
15,2,-491.13
16,2,-491.98
17,2,-492.54
18,2,-491.57
19,2,-491.68
20,2,-492.57
21,2,-492.03
22,2,-491.56
23,2,-492.46
24,2,-491.87
25,2,-492.26
26,2,-492.09
27,2,-493.0
28,2,-492.77
29,2,-492.28
30,2,-491.98
31,2,-492.84
32,2,12.23
33,2,34.47
34,2,31.99
35,2,-491.84
36,2,-492.07
37,2,-491.57
38,2,-492.25
39,2,29.6
40,2,35.06
41,2,35.74
42,2,35.19
43,2,35.12
44,2,28.51
45,2,-492.74
46,2,-492.2
47,2,-492.51
48,2,-492.34
49,2,32.31
50,2,34.91
51,2,35.39
52,2,34.68
53,2,34.92
54,2,20.31
55,2,-493.43
56,2,-491.75
57,2,-492.67
58,2,-491.67
59,2,33.17
60,2,34.81
61,2,34.59
62,2,34.51
63,2,33.9
64,2,-157.0
65,2,-492.05
66,2,-491.81
67,2,-492.67
68,2,0.89
69,2,33.61
70,2,33.73
71,2,31.66
72,2,-492.62
73,2,-491.8
74,2,-491.6
75,2,-492.45
76,2,-492.63
77,2,-492.35
78,2,-492.83
79,2,-492.33
80,2,-492.08
81,2,-492.57
82,2,-491.84
83,2,-492.16
84,2,-492.16
85,2,-492.36
86,2,-491.83
87,2,-491.71
88,2,-491.93
89,2,-492.71
90,2,-491.97
91,2,-491.5
92,2,-491.72
93,2,-491.25
94,2,-491.46
95,2,-491.52
96,2,-492.29
97,2,-493.19
98,2,-492.3
99,2,-491.84
