frame,class,snr_a_db
0,7,0.33
1,7,7.2
2,7,7.91
3,7,8.21
4,7,6.66
5,7,5.98
6,7,4.65
7,7,3.59
8,7,4.89
9,7,5.3
10,7,5.36
11,7,6.96
12,7,7.42
13,7,7.11
14,7,3.11
15,7,4.32
16,7,6.88
17,7,6.1
18,7,7.23
19,7,7.93
20,7,6.5
21,7,7.92
22,7,8.76
23,7,7.92
24,7,9.58
25,7,10.11
26,7,10.4
27,7,10.43
28,7,11.4
29,7,11.6
30,7,11.65
31,7,13.05
32,7,11.68
33,7,12.26
34,7,14.07
35,7,15.1
36,7,18.16
37,7,18.06
38,7,18.07
39,7,18.64
40,7,18.01
41,7,17.52
42,7,18.55
43,7,20.58
44,7,22.58
45,7,23.67
46,7,23.61
47,7,22.24
48,7,22.01
49,7,22.98
50,7,22.84
51,7,21.49
52,7,23.02
53,7,22.99
54,7,22.77
55,7,21.06
56,7,21.12
57,7,20.32
58,7,18.29
59,7,17.34
60,7,16.11
61,7,16.34
62,7,16.24
63,7,16.54
64,7,14.89
65,7,14.6
66,7,14.87
67,7,14.21
68,7,12.18
69,7,12.21
70,7,12.45
71,7,12.02
72,7,12.04
73,7,10.01
74,7,9.75
75,7,10.11
76,7,9.11
77,7,10.08
78,7,6.7
79,7,7.6
80,7,7.13
81,7,7.42
82,7,7.02
83,7,7.72
84,7,7.38
85,7,8.16
86,7,6.33
87,7,4.54
88,7,4.96
89,7,5.36
90,7,7.63
91,7,9.85
92,7,8.14
93,7,6.16
94,7,2.43
95,7,4.24
96,7,3.73
97,7,4.87
98,7,6.1
99,7,5.22
